seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,9,50,50,293,240,0.0025244170101359487,52,43040,da2,
None,9,50,49,2121,2070,0.024394167005084455,51,192488,a2,
None,9,50,49,2281,2230,0.3397693340666592,51,123832,lee,
None,9,50,8,233,133,0.0011486660223454237,100,10456,literbs,MERGEINTRAIL R:97
None,9,50,57,311,212,0.0016900419723242521,99,12040,literbs-pythag,MERGEPOINT R:129
None,9,50,9,233,134,0.001431250013411045,99,10448,literbs-pruned,MERGEDIRECT R:97
None,9,50,35,272,173,0.0033120830776169896,99,11328,literbs-pruned-spacing,MERGEINTRAIL R:101
None,9,50,49,315,264,0.0008214169647544622,51,9496,literbs-8,MERGEPOINT R:49
None,9,50,49,315,264,0.0008765830425545573,51,9496,literbs-8-pruned,MERGEINTRAIL R:49
None,9,50,50,403,333,0.004817457986064255,70,13840,literbs-8-pruned-spacing,MERGEDIRECT R:83
None,9,50,49,315,264,0.0009725420968607068,51,9496,literbs-8-pythag,MERGEPOINT R:49
None,9,50,49,315,264,0.001048208912834525,51,9496,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,9,50,49,268,217,0.0073387500597164035,51,31136,jps,
None,9,50,49,2281,2230,0.035308249993249774,51,233488,bf,
None,9,50,49,2281,2230,0.01983912498690188,51,335512,spfa,
None,9,50,49,277,219,0.0025417080614715815,57,43112,da2,
None,9,50,49,2193,2138,0.024551458074711263,55,196208,a2,
None,9,50,49,2277,2224,0.33486370800528675,53,123832,lee,
None,9,50,26,245,141,0.0012349169701337814,104,10848,literbs,MERGEINTRAIL R:105
None,9,50,63,263,164,0.0012952500255778432,99,11256,literbs-pythag,MERGEPOINT R:97
None,9,50,25,245,142,0.001551792025566101,103,10840,literbs-pruned,MERGEDIRECT R:105
None,9,50,31,277,178,0.003418999956920743,99,11424,literbs-pruned-spacing,MERGEDIRECT R:97
None,9,50,49,329,273,0.0008619580185040832,56,9848,literbs-8,MERGEPOINT R:54
None,9,50,50,329,274,0.0010619580280035734,55,9840,literbs-8-pruned,MERGEINTRAIL R:54
None,9,50,49,365,299,0.004490624996833503,66,10640,literbs-8-pruned-spacing,MERGEDIRECT R:68
None,9,50,50,323,267,0.0016391250537708402,56,9608,literbs-8-pythag,MERGEPOINT R:54
None,9,50,50,323,267,0.0022889169631525874,56,9608,literbs-8-pythag-pruned,MERGEDIRECT R:54
None,9,50,51,269,216,0.009532749885693192,53,30896,jps,
None,9,50,50,2277,2224,0.060108750010840595,53,234200,bf,
None,9,50,49,2277,2224,0.020871874992735684,53,334040,spfa,
None,9,50,47,265,204,0.002463374985381961,60,42776,da2,
None,9,50,47,2164,2106,0.02462841698434204,58,194936,a2,
None,9,50,49,2288,2235,0.3478076249593869,53,123832,lee,
None,9,50,16,235,133,0.0011840419610962272,102,10688,literbs,MERGEINTRAIL R:99
None,9,50,67,271,172,0.0013181250542402267,99,11312,literbs-pythag,MERGEPOINT R:98
None,9,50,17,235,134,0.0014498340897262096,101,10680,literbs-pruned,MERGEDIRECT R:99
None,9,50,31,287,188,0.004703042097389698,99,11656,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,53,330,272,0.0009049581130966544,58,9968,literbs-8,MERGEPOINT R:56
None,9,50,53,330,272,0.000998666975647211,58,9968,literbs-8-pruned,MERGEINTRAIL R:56
None,9,50,51,361,297,0.004259790992364287,64,10680,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,9,50,52,315,258,0.0010286669712513685,57,9632,literbs-8-pythag,MERGEPOINT R:55
None,9,50,52,315,258,0.001132790930569172,57,9632,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,9,50,49,376,323,0.013940500095486641,53,62328,jps,
None,9,50,50,2288,2235,0.03562491701450199,53,235264,bf,
None,9,50,50,2288,2235,0.019448708975687623,53,335776,spfa,
None,9,50,46,280,218,0.002525874995626509,61,47912,da2,
None,9,50,46,2101,2042,0.02403420803602785,59,191808,a2,
None,9,50,49,2286,2235,0.34084379207342863,51,123832,lee,
None,9,50,19,248,146,0.0012092080432921648,102,10928,literbs,MERGEINTRAIL R:99
None,9,50,52,342,239,0.0018070000223815441,103,12864,literbs-pythag,MERGEPOINT R:141
None,9,50,20,248,147,0.0015084589831531048,101,10920,literbs-pruned,MERGEDIRECT R:99
None,9,50,40,271,170,0.0032320839818567038,101,11408,literbs-pruned-spacing,MERGEDIRECT R:101
None,9,50,51,336,277,0.0009402090217918158,59,9928,literbs-8,MERGEPOINT R:57
None,9,50,47,336,279,0.0009683748940005898,57,9904,literbs-8-pruned,MERGEINTRAIL R:57
None,9,50,51,379,309,0.005050666979514062,70,11048,literbs-8-pruned-spacing,MERGEDIRECT R:73
None,9,50,49,313,261,0.0011406660778447986,52,9512,literbs-8-pythag,MERGEPOINT R:51
None,9,50,49,313,261,0.0010950419818982482,52,9512,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,9,50,49,205,154,0.004558749962598085,51,29680,jps,
None,9,50,49,2286,2235,0.03521858400199562,51,235560,bf,
None,9,50,49,2286,2235,0.01953345804940909,51,337192,spfa,
None,9,50,51,266,209,0.0024401660775765777,56,42872,da2,
None,9,50,50,2148,2092,0.024171791970729828,56,194968,a2,
None,9,50,49,2284,2232,0.33519591693766415,52,123832,lee,
None,9,50,15,237,137,0.0011483340058475733,100,10520,literbs,MERGEINTRAIL R:97
None,9,50,61,267,168,0.0013006249209865928,99,11288,literbs-pythag,MERGEPOINT R:97
None,9,50,15,237,138,0.0014672500547021627,99,10512,literbs-pruned,MERGEDIRECT R:97
None,9,50,45,302,193,0.003697625012136996,109,12216,literbs-pruned-spacing,MERGEDIRECT R:111
None,9,50,49,336,281,0.000863000052049756,55,9976,literbs-8,MERGEPOINT R:54
None,9,50,49,336,281,0.0010804579360410571,55,9976,literbs-8-pruned,MERGEDIRECT R:54
None,9,50,47,386,322,0.00468495802488178,64,11128,literbs-8-pruned-spacing,MERGEDIRECT R:68
None,9,50,49,310,258,0.0010473340516909957,52,9456,literbs-8-pythag,MERGEPOINT R:50
None,9,50,49,310,258,0.0010557499481365085,52,9456,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,9,50,49,290,238,0.034169499995186925,52,33376,jps,
None,9,50,49,2284,2232,0.06339137500617653,52,234608,bf,
None,9,50,49,2284,2232,0.020030749961733818,52,335848,spfa,
None,9,50,49,287,230,0.0030070829670876265,56,43176,da2,
None,9,50,49,2192,2137,0.02481120894663036,55,196144,a2,
None,9,50,50,2282,2230,0.3381313339341432,52,123832,lee,
None,9,50,15,229,125,0.0012091670650988817,104,10696,literbs,MERGEINTRAIL R:101
None,9,50,61,262,163,0.0012777079828083515,99,11232,literbs-pythag,MERGEPOINT R:97
None,9,50,11,229,128,0.0014671250246465206,101,10672,literbs-pruned,MERGEDIRECT R:101
None,9,50,31,272,173,0.003221832914277911,99,11344,literbs-pruned-spacing,MERGEDIRECT R:97
None,9,50,48,319,267,0.0008210840169340372,52,9680,literbs-8,MERGEPOINT R:51
None,9,50,48,319,267,0.0008952500065788627,52,9680,literbs-8-pruned,MERGEDIRECT R:51
None,9,50,45,373,300,0.004291207995265722,73,10912,literbs-8-pruned-spacing,MERGEDIRECT R:73
None,9,50,51,317,264,0.00099295808468014,53,9664,literbs-8-pythag,MERGEPOINT R:51
None,9,50,51,317,264,0.0010787079809233546,53,9664,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,9,50,50,239,187,0.0055846249451860785,52,30016,jps,
None,9,50,50,2282,2230,0.036734624998643994,52,234328,bf,
None,9,50,50,2282,2230,0.023807290941476822,52,335736,spfa,
None,9,50,50,288,231,0.0025548749836161733,56,43120,da2,
None,9,50,50,2262,2207,0.02783349994570017,55,199280,a2,
None,9,50,50,2293,2240,0.3950924159726128,53,123832,lee,
None,9,50,13,203,101,0.0013584159314632416,102,10048,literbs,MERGEINTRAIL R:99
None,9,50,67,259,160,0.0013235409278422594,99,11176,literbs-pythag,MERGEPOINT R:97
None,9,50,13,203,102,0.0014740839833393693,101,10040,literbs-pruned,MERGEDIRECT R:99
None,9,50,39,279,180,0.0034591250587254763,99,11432,literbs-pruned-spacing,MERGEDIRECT R:97
None,9,50,50,320,266,0.0008442080579698086,54,9752,literbs-8,MERGEPOINT R:53
None,9,50,50,320,266,0.0009152920683845878,54,9752,literbs-8-pruned,MERGEDIRECT R:53
None,9,50,50,341,280,0.004006583942100406,61,10112,literbs-8-pruned-spacing,MERGEINTRAIL R:60
None,9,50,50,320,266,0.0010057910112664104,54,9752,literbs-8-pythag,MERGEPOINT R:53
None,9,50,50,320,266,0.0010843330528587103,54,9752,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,9,50,50,288,235,0.008662167005240917,53,32224,jps,
None,9,50,49,2293,2240,0.036372250062413514,53,235152,bf,
None,9,50,49,2293,2240,0.021455832989886403,53,337792,spfa,
None,9,50,50,282,223,0.002530791098251939,58,43152,da2,
None,9,50,49,2176,2118,0.024512500036507845,58,196000,a2,
None,9,50,49,2283,2230,0.41414216603152454,53,123832,lee,
None,9,50,17,240,140,0.0031152500305324793,100,10696,literbs,MERGEINTRAIL R:97
None,9,50,56,307,206,0.002107999986037612,101,11904,literbs-pythag,MERGEPOINT R:121
None,9,50,17,240,141,0.0014141250867396593,99,10688,literbs-pruned,MERGEDIRECT R:97
None,9,50,31,288,185,0.0034806668991222978,103,11712,literbs-pruned-spacing,MERGEDIRECT R:105
None,9,50,50,329,274,0.0010455410229042172,55,9872,literbs-8,MERGEPOINT R:53
None,9,50,50,329,274,0.0011482910485938191,55,9872,literbs-8-pruned,MERGEDIRECT R:53
None,9,50,49,346,284,0.004694374976679683,62,10192,literbs-8-pruned-spacing,MERGEDIRECT R:60
None,9,50,51,320,267,0.001035959110595286,53,9600,literbs-8-pythag,MERGEPOINT R:51
None,9,50,51,320,267,0.0011569169582799077,53,9600,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,9,50,51,314,261,0.01420324994251132,53,35536,jps,
None,9,50,50,2283,2230,0.03602779202628881,53,234816,bf,
None,9,50,50,2283,2230,0.021140333032235503,53,336448,spfa,
None,9,50,49,272,213,0.0028535419842228293,58,42888,da2,
None,9,50,49,2197,2140,0.025952375028282404,57,197776,a2,
None,9,50,51,2285,2232,0.3580602500587702,53,123832,lee,
None,9,50,31,319,209,0.001620457973331213,110,12096,literbs,MERGEINTRAIL R:145
None,9,50,57,253,152,0.0013046249514445662,101,11064,literbs-pythag,MERGEPOINT R:99
None,9,50,29,319,212,0.0019926249515265226,107,12072,literbs-pruned,MERGEDIRECT R:145
None,9,50,35,275,176,0.0034034160198643804,99,11560,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,52,345,288,0.000882041989825666,57,10360,literbs-8,MERGEPOINT R:56
None,9,50,51,345,289,0.0009570419788360596,56,10352,literbs-8-pruned,MERGEDIRECT R:56
None,9,50,55,342,279,0.004043707973323762,63,10088,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,9,50,49,322,268,0.0010212080087512732,54,9768,literbs-8-pythag,MERGEPOINT R:53
None,9,50,49,322,268,0.0010947920382022858,54,9768,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,9,50,51,293,240,0.009098708047531545,53,32488,jps,
None,9,50,51,2285,2232,0.06103483401238918,53,235600,bf,
None,9,50,49,2285,2232,0.019431167049333453,53,335384,spfa,
None,9,50,48,287,231,0.0024549580411985517,55,43176,da2,
None,9,50,48,2180,2128,0.02467754203826189,52,194736,a2,
None,9,50,49,2284,2232,0.34081500000320375,52,123832,lee,
None,9,50,16,255,153,0.0012525829952210188,102,11056,literbs,MERGEINTRAIL R:99
None,9,50,61,252,149,0.0013373750261962414,103,10984,literbs-pythag,MERGEPOINT R:101
None,9,50,17,255,154,0.0015505829360336065,101,11048,literbs-pruned,MERGEDIRECT R:99
None,9,50,35,271,166,0.0033004580764099956,105,11544,literbs-pruned-spacing,MERGEDIRECT R:103
None,9,50,48,317,265,0.0008445420535281301,52,9672,literbs-8,MERGEPOINT R:51
None,9,50,48,317,265,0.0009158329339697957,52,9672,literbs-8-pruned,MERGEDIRECT R:51
None,9,50,53,358,288,0.004198500071652234,70,10448,literbs-8-pruned-spacing,MERGEDIRECT R:80
None,9,50,48,317,265,0.0009891249937936664,52,9672,literbs-8-pythag,MERGEPOINT R:51
None,9,50,48,317,265,0.0010668330360203981,52,9672,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,9,50,49,274,223,0.008060833089984953,51,31952,jps,
None,9,50,48,2284,2232,0.04713070800062269,52,234720,bf,
None,9,50,48,2284,2232,0.01947545795701444,52,336520,spfa,
None,9,50,50,284,231,0.0025046669179573655,52,43056,da2,
None,9,50,49,2087,2035,0.02295299991965294,52,190144,a2,
None,9,50,50,2287,2235,0.3343262920388952,52,123832,lee,
None,9,50,18,292,192,0.0013788749929517508,100,11648,literbs,MERGEINTRAIL R:119
None,9,50,61,261,162,0.0012883750023320317,99,11200,literbs-pythag,MERGEPOINT R:98
None,9,50,17,292,193,0.0016789999790489674,99,11640,literbs-pruned,MERGEDIRECT R:119
None,9,50,35,279,180,0.0032858329359441996,99,11424,literbs-pruned-spacing,MERGEDIRECT R:97
None,9,50,48,320,268,0.0008190000662580132,52,9728,literbs-8,MERGEPOINT R:51
None,9,50,48,320,268,0.0008830419974401593,52,9728,literbs-8-pruned,MERGEDIRECT R:51
None,9,50,52,337,276,0.003907416947185993,61,9984,literbs-8-pruned-spacing,MERGEINTRAIL R:60
None,9,50,50,318,266,0.0009785840520635247,52,9552,literbs-8-pythag,MERGEPOINT R:51
None,9,50,50,318,266,0.001069375080987811,52,9552,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,9,50,50,264,212,0.006249667028896511,52,30456,jps,
None,9,50,49,2287,2235,0.048506833030842245,52,233768,bf,
None,9,50,50,2287,2235,0.01973095803987235,52,337416,spfa,
None,9,50,48,274,218,0.002442708006128669,55,43000,da2,
None,9,50,48,2200,2145,0.025167791987769306,55,195184,a2,
None,9,50,50,2281,2228,0.3443776669446379,53,123832,lee,
None,9,50,18,254,154,0.0012025409378111362,100,10968,literbs,MERGEINTRAIL R:99
None,9,50,61,259,158,0.0013216249644756317,101,11128,literbs-pythag,MERGEPOINT R:99
None,9,50,19,254,155,0.0014979580882936716,99,10960,literbs-pruned,MERGEDIRECT R:99
None,9,50,33,273,172,0.003273500013165176,101,11392,literbs-pruned-spacing,MERGEDIRECT R:101
None,9,50,53,333,276,0.0008680419996380806,57,9992,literbs-8,MERGEPOINT R:55
None,9,50,53,333,276,0.0009499170118942857,57,9992,literbs-8-pruned,MERGEINTRAIL R:55
None,9,50,50,347,285,0.004289916949346662,62,10216,literbs-8-pruned-spacing,MERGEINTRAIL R:60
None,9,50,51,319,266,0.0010232500499114394,53,9736,literbs-8-pythag,MERGEPOINT R:52
None,9,50,51,319,266,0.0011696660658344626,53,9736,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,9,50,51,302,249,0.009089666069485247,53,33216,jps,
None,9,50,49,2281,2228,0.03456662502139807,53,234368,bf,
None,9,50,51,2281,2228,0.020371916936710477,53,336448,spfa,
None,9,50,49,280,223,0.002633708994835615,56,43056,da2,
None,9,50,49,2118,2064,0.02420270803850144,54,192776,a2,
None,9,50,49,2279,2225,0.33855841704644263,54,123832,lee,
None,9,50,14,222,118,0.001192208961583674,104,10272,literbs,MERGEDIRECT R:102
None,9,50,61,258,159,0.0013145830016583204,99,11168,literbs-pythag,MERGEPOINT R:97
None,9,50,15,222,119,0.0014907500008121133,103,10264,literbs-pruned,MERGEDIRECT R:102
None,9,50,25,290,189,0.003623749944381416,101,11856,literbs-pruned-spacing,MERGEDIRECT R:101
None,9,50,49,340,285,0.0008806250989437103,55,9976,literbs-8,MERGEPOINT R:54
None,9,50,49,340,285,0.0009534170385450125,55,9976,literbs-8-pruned,MERGEDIRECT R:54
None,9,50,51,366,298,0.004553374950774014,68,10736,literbs-8-pruned-spacing,MERGEDIRECT R:69
None,9,50,52,320,266,0.0010007499950006604,54,9720,literbs-8-pythag,MERGEPOINT R:53
None,9,50,52,320,266,0.0011388330021873116,54,9720,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,9,50,52,399,345,0.014516917057335377,54,63472,jps,
None,9,50,49,2279,2225,0.03530945791862905,54,234424,bf,
None,9,50,52,2279,2225,0.019951208028942347,54,334488,spfa,
None,9,50,49,308,252,0.0025358330458402634,55,48320,da2,
None,9,50,49,2181,2128,0.024451290955767035,53,196736,a2,
None,9,50,50,2283,2231,0.3361491250107065,52,123832,lee,
None,9,50,12,239,139,0.0011678329901769757,100,10792,literbs,MERGEINTRAIL R:97
None,9,50,57,288,187,0.0014334579464048147,101,11640,literbs-pythag,MERGEPOINT R:112
None,9,50,13,239,140,0.0014651250094175339,99,10784,literbs-pruned,MERGEDIRECT R:97
None,9,50,29,359,252,0.004259792040102184,107,13264,literbs-pruned-spacing,MERGEINTRAIL R:144
None,9,50,49,323,269,0.0008651670068502426,54,9656,literbs-8,MERGEPOINT R:53
None,9,50,49,323,269,0.0009169590193778276,54,9656,literbs-8-pruned,MERGEDIRECT R:53
None,9,50,49,373,308,0.00445949996355921,65,10776,literbs-8-pruned-spacing,MERGEDIRECT R:77
None,9,50,50,297,245,0.0009509999072179198,52,9104,literbs-8-pythag,MERGEPOINT R:50
None,9,50,50,297,245,0.0010274579981341958,52,9104,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,9,50,50,269,217,0.007629959029145539,52,30952,jps,
None,9,50,50,2283,2231,0.03455874999053776,52,234048,bf,
None,9,50,50,2283,2231,0.019724000012502074,52,334224,spfa,
None,9,50,50,275,219,0.0025231660110875964,55,43080,da2,
None,9,50,50,2077,2024,0.023172999965026975,53,189136,a2,
None,9,50,50,2278,2226,0.333247666945681,52,123832,lee,
None,9,50,30,260,146,0.0013197080697864294,114,11368,literbs,MERGEINTRAIL R:111
None,9,50,65,268,169,0.0013636250514537096,99,11336,literbs-pythag,MERGEPOINT R:98
None,9,50,25,260,153,0.0015711670275777578,107,11216,literbs-pruned,MERGEDIRECT R:111
None,9,50,25,287,188,0.0034871670650318265,99,11688,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,50,333,279,0.0008642920292913914,54,9952,literbs-8,MERGEPOINT R:53
None,9,50,49,333,280,0.0009214159799739718,53,9944,literbs-8-pruned,MERGEDIRECT R:53
None,9,50,54,372,307,0.004336416954174638,65,11008,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,9,50,50,314,262,0.0009648330742493272,52,9512,literbs-8-pythag,MERGEPOINT R:50
None,9,50,50,314,262,0.0010434589348733425,52,9512,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,9,50,50,257,205,0.006713834009133279,52,30480,jps,
None,9,50,50,2278,2226,0.045233292039483786,52,234328,bf,
None,9,50,50,2278,2226,0.01954358397051692,52,334560,spfa,
None,9,50,49,286,232,0.0024406659649685025,53,43088,da2,
None,9,50,49,2114,2063,0.023190499981865287,51,192256,a2,
None,9,50,49,2284,2233,0.3390993749490008,51,123832,lee,
None,9,50,18,254,150,0.0012114159762859344,104,11040,literbs,MERGEINTRAIL R:101
None,9,50,62,255,156,0.0013024170184507966,99,11024,literbs-pythag,MERGEPOINT R:97
None,9,50,18,254,151,0.0014972089556977153,103,11032,literbs-pruned,MERGEDIRECT R:101
None,9,50,22,279,180,0.0035063340328633785,99,11400,literbs-pruned-spacing,MERGEDIRECT R:97
None,9,50,50,319,266,0.0008263749768957496,53,9712,literbs-8,MERGEPOINT R:51
None,9,50,50,319,266,0.0009067500941455364,53,9712,literbs-8-pruned,MERGEINTRAIL R:51
None,9,50,50,344,284,0.004189124912954867,60,10120,literbs-8-pruned-spacing,MERGEINTRAIL R:58
None,9,50,49,311,260,0.0009571249829605222,51,9440,literbs-8-pythag,MERGEPOINT R:49
None,9,50,49,311,260,0.0010443748906254768,51,9440,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,9,50,49,273,222,0.00767212500795722,51,30912,jps,
None,9,50,49,2285,2234,32.69196591596119,51,233512,bf,
None,9,50,49,2285,2234,0.019607999944128096,51,335848,spfa,
None,9,50,48,304,245,0.0027240830240771174,58,48368,da2,
None,9,50,49,2172,2117,0.02511287503875792,55,195464,a2,
None,9,50,50,2285,2233,0.33585791708901525,52,123832,lee,
None,9,50,20,270,168,0.0013288339832797647,102,11424,literbs,MERGEINTRAIL R:107
None,9,50,65,269,170,0.0013505410170182586,99,11312,literbs-pythag,MERGEPOINT R:97
None,9,50,19,270,169,0.001605291967280209,101,11416,literbs-pruned,MERGEDIRECT R:107
None,9,50,31,286,187,0.003759959014132619,99,11648,literbs-pruned-spacing,MERGEDIRECT R:97
None,9,50,49,315,262,0.0008854580810293555,53,9520,literbs-8,MERGEPOINT R:51
None,9,50,49,315,262,0.0009415409294888377,53,9520,literbs-8-pruned,MERGEINTRAIL R:51
None,9,50,49,354,290,0.004093625000678003,64,10496,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,9,50,49,311,259,0.0009714580373838544,52,9600,literbs-8-pythag,MERGEPOINT R:50
None,9,50,49,311,259,0.0010658750543370843,52,9600,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,9,50,50,241,189,0.006023457972332835,52,29808,jps,
None,9,50,50,2285,2233,0.034301458043046296,52,234104,bf,
None,9,50,50,2285,2233,0.01934474997688085,52,335288,spfa,
None,9,50,48,290,230,0.0024887919425964355,59,48176,da2,
None,9,50,48,2134,2077,0.023581917048431933,57,193416,a2,
None,9,50,49,2280,2229,0.3615726249990985,51,123832,lee,
None,9,50,17,246,146,0.0012272080639377236,100,10768,literbs,MERGEINTRAIL R:97
None,9,50,63,271,172,0.0013098749332129955,99,11328,literbs-pythag,MERGEPOINT R:98
None,9,50,17,246,147,0.0014288329984992743,99,10760,literbs-pruned,MERGEDIRECT R:97
None,9,50,33,283,182,0.0034497909946367145,101,11648,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,51,330,273,0.0009212499717250466,57,9960,literbs-8,MERGEPOINT R:56
None,9,50,51,330,273,0.0010012919083237648,57,9960,literbs-8-pruned,MERGEDIRECT R:56
None,9,50,46,345,281,0.004387291963212192,64,10208,literbs-8-pruned-spacing,MERGEDIRECT R:62
None,9,50,49,301,250,0.0009606670355424285,51,9160,literbs-8-pythag,MERGEPOINT R:49
None,9,50,49,301,250,0.0010140829253941774,51,9160,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,9,50,49,250,199,0.005784166976809502,51,30064,jps,
None,9,50,49,2280,2229,0.03453520906623453,51,233712,bf,
None,9,50,49,2280,2229,0.019999416079372168,51,334784,spfa,
None,9,50,49,278,223,0.002410584012977779,54,43032,da2,
None,9,50,49,2134,2082,0.023485499899834394,52,194000,a2,
None,9,50,49,2283,2231,0.33738074998836964,52,123832,lee,
None,9,50,17,236,134,0.001190874958410859,102,10816,literbs,MERGEINTRAIL R:99
None,9,50,57,262,163,0.001279250020161271,99,11128,literbs-pythag,MERGEPOINT R:97
None,9,50,15,236,137,0.0014530840562656522,99,10792,literbs-pruned,MERGEDIRECT R:99
None,9,50,31,278,179,0.003437125007621944,99,11432,literbs-pruned-spacing,MERGEDIRECT R:97
None,9,50,48,329,277,0.0008425000123679638,52,9832,literbs-8,MERGEPOINT R:51
None,9,50,48,329,277,0.0008868749719113111,52,9832,literbs-8-pruned,MERGEDIRECT R:51
None,9,50,51,347,289,0.00416591705288738,58,10104,literbs-8-pruned-spacing,MERGEDIRECT R:57
None,9,50,49,327,275,0.0009829170303419232,52,9800,literbs-8-pythag,MERGEPOINT R:51
None,9,50,49,327,275,0.0010674590012058616,52,9800,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,9,50,50,252,200,0.005858374992385507,52,29776,jps,
None,9,50,49,2283,2231,0.05934475001413375,52,233040,bf,
None,9,50,49,2283,2231,0.019339416059665382,52,335400,spfa,
None,9,50,49,276,220,0.0024902919540181756,55,43088,da2,
None,9,50,49,2172,2119,0.024084582924842834,53,196512,a2,
None,9,50,50,2282,2230,0.3348404170246795,52,123832,lee,
None,9,50,11,224,124,0.0011809160932898521,100,10472,literbs,MERGEINTRAIL R:97
None,9,50,67,262,163,0.0013153330655768514,99,11200,literbs-pythag,MERGEPOINT R:97
None,9,50,11,224,125,0.0014349999837577343,99,10464,literbs-pruned,MERGEDIRECT R:97
None,9,50,25,265,166,0.003133791033178568,99,11248,literbs-pruned-spacing,MERGEDIRECT R:97
None,9,50,50,314,260,0.000848416006192565,54,9584,literbs-8,MERGEPOINT R:53
None,9,50,50,314,260,0.0009328749729320407,54,9584,literbs-8-pruned,MERGEDIRECT R:53
None,9,50,51,370,303,0.004472582950256765,67,10920,literbs-8-pruned-spacing,MERGEDIRECT R:71
None,9,50,49,306,253,0.0009973329724743962,53,9456,literbs-8-pythag,MERGEPOINT R:52
None,9,50,49,306,253,0.0010530410800129175,53,9456,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,9,50,50,297,245,0.008497625007294118,52,33872,jps,
None,9,50,50,2282,2230,0.06147666706237942,52,233824,bf,
None,9,50,50,2282,2230,0.019314249977469444,52,336184,spfa,
None,9,50,50,268,206,0.002464541932567954,61,42880,da2,
None,9,50,50,2225,2166,0.024843957973644137,59,197912,a2,
None,9,50,51,2286,2233,0.3382512499811128,53,123832,lee,
None,9,50,27,262,154,0.0012415829114615917,108,11336,literbs,MERGEINTRAIL R:105
None,9,50,59,257,158,0.0013010000111535192,99,11168,literbs-pythag,MERGEPOINT R:98
None,9,50,27,262,155,0.0015297499485313892,107,11328,literbs-pruned,MERGEDIRECT R:105
None,9,50,39,270,171,0.00326925003901124,99,11344,literbs-pruned-spacing,MERGEDIRECT R:97
None,9,50,54,343,284,0.0009277500212192535,59,10344,literbs-8,MERGEPOINT R:57
None,9,50,52,343,285,0.001013415982015431,58,10336,literbs-8-pruned,MERGEINTRAIL R:57
None,9,50,46,342,276,0.004141999990679324,66,10328,literbs-8-pruned-spacing,MERGEINTRAIL R:65
None,9,50,52,319,265,0.0010113330790773034,54,9616,literbs-8-pythag,MERGEPOINT R:53
None,9,50,52,319,265,0.001111250021494925,54,9616,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,9,50,51,328,275,0.010106332949362695,53,36552,jps,
None,9,50,50,2286,2233,0.060119375004433095,53,235824,bf,
None,9,50,51,2286,2233,0.01941104093566537,53,336616,spfa,
None,9,50,51,278,225,0.002531207981519401,52,42944,da2,
None,9,50,50,2143,2091,0.023665625019930303,52,194392,a2,
None,9,50,50,2284,2232,0.338343666982837,52,123832,lee,
None,9,50,46,368,240,0.0020125829614698887,128,15696,literbs,MERGEINTRAIL R:193
None,9,50,57,259,160,0.0012752920156344771,99,11160,literbs-pythag,MERGEPOINT R:97
None,9,50,37,368,255,0.0024210000410676003,113,15448,literbs-pruned,MERGEINTRAIL R:193
None,9,50,25,287,186,0.0035822089994326234,101,11656,literbs-pruned-spacing,MERGEDIRECT R:99
None,9,50,48,329,277,0.0008370829746127129,52,9800,literbs-8,MERGEPOINT R:51
None,9,50,48,329,277,0.0009242090163752437,52,9800,literbs-8-pruned,MERGEDIRECT R:51
None,9,50,45,380,313,0.004577375017106533,67,11056,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,9,50,50,327,275,0.0010028749238699675,52,9768,literbs-8-pythag,MERGEPOINT R:51
None,9,50,50,327,275,0.0010880829067900777,52,9768,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,9,50,50,301,249,0.009005917003378272,52,33064,jps,
None,9,50,50,2284,2232,0.046638417057693005,52,236344,bf,
None,9,50,49,2284,2232,0.01950320799369365,52,335176,spfa,
None,9,50,51,281,225,0.00256824993994087,55,43064,da2,
