seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,10,50,49,1981,1928,0.021248834091238678,53,187616,a2,
None,10,50,49,2259,2206,0.3276937499176711,53,123832,lee,
None,10,50,29,274,160,0.0012799169635400176,114,11704,literbs,MERGEINTRAIL R:112
None,10,50,60,251,152,0.0012806669110432267,99,10952,literbs-pythag,MERGEPOINT R:98
None,10,50,28,274,167,0.0016958750784397125,107,11600,literbs-pruned,MERGEDIRECT R:112
None,10,50,44,274,171,0.0032872920855879784,103,11432,literbs-pruned-spacing,MERGEDIRECT R:106
None,10,50,50,313,259,0.000844125053845346,54,9480,literbs-8,MERGEPOINT R:53
None,10,50,50,313,259,0.000922541948966682,54,9480,literbs-8-pruned,MERGEDIRECT R:53
None,10,50,47,325,262,0.003962000017054379,63,9776,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,10,50,49,309,255,0.000986624974757433,54,9416,literbs-8-pythag,MERGEPOINT R:53
None,10,50,49,309,255,0.001070750062353909,54,9416,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,10,50,49,299,247,0.008165417006239295,52,32584,jps,
None,10,50,49,2259,2206,0.05712291598320007,53,231344,bf,
None,10,50,50,2259,2206,0.01910804200451821,53,330288,spfa,
None,10,50,51,288,234,0.002499333000741899,53,48032,da2,
None,10,50,50,2107,2054,0.023270874982699752,53,194688,a2,
None,10,50,50,2268,2216,0.3313654169905931,52,123832,lee,
None,10,50,14,255,155,0.0011826669797301292,100,11080,literbs,MERGEINTRAIL R:97
None,10,50,65,311,208,0.0017348750261589885,103,12192,literbs-pythag,MERGEPOINT R:130
None,10,50,14,255,156,0.001512582995928824,99,11072,literbs-pruned,MERGEDIRECT R:97
None,10,50,30,277,176,0.0032526670256629586,101,11392,literbs-pruned-spacing,MERGEDIRECT R:101
None,10,50,51,320,266,0.0008218749426305294,54,9544,literbs-8,MERGEPOINT R:52
None,10,50,51,320,266,0.0009153749560937285,54,9544,literbs-8-pruned,MERGEINTRAIL R:52
None,10,50,55,355,289,0.004050416056998074,66,10304,literbs-8-pruned-spacing,MERGEDIRECT R:72
None,10,50,51,318,265,0.0009789590258151293,53,9504,literbs-8-pythag,MERGEPOINT R:52
None,10,50,51,318,265,0.0010582499671727419,53,9504,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,10,50,50,247,195,0.0057218329748138785,52,30352,jps,
None,10,50,50,2268,2216,0.06084400007966906,52,231192,bf,
None,10,50,50,2268,2216,0.019308459013700485,52,331480,spfa,
None,10,50,48,290,233,0.002511375001631677,56,48152,da2,
None,10,50,49,2201,2148,0.02444291696883738,53,197584,a2,
None,10,50,49,2264,2212,0.32639462500810623,52,123832,lee,
None,10,50,27,622,514,0.0031102499924600124,108,22712,literbs,MERGEINTRAIL R:288
None,10,50,63,255,156,0.0012656250037252903,99,10992,literbs-pythag,MERGEPOINT R:98
None,10,50,19,622,519,0.0036592500982806087,103,22672,literbs-pruned,MERGEINTRAIL R:288
None,10,50,33,280,179,0.0033683329820632935,101,11456,literbs-pruned-spacing,MERGEDIRECT R:101
None,10,50,52,339,282,0.0008910000324249268,57,9976,literbs-8,MERGEPOINT R:56
None,10,50,52,339,282,0.0009657499613240361,57,9976,literbs-8-pruned,MERGEDIRECT R:56
None,10,50,51,359,293,0.004165459075011313,66,10352,literbs-8-pruned-spacing,MERGEDIRECT R:69
None,10,50,52,316,262,0.0009848750196397305,54,9480,literbs-8-pythag,MERGEPOINT R:52
None,10,50,52,316,262,0.0010579159716144204,54,9480,literbs-8-pythag-pruned,MERGEINTRAIL R:52
None,10,50,49,273,221,0.006992124952375889,52,30928,jps,
None,10,50,50,2264,2212,0.03362374997232109,52,232144,bf,
None,10,50,50,2264,2212,0.019259791006334126,52,332264,spfa,
None,10,50,50,277,224,0.0025726660387590528,52,42936,da2,
None,10,50,49,1980,1928,0.02131179196294397,52,185664,a2,
None,10,50,50,2257,2205,0.323774166055955,52,123832,lee,
None,10,50,25,440,340,0.0021971669048070908,100,19128,literbs,MERGEINTRAIL R:197
None,10,50,63,258,159,0.0012905829353258014,99,11152,literbs-pythag,MERGEPOINT R:97
None,10,50,17,440,341,0.0026130409678444266,99,19120,literbs-pruned,MERGEINTRAIL R:197
None,10,50,37,276,175,0.0033421250991523266,101,11408,literbs-pruned-spacing,MERGEDIRECT R:101
None,10,50,50,317,262,0.0008457080693915486,55,9576,literbs-8,MERGEPOINT R:53
None,10,50,49,317,263,0.0009125410579144955,54,9560,literbs-8-pruned,MERGEINTRAIL R:53
None,10,50,54,360,292,0.0040056660072878,68,10664,literbs-8-pruned-spacing,MERGEINTRAIL R:70
None,10,50,50,302,250,0.0009524590568616986,52,9200,literbs-8-pythag,MERGEPOINT R:50
None,10,50,50,302,250,0.0010317499982193112,52,9200,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,10,50,50,251,199,0.005559167009778321,52,30096,jps,
None,10,50,49,2257,2205,0.033402792061679065,52,230072,bf,
None,10,50,49,2257,2205,0.01903929200489074,52,329464,spfa,
None,10,50,49,276,219,0.0024502919986844063,56,43024,da2,
None,10,50,49,2110,2056,0.02356220898218453,54,193448,a2,
None,10,50,51,2267,2214,0.3271302500506863,53,123832,lee,
None,10,50,25,231,129,0.0013119169743731618,102,10520,literbs,MERGEINTRAIL R:99
None,10,50,57,262,159,0.0013339999131858349,103,11176,literbs-pythag,MERGEPOINT R:101
None,10,50,25,231,130,0.0015153749845921993,101,10512,literbs-pruned,MERGEDIRECT R:99
None,10,50,35,271,172,0.0032282090978696942,99,11312,literbs-pruned-spacing,MERGEDIRECT R:97
None,10,50,51,313,258,0.0008939160034060478,55,9568,literbs-8,MERGEPOINT R:53
None,10,50,51,313,258,0.0009348330786451697,55,9568,literbs-8-pruned,MERGEINTRAIL R:53
None,10,50,39,397,322,0.004906665999442339,75,11504,literbs-8-pruned-spacing,MERGEDIRECT R:74
None,10,50,51,300,247,0.001042374991811812,53,9376,literbs-8-pythag,MERGEPOINT R:51
None,10,50,51,300,247,0.001064541982486844,53,9376,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,10,50,51,277,224,0.008100249920971692,53,32176,jps,
None,10,50,51,2267,2214,0.046708625042811036,53,231848,bf,
None,10,50,51,2267,2214,0.019182291929610074,53,332136,spfa,
None,10,50,50,283,228,0.002544332994148135,54,43000,da2,
None,10,50,50,2179,2126,0.024481625063344836,53,197416,a2,
None,10,50,50,2257,2205,0.3220016669947654,52,123832,lee,
None,10,50,18,224,122,0.0011689580278471112,102,10384,literbs,MERGEINTRAIL R:99
None,10,50,59,240,141,0.001299791969358921,99,10704,literbs-pythag,MERGEPOINT R:97
None,10,50,19,224,123,0.0014407919952645898,101,10376,literbs-pruned,MERGEDIRECT R:99
None,10,50,27,263,162,0.0030587080400437117,101,11256,literbs-pruned-spacing,MERGEDIRECT R:99
None,10,50,50,303,251,0.0008137079421430826,52,9376,literbs-8,MERGEPOINT R:51
None,10,50,50,303,251,0.0008871669415384531,52,9376,literbs-8-pruned,MERGEDIRECT R:51
None,10,50,49,384,313,0.004416042007505894,71,11112,literbs-8-pruned-spacing,MERGEDIRECT R:81
None,10,50,50,303,251,0.0009684159886091948,52,9376,literbs-8-pythag,MERGEPOINT R:51
None,10,50,50,303,251,0.0010519579518586397,52,9376,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,10,50,50,204,152,0.0038355839205905795,52,29448,jps,
None,10,50,50,2257,2205,0.03494141704868525,52,230352,bf,
None,10,50,50,2257,2205,0.019151332904584706,52,331144,spfa,
None,10,50,51,288,232,0.0024902919540181756,55,43184,da2,
None,10,50,49,1985,1932,0.021589500014670193,53,186224,a2,
None,10,50,49,2259,2207,0.32623241597320884,52,123832,lee,
None,10,50,26,556,450,0.002758249989710748,106,21616,literbs,MERGEINTRAIL R:244
None,10,50,59,261,160,0.0013337909476831555,101,11240,literbs-pythag,MERGEPOINT R:99
None,10,50,23,556,453,0.003154709003865719,103,21576,literbs-pruned,MERGEINTRAIL R:244
None,10,50,23,288,189,0.0034527500392869115,99,11648,literbs-pruned-spacing,MERGEDIRECT R:101
None,10,50,52,336,279,0.0008750000270083547,57,9944,literbs-8,MERGEPOINT R:56
None,10,50,50,336,280,0.0009444169700145721,56,9928,literbs-8-pruned,MERGEDIRECT R:56
None,10,50,48,404,332,0.004950708942487836,72,11840,literbs-8-pruned-spacing,MERGEDIRECT R:78
None,10,50,50,305,253,0.0009755829814821482,52,9208,literbs-8-pythag,MERGEPOINT R:50
None,10,50,50,305,253,0.0010650829644873738,52,9208,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,10,50,50,232,180,0.005532874958589673,52,30152,jps,
None,10,50,50,2259,2207,0.04469979205168784,52,230912,bf,
None,10,50,50,2259,2207,0.0191493749152869,52,331200,spfa,
None,10,50,48,273,214,0.0024035830283537507,58,47840,da2,
None,10,50,48,1965,1909,0.0213652920210734,56,187728,a2,
None,10,50,50,2260,2208,0.32525087508838624,52,123832,lee,
None,10,50,20,245,145,0.001162917003966868,100,10776,literbs,MERGEINTRAIL R:97
None,10,50,64,264,163,0.0012998749734833837,101,11280,literbs-pythag,MERGEPOINT R:99
None,10,50,20,245,146,0.001459083054214716,99,10768,literbs-pruned,MERGEDIRECT R:97
None,10,50,40,428,313,0.005099834059365094,115,19304,literbs-pruned-spacing,MERGEINTRAIL R:173
None,10,50,50,318,262,0.000841874978505075,56,9616,literbs-8,MERGEPOINT R:54
None,10,50,50,318,262,0.0009192499564960599,56,9616,literbs-8-pruned,MERGEINTRAIL R:54
None,10,50,51,412,345,0.004851458012126386,67,13928,literbs-8-pruned-spacing,MERGEDIRECT R:87
None,10,50,50,310,258,0.0009665830293670297,52,9432,literbs-8-pythag,MERGEPOINT R:51
None,10,50,50,310,258,0.0010539169888943434,52,9432,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,10,50,50,236,184,0.005879458039999008,52,29848,jps,
None,10,50,50,2260,2208,0.04685941699426621,52,231136,bf,
None,10,50,50,2260,2208,0.01909650000743568,52,328624,spfa,
None,10,50,49,287,230,0.0024727500276640058,56,48128,da2,
None,10,50,49,2002,1948,0.022351874969899654,54,188176,a2,
None,10,50,50,2254,2202,0.32239804102573544,52,123832,lee,
None,10,50,23,260,158,0.0012470840010792017,102,11152,literbs,MERGEINTRAIL R:102
None,10,50,62,254,153,0.0013154170010238886,101,11016,literbs-pythag,MERGEPOINT R:99
None,10,50,22,260,159,0.0015659999335184693,101,11144,literbs-pruned,MERGEDIRECT R:102
None,10,50,30,287,184,0.0035719170700758696,103,11584,literbs-pruned-spacing,MERGEDIRECT R:101
None,10,50,50,325,272,0.0008459580130875111,53,9816,literbs-8,MERGEPOINT R:51
None,10,50,50,325,272,0.0009139579487964511,53,9816,literbs-8-pruned,MERGEINTRAIL R:51
None,10,50,50,363,299,0.00433858297765255,64,10744,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,10,50,50,316,264,0.0009845419554039836,52,9672,literbs-8-pythag,MERGEPOINT R:50
None,10,50,50,316,264,0.001050249906256795,52,9672,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,10,50,50,272,220,0.00686699990183115,52,30520,jps,
None,10,50,50,2254,2202,0.04570454196073115,52,229568,bf,
None,10,50,50,2254,2202,0.019142334000207484,52,330080,spfa,
None,10,50,50,259,200,0.0024307910352945328,58,42648,da2,
None,10,50,50,2177,2120,0.025073207914829254,57,198560,a2,
None,10,50,50,2257,2204,0.3207138340221718,53,123832,lee,
None,10,50,20,239,139,0.001150541938841343,100,10696,literbs,MERGEINTRAIL R:100
None,10,50,65,254,155,0.0012575410073623061,99,11016,literbs-pythag,MERGEPOINT R:97
None,10,50,21,239,140,0.0014902919065207243,99,10688,literbs-pruned,MERGEINTRAIL R:100
None,10,50,35,267,168,0.0032463750103488564,99,11328,literbs-pruned-spacing,MERGEDIRECT R:97
None,10,50,51,326,270,0.0008614580146968365,56,10000,literbs-8,MERGEPOINT R:55
None,10,50,51,326,270,0.0009338749805465341,56,10000,literbs-8-pruned,MERGEDIRECT R:55
None,10,50,49,371,302,0.00427020899951458,69,10952,literbs-8-pruned-spacing,MERGEDIRECT R:72
None,10,50,52,309,255,0.0009967080550268292,54,9568,literbs-8-pythag,MERGEPOINT R:53
None,10,50,52,309,255,0.0010777920251712203,54,9568,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,10,50,51,341,288,0.010980334016494453,53,53024,jps,
None,10,50,51,2257,2204,0.032481207977980375,53,230000,bf,
None,10,50,51,2257,2204,0.01919270900543779,53,329784,spfa,
None,10,50,46,258,199,0.0023350839037448168,58,42760,da2,
None,10,50,48,1983,1928,0.022022374905645847,55,187560,a2,
None,10,50,49,2253,2200,0.3246446249540895,53,123832,lee,
None,10,50,25,268,160,0.0013608330627903342,108,11424,literbs,MERGEINTRAIL R:115
None,10,50,63,252,153,0.001318582915700972,99,10976,literbs-pythag,MERGEPOINT R:97
None,10,50,24,268,163,0.0017476669745519757,105,11400,literbs-pruned,MERGEINTRAIL R:115
None,10,50,32,285,186,0.003431041957810521,99,11648,literbs-pruned-spacing,MERGEDIRECT R:104
None,10,50,48,336,279,0.000884625012986362,57,9992,literbs-8,MERGEPOINT R:56
None,10,50,47,336,280,0.0009734580526128411,56,9976,literbs-8-pruned,MERGEDIRECT R:56
None,10,50,49,361,292,0.00409095804207027,69,10568,literbs-8-pruned-spacing,MERGEDIRECT R:69
None,10,50,51,302,249,0.0009599580662325025,53,9392,literbs-8-pythag,MERGEPOINT R:51
None,10,50,51,302,249,0.001051125000230968,53,9392,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,10,50,51,293,240,0.008345166919752955,53,33040,jps,
None,10,50,49,2253,2200,0.05832949990872294,53,230448,bf,
None,10,50,51,2253,2200,0.0191825000802055,53,329168,spfa,
None,10,50,49,285,230,0.0024334159679710865,54,43144,da2,
None,10,50,49,2048,1996,0.022206749999895692,52,190696,a2,
None,10,50,49,2264,2213,0.3288867078954354,51,123832,lee,
None,10,50,18,254,152,0.0011962910648435354,102,10904,literbs,MERGEINTRAIL R:99
None,10,50,57,331,232,0.001659334055148065,99,12448,literbs-pythag,MERGEPOINT R:131
None,10,50,19,254,153,0.0015268749557435513,101,10896,literbs-pruned,MERGEDIRECT R:99
None,10,50,21,275,176,0.0034217500360682607,99,11336,literbs-pruned-spacing,MERGEDIRECT R:97
None,10,50,48,326,274,0.0008357919286936522,52,9776,literbs-8,MERGEPOINT R:51
None,10,50,48,326,274,0.0009152910206466913,52,9776,literbs-8-pruned,MERGEDIRECT R:51
None,10,50,49,353,291,0.004182207980193198,62,10248,literbs-8-pruned-spacing,MERGEDIRECT R:61
None,10,50,49,309,258,0.0009450840298086405,51,9376,literbs-8-pythag,MERGEPOINT R:49
None,10,50,49,309,258,0.0010303750168532133,51,9376,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,10,50,49,252,201,0.006467584054917097,51,29536,jps,
None,10,50,49,2264,2213,0.05779641692060977,51,229568,bf,
None,10,50,49,2264,2213,0.01909091603010893,51,332488,spfa,
None,10,50,50,288,235,0.0024832499912008643,52,43032,da2,
None,10,50,49,2049,1998,0.022667667013593018,51,190520,a2,
None,10,50,49,2257,2206,0.3238022499717772,51,123832,lee,
None,10,50,24,533,433,0.00270191696472466,100,20936,literbs,MERGEINTRAIL R:251
None,10,50,61,254,155,0.0012849170016124845,99,11048,literbs-pythag,MERGEPOINT R:97
None,10,50,23,533,434,0.0032348750391975045,99,20928,literbs-pruned,MERGEINTRAIL R:251
None,10,50,31,279,180,0.003359624999575317,99,11440,literbs-pruned-spacing,MERGEDIRECT R:97
None,10,50,48,323,271,0.0008564169984310865,52,9744,literbs-8,MERGEPOINT R:51
None,10,50,48,323,271,0.0009081249590963125,52,9744,literbs-8-pruned,MERGEDIRECT R:51
None,10,50,47,374,308,0.00450533302500844,66,11056,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,10,50,49,310,259,0.0009501249296590686,51,9568,literbs-8-pythag,MERGEPOINT R:49
None,10,50,49,310,259,0.0010270420461893082,51,9568,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,10,50,49,259,208,0.0071307080797851086,51,30088,jps,
None,10,50,49,2257,2206,0.032106874976307154,51,229400,bf,
None,10,50,49,2257,2206,0.01910783292260021,51,330192,spfa,
None,10,50,50,293,237,0.0024883330333977938,55,48168,da2,
None,10,50,50,2187,2134,0.02493854204658419,53,198136,a2,
None,10,50,50,2263,2210,0.3293594579445198,53,123832,lee,
None,10,50,15,254,154,0.0011402080999687314,100,11128,literbs,MERGEINTRAIL R:97
None,10,50,56,357,256,0.0018207080429419875,101,13072,literbs-pythag,MERGEPOINT R:143
None,10,50,15,254,155,0.001427958020940423,99,11120,literbs-pruned,MERGEDIRECT R:97
None,10,50,29,273,172,0.003252624999731779,101,11376,literbs-pruned-spacing,MERGEDIRECT R:99
None,10,50,50,314,258,0.0008410000009462237,56,9536,literbs-8,MERGEPOINT R:54
None,10,50,50,314,258,0.0009170420235022902,56,9536,literbs-8-pruned,MERGEDIRECT R:54
None,10,50,50,358,296,0.004237499902956188,62,10560,literbs-8-pruned-spacing,MERGEINTRAIL R:70
None,10,50,52,316,262,0.0009976249421015382,54,9576,literbs-8-pythag,MERGEPOINT R:53
None,10,50,52,316,262,0.0010800410527735949,54,9576,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,10,50,51,294,241,0.007458750042133033,53,32416,jps,
None,10,50,50,2263,2210,0.03381983400322497,53,230672,bf,
None,10,50,50,2263,2210,0.019145000027492642,53,330624,spfa,
None,10,50,48,276,218,0.0024687079712748528,57,43040,da2,
None,10,50,48,2075,2020,0.022947499994188547,55,192608,a2,
None,10,50,49,2259,2206,0.32352716696914285,53,123832,lee,
None,10,50,23,231,125,0.0012069169897586107,106,10720,literbs,MERGEINTRAIL R:103
None,10,50,65,271,168,0.0013625419232994318,103,11480,literbs-pythag,MERGEPOINT R:102
None,10,50,23,231,126,0.001510209054686129,105,10712,literbs-pruned,MERGEDIRECT R:103
None,10,50,35,293,192,0.003602707991376519,101,11792,literbs-pruned-spacing,MERGEDIRECT R:101
None,10,50,52,327,271,0.0008643339388072491,56,9840,literbs-8,MERGEPOINT R:54
None,10,50,52,327,271,0.0009389999322593212,56,9840,literbs-8-pruned,MERGEINTRAIL R:54
None,10,50,47,378,314,0.004477459006011486,64,11224,literbs-8-pruned-spacing,MERGEDIRECT R:69
None,10,50,49,308,254,0.0009894580580294132,54,9280,literbs-8-pythag,MERGEPOINT R:53
None,10,50,49,308,254,0.00105945800896734,54,9280,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,10,50,49,395,342,0.011964999954216182,53,62648,jps,
None,10,50,49,2259,2206,0.03200829203706235,53,231456,bf,
None,10,50,49,2259,2206,0.019118624972179532,53,330736,spfa,
None,10,50,50,254,196,0.0023445419501513243,57,42672,da2,
None,10,50,50,1993,1937,0.021769874962046742,56,187672,a2,
None,10,50,50,2255,2202,0.3230024999938905,53,123832,lee,
None,10,50,24,299,197,0.001393625047057867,102,11848,literbs,MERGEINTRAIL R:120
None,10,50,59,253,152,0.001322000054642558,101,11024,literbs-pythag,MERGEPOINT R:99
None,10,50,17,299,198,0.001704166061244905,101,11840,literbs-pruned,MERGEDIRECT R:120
None,10,50,33,271,172,0.0033554999390617013,99,11336,literbs-pruned-spacing,MERGEDIRECT R:97
None,10,50,52,334,277,0.0008837500354275107,57,10032,literbs-8,MERGEPOINT R:56
None,10,50,51,334,278,0.000996834016405046,56,10024,literbs-8-pruned,MERGEDIRECT R:56
None,10,50,53,349,286,0.004075584001839161,63,10512,literbs-8-pruned-spacing,MERGEINTRAIL R:62
None,10,50,51,317,263,0.0009856250835582614,54,9600,literbs-8-pythag,MERGEPOINT R:52
None,10,50,51,317,263,0.0010913750156760216,54,9600,literbs-8-pythag-pruned,MERGEINTRAIL R:52
None,10,50,51,340,287,0.01086287503130734,53,35248,jps,
None,10,50,51,2255,2202,0.07177412509918213,53,230112,bf,
None,10,50,51,2255,2202,0.018966458039358258,53,330848,spfa,
None,10,50,47,255,196,0.0023532919585704803,58,42656,da2,
None,10,50,48,2020,1964,0.022179833962582052,56,189296,a2,
None,10,50,50,2259,2207,0.32652650005184114,52,123832,lee,
None,10,50,31,310,198,0.001489959075115621,112,12256,literbs,MERGEINTRAIL R:133
None,10,50,59,256,157,0.0012684169923886657,99,11040,literbs-pythag,MERGEPOINT R:97
None,10,50,29,310,201,0.0019083339720964432,109,12232,literbs-pruned,MERGEDIRECT R:133
None,10,50,39,275,176,0.0032977090450003743,99,11400,literbs-pruned-spacing,MERGEDIRECT R:97
None,10,50,50,308,255,0.0008204580517485738,53,9480,literbs-8,MERGEPOINT R:51
None,10,50,50,308,255,0.0008863750845193863,53,9480,literbs-8-pruned,MERGEINTRAIL R:51
None,10,50,53,338,276,0.003982124966569245,62,10104,literbs-8-pruned-spacing,MERGEDIRECT R:65
None,10,50,50,298,246,0.0009604580700397491,52,9336,literbs-8-pythag,MERGEPOINT R:50
None,10,50,50,298,246,0.001044207951053977,52,9336,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,10,50,50,289,237,0.00790987501386553,52,31480,jps,
None,10,50,49,2259,2207,0.05893908301368356,52,230408,bf,
None,10,50,50,2259,2207,0.019104958977550268,52,329912,spfa,
None,10,50,48,308,252,0.0025212500477209687,55,48320,da2,
None,10,50,48,2201,2148,0.025515915942378342,53,199256,a2,
None,10,50,49,2265,2214,0.3263274999335408,51,123832,lee,
None,10,50,19,253,149,0.001199499936774373,104,11080,literbs,MERGEINTRAIL R:101
None,10,50,61,254,155,0.001303166034631431,99,11064,literbs-pythag,MERGEPOINT R:97
None,10,50,17,253,152,0.0014653749531134963,101,11056,literbs-pruned,MERGEDIRECT R:101
None,10,50,41,275,174,0.0032577909296378493,101,11440,literbs-pruned-spacing,MERGEDIRECT R:99
None,10,50,49,307,256,0.0007924999808892608,51,9400,literbs-8,MERGEPOINT R:50
None,10,50,49,307,256,0.0008774170419201255,51,9400,literbs-8-pruned,MERGEDIRECT R:50
None,10,50,52,320,254,0.0036238329485058784,66,9800,literbs-8-pruned-spacing,MERGEINTRAIL R:69
None,10,50,49,307,256,0.000951124937273562,51,9400,literbs-8-pythag,MERGEPOINT R:50
None,10,50,49,307,256,0.0010475829476490617,51,9400,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,10,50,49,245,194,0.005846749991178513,51,30184,jps,
None,10,50,49,2265,2214,0.0338642499409616,51,230352,bf,
None,10,50,49,2265,2214,0.019293082994408906,51,332040,spfa,
None,10,50,49,290,234,0.0025102089857682586,55,48048,da2,
None,10,50,49,2090,2037,0.023182166973128915,53,192928,a2,
None,10,50,50,2265,2213,0.3274675420252606,52,123832,lee,
None,10,50,24,461,357,0.002180833020247519,104,19784,literbs,MERGEINTRAIL R:205
None,10,50,61,262,159,0.0013380419695749879,103,11152,literbs-pythag,MERGEPOINT R:104
None,10,50,19,461,362,0.002757999929599464,99,19744,literbs-pruned,MERGEINTRAIL R:205
None,10,50,37,270,171,0.003182958927936852,99,11272,literbs-pruned-spacing,MERGEDIRECT R:97
None,10,50,48,328,274,0.0008402080275118351,54,9776,literbs-8,MERGEPOINT R:53
None,10,50,49,328,275,0.0009000839199870825,53,9760,literbs-8-pruned,MERGEDIRECT R:53
None,10,50,46,361,293,0.004264291957952082,68,10432,literbs-8-pruned-spacing,MERGEINTRAIL R:73
None,10,50,50,322,270,0.0009635420283302665,52,9696,literbs-8-pythag,MERGEPOINT R:51
None,10,50,50,322,270,0.0010512080043554306,52,9696,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,10,50,50,251,199,0.006828624987974763,52,30216,jps,
None,10,50,49,2265,2213,0.058882958022877574,52,231248,bf,
None,10,50,49,2265,2213,0.01942133402917534,52,330304,spfa,
None,10,50,49,277,219,0.0025214579654857516,57,42432,da2,
None,10,50,49,2155,2100,0.025277832988649607,55,195024,a2,
None,10,50,50,2262,2209,0.3256409579189494,53,123832,lee,
None,10,50,24,356,250,0.0016481659840792418,106,12768,literbs,MERGEINTRAIL R:147
None,10,50,59,256,157,0.0012939999578520656,99,11152,literbs-pythag,MERGEPOINT R:97
None,10,50,19,356,255,0.002071541966870427,101,12728,literbs-pruned,MERGEINTRAIL R:147
None,10,50,32,359,258,0.004499249975197017,101,12984,literbs-pruned-spacing,MERGEINTRAIL R:133
None,10,50,50,322,267,0.000829166965559125,55,9672,literbs-8,MERGEPOINT R:54
None,10,50,50,322,267,0.000926624983549118,55,9672,literbs-8-pruned,MERGEDIRECT R:54
None,10,50,50,470,412,0.005107124918140471,58,14656,literbs-8-pruned-spacing,MERGEINTRAIL R:95
None,10,50,50,314,260,0.0009967080550268292,54,9552,literbs-8-pythag,MERGEPOINT R:53
None,10,50,50,314,260,0.0010924579109996557,54,9552,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,10,50,51,321,268,0.011525666923262179,53,34944,jps,
None,10,50,49,2262,2209,0.03376808308530599,53,230336,bf,
None,10,50,49,2262,2209,0.019287124974653125,53,331184,spfa,
None,10,50,50,257,201,0.002436000038869679,55,42552,da2,
None,10,50,49,2088,2033,0.022953500039875507,55,191944,a2,
None,10,50,51,2258,2204,0.32617391704116017,54,123832,lee,
None,10,50,16,244,144,0.0011308330576866865,100,10832,literbs,MERGEINTRAIL R:97
None,10,50,61,250,151,0.0012597079621627927,99,10816,literbs-pythag,MERGEPOINT R:97
None,10,50,17,244,145,0.0014145409222692251,99,10824,literbs-pruned,MERGEDIRECT R:97
None,10,50,43,308,201,0.003671291982755065,107,12248,literbs-pruned-spacing,MERGEINTRAIL R:113
None,10,50,52,331,272,0.0008873339975252748,59,9744,literbs-8,MERGEPOINT R:58
None,10,50,51,331,273,0.0009827920002862811,58,9728,literbs-8-pruned,MERGEDIRECT R:58
None,10,50,49,366,297,0.004070791997946799,69,10896,literbs-8-pruned-spacing,MERGEINTRAIL R:71
None,10,50,51,306,251,0.0009835830423980951,55,9368,literbs-8-pythag,MERGEPOINT R:54
None,10,50,51,306,251,0.0010718329576775432,55,9368,literbs-8-pythag-pruned,MERGEDIRECT R:54
None,10,50,52,328,274,0.010083082946948707,54,35144,jps,
None,10,50,51,2258,2204,0.046839458984322846,54,231456,bf,
None,10,50,49,2258,2204,0.019152750028297305,54,329784,spfa,
None,10,50,50,254,195,0.0022372499806806445,58,42056,da2,
None,10,50,50,1869,1811,0.019356042030267417,58,187616,a2,
None,10,50,51,2262,2209,0.32865970907732844,53,123832,lee,
None,10,50,12,268,164,0.001197167090140283,104,11344,literbs,MERGEINTRAIL R:101
None,10,50,62,266,161,0.0013564579421654344,105,11352,literbs-pythag,MERGEPOINT R:104
None,10,50,12,268,165,0.001544457976706326,103,11336,literbs-pruned,MERGEDIRECT R:101
None,10,50,38,281,182,0.0033645409857854247,99,11480,literbs-pruned-spacing,MERGEDIRECT R:101
None,10,50,53,317,260,0.0008548339828848839,57,9560,literbs-8,MERGEPOINT R:55
None,10,50,53,317,260,0.0009308330481871963,57,9560,literbs-8-pruned,MERGEINTRAIL R:55
None,10,50,56,372,299,0.004201916046440601,73,10816,literbs-8-pruned-spacing,MERGEINTRAIL R:77
None,10,50,52,304,249,0.0009997080778703094,55,9240,literbs-8-pythag,MERGEPOINT R:53
None,10,50,52,304,249,0.0010697919642552733,55,9240,literbs-8-pythag-pruned,MERGEINTRAIL R:53
None,10,50,51,255,202,0.005416667088866234,53,30456,jps,
None,10,50,51,2262,2209,0.04449554195161909,53,232128,bf,
None,10,50,51,2262,2209,0.019146000035107136,53,329112,spfa,
None,10,50,48,293,232,0.0025777919217944145,60,47952,da2,
