seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,29,50,50,929,871,0.007852333947084844,58,93392,a2,
None,29,50,51,1804,1750,0.17245745798572898,54,141784,lee,
None,29,50,53,341,221,0.002300041960552335,120,17336,literbs,MERGEINTRAIL R:217
None,29,50,55,538,427,0.004828667035326362,111,29872,literbs-pythag,MERGEPOINT R:443
None,29,50,45,341,226,0.002770041930489242,115,17280,literbs-pruned,MERGEDIRECT R:217
None,29,50,61,853,736,0.011890374938957393,117,35408,literbs-pruned-spacing,MERGEINTRAIL R:698
None,29,50,51,291,231,0.0008774589514359832,60,8944,literbs-8,MERGEPOINT R:58
None,29,50,52,291,232,0.0009769999887794256,59,8928,literbs-8-pruned,MERGEDIRECT R:58
None,29,50,52,704,634,0.010004249983467162,70,32752,literbs-8-pruned-spacing,MERGEDIRECT R:517
None,29,50,52,267,212,0.0009596250019967556,55,8728,literbs-8-pythag,MERGEPOINT R:53
None,29,50,52,267,212,0.0010385829955339432,55,8728,literbs-8-pythag-pruned,MERGEINTRAIL R:53
None,29,50,52,281,227,0.006334790959954262,54,30504,jps,
None,29,50,52,1804,1750,0.11885812506079674,54,170920,bf,
None,29,50,51,1804,1750,0.014733207994140685,54,241864,spfa,
None,29,50,49,226,165,0.0024276250042021275,60,32976,da2,
None,29,50,48,1396,1336,0.015329292044043541,60,219328,a2,
None,29,50,50,1799,1743,0.1646326669724658,56,123304,lee,
None,29,50,42,509,403,0.003949124948121607,106,25248,literbs,MERGEINTRAIL R:378
None,29,50,62,255,150,0.0016359159490093589,105,10928,literbs-pythag,MERGEPOINT R:135
None,29,50,43,509,404,0.004598540952429175,105,25240,literbs-pruned,MERGEINTRAIL R:378
None,29,50,43,623,522,0.008428875007666647,101,31752,literbs-pruned-spacing,MERGEINTRAIL R:463
None,29,50,48,289,227,0.000903083011507988,62,9096,literbs-8,MERGEPOINT R:61
None,29,50,48,289,227,0.0009767910232767463,62,9096,literbs-8-pruned,MERGEDIRECT R:61
None,29,50,49,661,593,0.006676541059277952,68,23264,literbs-8-pruned-spacing,MERGEINTRAIL R:278
None,29,50,51,274,215,0.0009970410028472543,59,8864,literbs-8-pythag,MERGEPOINT R:57
None,29,50,51,274,215,0.0010897080646827817,59,8864,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,29,50,50,421,369,0.012733374955132604,52,59192,jps,
None,29,50,50,1800,1744,23.394955207942985,56,170552,bf,
None,29,50,51,1800,1744,0.014968666015192866,56,241504,spfa,
None,29,50,56,252,194,0.0025688339956104755,57,38096,da2,
None,29,50,55,1216,1159,0.01179283403325826,57,98496,a2,
None,29,50,53,1806,1750,0.1690003330586478,56,124200,lee,
None,29,50,45,494,384,0.0039681249763816595,110,24520,literbs,MERGEINTRAIL R:389
None,29,50,50,446,343,0.003842707956209779,103,19240,literbs-pythag,MERGEPOINT R:338
None,29,50,42,494,387,0.004713375004939735,107,24480,literbs-pruned,MERGEINTRAIL R:389
None,29,50,46,443,336,0.005316292052157223,107,19464,literbs-pruned-spacing,MERGEINTRAIL R:266
None,29,50,53,273,212,0.0008796249749138951,61,8648,literbs-8,MERGEPOINT R:59
None,29,50,53,273,214,0.0009418749250471592,59,8616,literbs-8-pruned,MERGEDIRECT R:59
None,29,50,51,671,596,0.008705499931238592,75,23072,literbs-8-pruned-spacing,MERGEDIRECT R:420
None,29,50,55,267,207,0.0009860839927569032,60,8520,literbs-8-pythag,MERGEPOINT R:58
None,29,50,56,267,208,0.0010972919408231974,59,8504,literbs-8-pythag-pruned,MERGEINTRAIL R:58
None,29,50,54,320,264,0.008026791969314218,56,31584,jps,
None,29,50,54,1806,1750,0.05222454108297825,56,171536,bf,
None,29,50,52,1806,1750,0.014733125106431544,56,241080,spfa,
None,29,50,52,209,152,0.0022305420134216547,56,32672,da2,
None,29,50,51,1373,1317,0.014200625009834766,56,218656,a2,
None,29,50,52,1808,1752,0.16941275005228817,56,123832,lee,
None,29,50,44,259,149,0.0014711249386891723,110,11128,literbs,MERGEINTRAIL R:125
None,29,50,71,635,514,0.006038333987817168,121,31984,literbs-pythag,MERGEPOINT R:554
None,29,50,43,259,150,0.0018032080261036754,109,11120,literbs-pruned,MERGEDIRECT R:125
None,29,50,41,734,627,0.009870416019111872,107,33808,literbs-pruned-spacing,MERGEINTRAIL R:542
None,29,50,56,279,213,0.0009314169874414802,66,8880,literbs-8,MERGEPOINT R:64
None,29,50,53,279,215,0.0010005420772358775,64,8848,literbs-8-pruned,MERGEINTRAIL R:64
None,29,50,50,359,291,0.0038013330195099115,68,12760,literbs-8-pruned-spacing,MERGEINTRAIL R:118
None,29,50,53,281,222,0.0010347500210627913,59,8912,literbs-8-pythag,MERGEPOINT R:60
None,29,50,53,281,222,0.0011277920566499233,59,8912,literbs-8-pythag-pruned,MERGEINTRAIL R:60
None,29,50,53,326,270,0.008405708009377122,56,30760,jps,
None,29,50,51,1808,1752,0.07513354194816202,56,171704,bf,
None,29,50,51,1808,1752,0.015183083014562726,56,241528,spfa,
None,29,50,48,287,224,0.0035669589415192604,62,47840,da2,
None,29,50,47,1251,1189,0.012789124972186983,62,101952,a2,
None,29,50,51,1802,1743,0.16814704099670053,59,123304,lee,
None,29,50,38,652,536,0.005638374947011471,116,31840,literbs,MERGEINTRAIL R:549
None,29,50,68,695,566,0.007067625061608851,129,32496,literbs-pythag,MERGEPOINT R:656
None,29,50,37,652,541,0.0066454579355195165,111,31800,literbs-pruned,MERGEINTRAIL R:549
None,29,50,45,454,335,0.005567500018514693,119,19400,literbs-pruned-spacing,MERGEINTRAIL R:304
None,29,50,56,314,245,0.0010209999745711684,69,9680,literbs-8,MERGEPOINT R:68
None,29,50,57,314,248,0.001079375040717423,66,9640,literbs-8-pruned,MERGEDIRECT R:68
None,29,50,61,691,607,0.009778834064491093,84,32328,literbs-8-pruned-spacing,MERGEINTRAIL R:568
None,29,50,54,269,203,0.0010838750749826431,66,8880,literbs-8-pythag,MERGEPOINT R:64
None,29,50,54,269,206,0.0011572500225156546,63,8776,literbs-8-pythag-pruned,MERGEINTRAIL R:64
None,29,50,51,627,569,0.01739462499972433,58,59400,jps,
None,29,50,54,1802,1743,0.08054541691672057,59,172096,bf,
None,29,50,52,1802,1743,0.01484016701579094,59,240016,spfa,
None,29,50,51,220,159,0.002461833064444363,60,32240,da2,
None,29,50,50,1204,1144,0.01268920791335404,60,97792,a2,
None,29,50,49,1797,1740,0.1696839580545202,57,126184,lee,
None,29,50,60,432,308,0.00316062499769032,124,19208,literbs,MERGEINTRAIL R:298
None,29,50,51,499,396,0.003865625010803342,103,20056,literbs-pythag,MERGEPOINT R:342
None,29,50,53,432,315,0.0036902909632772207,117,19104,literbs-pruned,MERGEDIRECT R:298
None,29,50,49,508,403,0.005715374951250851,105,20168,literbs-pruned-spacing,MERGEINTRAIL R:298
None,29,50,52,282,216,0.0009434169624000788,66,9112,literbs-8,MERGEPOINT R:64
None,29,50,53,282,217,0.0009945000056177378,65,9096,literbs-8-pruned,MERGEDIRECT R:64
None,29,50,52,691,625,0.007523666950874031,66,23384,literbs-8-pruned-spacing,MERGEINTRAIL R:362
None,29,50,54,266,204,0.0010316669940948486,62,8800,literbs-8-pythag,MERGEPOINT R:60
None,29,50,53,266,205,0.0011561670107766986,61,8784,literbs-8-pythag-pruned,MERGEINTRAIL R:60
None,29,50,50,485,428,0.013689583982340991,57,58104,jps,
None,29,50,50,1797,1740,0.07974199997261167,57,170640,bf,
None,29,50,50,1797,1740,0.014889582991600037,57,238952,spfa,
None,29,50,48,226,163,0.0027372499462217093,62,32800,da2,
None,29,50,47,1282,1220,0.012782208970747888,62,103856,a2,
None,29,50,52,1807,1750,0.1696660410379991,57,123304,lee,
None,29,50,44,314,208,0.0021407080348581076,106,16640,literbs,MERGEINTRAIL R:206
None,29,50,56,408,299,0.002742959070019424,109,18648,literbs-pythag,MERGEPOINT R:237
None,29,50,41,314,209,0.0025741669815033674,105,16632,literbs-pruned,MERGEINTRAIL R:206
None,29,50,45,535,426,0.006991249974817038,109,25376,literbs-pruned-spacing,MERGEINTRAIL R:392
None,29,50,61,321,245,0.001058042049407959,76,9944,literbs-8,MERGEPOINT R:75
None,29,50,54,321,253,0.0011391249718144536,68,9824,literbs-8-pruned,MERGEDIRECT R:75
None,29,50,59,732,648,0.008566832984797657,84,24576,literbs-8-pruned-spacing,MERGEINTRAIL R:405
None,29,50,53,278,211,0.0010846250224858522,67,9072,literbs-8-pythag,MERGEPOINT R:65
None,29,50,52,278,212,0.0011794170131906867,66,9064,literbs-8-pythag-pruned,MERGEINTRAIL R:65
None,29,50,52,351,295,0.008735249983146787,56,57264,jps,
None,29,50,49,1807,1750,0.052739999955520034,57,171984,bf,
None,29,50,51,1807,1750,0.014806916937232018,57,240744,spfa,
None,29,50,51,219,159,0.002512458013370633,59,32112,da2,
None,29,50,50,1400,1341,0.014938374981284142,59,218544,a2,
None,29,50,50,1795,1739,0.16615429194644094,56,123832,lee,
None,29,50,54,317,197,0.002194375032559037,120,17080,literbs,MERGEINTRAIL R:200
None,29,50,56,502,397,0.003530583926476538,105,20200,literbs-pythag,MERGEPOINT R:294
None,29,50,48,317,202,0.002575292019173503,115,16912,literbs-pruned,MERGEDIRECT R:200
None,29,50,57,387,250,0.004909291979856789,137,18664,literbs-pruned-spacing,MERGEINTRAIL R:265
None,29,50,52,273,210,0.00089404103346169,63,8792,literbs-8,MERGEPOINT R:61
None,29,50,52,273,210,0.0009673750028014183,63,8792,literbs-8-pruned,MERGEINTRAIL R:61
None,29,50,55,864,792,0.013208916992880404,72,46408,literbs-8-pruned-spacing,MERGEINTRAIL R:645
None,29,50,47,360,295,0.0013569580623880029,65,12672,literbs-8-pythag,MERGEPOINT R:83
None,29,50,49,360,295,0.001473165932111442,65,12672,literbs-8-pythag-pruned,MERGEDIRECT R:83
None,29,50,51,275,220,0.0056765839690342546,55,29536,jps,
None,29,50,49,1797,1741,24.153490166994743,56,170720,bf,
None,29,50,49,1797,1741,0.01482720801141113,56,239456,spfa,
None,29,50,50,217,157,0.0025832089595496655,59,32640,da2,
None,29,50,49,1415,1356,0.01490737497806549,59,216752,a2,
None,29,50,51,1815,1758,0.17221150000113994,57,123272,lee,
None,29,50,40,373,265,0.0024034169036895037,108,18000,literbs,MERGEINTRAIL R:233
None,29,50,58,573,454,0.005030374974012375,119,30704,literbs-pythag,MERGEPOINT R:463
None,29,50,38,373,268,0.0028897080337628722,105,17960,literbs-pruned,MERGEINTRAIL R:233
None,29,50,42,604,505,0.00817020796239376,99,31392,literbs-pruned-spacing,MERGEINTRAIL R:449
None,29,50,49,265,205,0.0008655000710859895,60,8520,literbs-8,MERGEPOINT R:58
None,29,50,49,265,205,0.0009205419337376952,60,8520,literbs-8-pruned,MERGEDIRECT R:58
None,29,50,49,391,323,0.004271124955266714,68,12696,literbs-8-pruned-spacing,MERGEINTRAIL R:174
None,29,50,53,267,203,0.0010389999952167273,64,8736,literbs-8-pythag,MERGEPOINT R:63
None,29,50,53,267,205,0.0011350830318406224,62,8656,literbs-8-pythag-pruned,MERGEDIRECT R:63
None,29,50,50,436,381,0.012747833039611578,55,57992,jps,
None,29,50,50,1817,1760,23.647072250023484,57,172792,bf,
None,29,50,49,1817,1760,0.015045624924823642,57,243320,spfa,
None,29,50,52,206,146,0.0024001250276342034,59,32680,da2,
None,29,50,53,1041,984,0.009580333949998021,57,93552,a2,
None,29,50,52,1794,1738,0.1690152499359101,56,135064,lee,
None,29,50,41,367,259,0.002337208017706871,108,17840,literbs,MERGEINTRAIL R:220
None,29,50,53,616,511,0.00534099992364645,105,31352,literbs-pythag,MERGEPOINT R:484
None,29,50,37,367,264,0.0028395000845193863,103,17800,literbs-pruned,MERGEDIRECT R:220
None,29,50,45,380,273,0.004410083987750113,107,18040,literbs-pruned-spacing,MERGEDIRECT R:224
None,29,50,54,259,190,0.0009292910108342767,69,8496,literbs-8,MERGEPOINT R:67
None,29,50,54,259,194,0.0010100840590894222,65,8440,literbs-8-pruned,MERGEINTRAIL R:67
None,29,50,50,944,867,0.01270666706841439,77,51544,literbs-8-pruned-spacing,MERGEINTRAIL R:672
None,29,50,53,263,199,0.0011098330141976476,64,8480,literbs-8-pythag,MERGEPOINT R:70
None,29,50,53,263,201,0.0012202500365674496,62,8448,literbs-8-pythag-pruned,MERGEINTRAIL R:70
None,29,50,52,296,241,0.00594570895191282,55,30080,jps,
None,29,50,54,1797,1741,24.028750666999258,56,170552,bf,
None,29,50,54,1797,1741,0.014849958010017872,56,238168,spfa,
None,29,50,55,228,168,0.0024718750501051545,59,32976,da2,
None,29,50,52,996,938,0.008991874987259507,58,93584,a2,
None,29,50,52,1804,1749,0.1715484169544652,55,136016,lee,
None,29,50,48,343,227,0.002083958010189235,116,17360,literbs,MERGEINTRAIL R:196
None,29,50,60,405,300,0.0036996249109506607,105,18304,literbs-pythag,MERGEPOINT R:344
None,29,50,46,343,230,0.0025888331001624465,113,17336,literbs-pruned,MERGEDIRECT R:196
None,29,50,56,327,216,0.003767166053876281,111,14584,literbs-pruned-spacing,MERGEDIRECT R:178
None,29,50,54,290,233,0.0008894159691408277,57,9096,literbs-8,MERGEPOINT R:56
None,29,50,54,290,233,0.0009580419864505529,57,9096,literbs-8-pruned,MERGEDIRECT R:56
None,29,50,57,388,317,0.004065915942192078,71,12888,literbs-8-pruned-spacing,MERGEINTRAIL R:131
None,29,50,54,290,232,0.0010073339799419045,58,9104,literbs-8-pythag,MERGEPOINT R:56
None,29,50,54,290,232,0.0010925409151241183,58,9104,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,29,50,50,322,269,0.007780416985042393,53,31552,jps,
None,29,50,51,1804,1749,0.053948207991197705,55,171032,bf,
None,29,50,51,1804,1749,0.014865332981571555,55,240856,spfa,
None,29,50,52,220,159,0.0023698749719187617,60,32888,da2,
None,29,50,51,983,923,0.008509624982252717,60,93360,a2,
None,29,50,51,1804,1746,0.1704444590723142,58,138760,lee,
None,29,50,59,643,511,0.005883667035959661,132,32064,literbs,MERGEINTRAIL R:574
None,29,50,65,675,550,0.006873291917145252,125,32520,literbs-pythag,MERGEPOINT R:634
None,29,50,53,643,534,0.006835708045400679,109,31608,literbs-pruned,MERGEDIRECT R:574
None,29,50,55,503,378,0.006275332998484373,125,20272,literbs-pruned-spacing,MERGEINTRAIL R:351
None,29,50,51,301,230,0.0010133340256288648,71,9560,literbs-8,MERGEPOINT R:69
None,29,50,51,301,230,0.0010840831091627479,71,9560,literbs-8-pruned,MERGEDIRECT R:69
None,29,50,55,538,459,0.006060166982933879,79,20624,literbs-8-pruned-spacing,MERGEINTRAIL R:254
None,29,50,51,277,217,0.0010982078965753317,60,8680,literbs-8-pythag,MERGEPOINT R:59
None,29,50,51,277,217,0.0011571249924600124,60,8680,literbs-8-pythag-pruned,MERGEDIRECT R:59
None,29,50,50,434,380,0.011982208932749927,54,57896,jps,
None,29,50,52,1804,1746,0.10090424993541092,58,172152,bf,
None,29,50,52,1804,1746,0.014766750042326748,58,240968,spfa,
None,29,50,53,241,180,0.0025196250062435865,60,33192,da2,
None,29,50,52,1423,1365,0.015211916994303465,58,217536,a2,
None,29,50,51,1803,1749,0.16669808304868639,54,123832,lee,
None,29,50,43,673,553,0.0053582499967888,120,32432,literbs,MERGEINTRAIL R:519
None,29,50,47,535,420,0.00524745904840529,115,29640,literbs-pythag,MERGEPOINT R:497
None,29,50,41,673,556,0.00614762504119426,117,32408,literbs-pruned,MERGEINTRAIL R:519
None,29,50,49,618,507,0.00822150008752942,111,31360,literbs-pruned-spacing,MERGEINTRAIL R:469
None,29,50,50,278,220,0.0008470420725643635,58,8864,literbs-8,MERGEPOINT R:57
None,29,50,50,278,220,0.0009387499885633588,58,8864,literbs-8-pruned,MERGEDIRECT R:57
None,29,50,51,508,425,0.005610166001133621,83,20416,literbs-8-pruned-spacing,MERGEINTRAIL R:229
None,29,50,51,266,210,0.0009678330970928073,56,8504,literbs-8-pythag,MERGEPOINT R:54
None,29,50,51,266,210,0.001061209011822939,56,8504,literbs-8-pythag-pruned,MERGEINTRAIL R:54
None,29,50,52,281,227,0.005946207907982171,54,30072,jps,
None,29,50,52,1804,1750,23.982692458084784,54,170944,bf,
None,29,50,52,1804,1750,0.014848000020720065,54,242312,spfa,
None,29,50,45,248,179,0.0029558329842984676,68,38120,da2,
None,29,50,48,1473,1409,0.016539125004783273,64,219216,a2,
None,29,50,52,1799,1743,0.16361762501765043,56,123304,lee,
None,29,50,42,393,281,0.0028689580503851175,112,18488,literbs,MERGEINTRAIL R:267
None,29,50,63,557,434,0.004909708979539573,123,30656,literbs-pythag,MERGEPOINT R:447
None,29,50,35,393,288,0.003354749991558492,105,18336,literbs-pruned,MERGEINTRAIL R:267
None,29,50,39,603,500,0.00826820801012218,103,31392,literbs-pruned-spacing,MERGEINTRAIL R:447
None,29,50,52,299,237,0.0010426249355077744,62,9328,literbs-8,MERGEPOINT R:73
None,29,50,53,299,238,0.0011222909670323133,61,9312,literbs-8-pruned,MERGEINTRAIL R:73
None,29,50,52,770,701,0.009565792046487331,69,34616,literbs-8-pruned-spacing,MERGEINTRAIL R:458
None,29,50,52,290,230,0.0011642499594017863,60,9128,literbs-8-pythag,MERGEPOINT R:71
None,29,50,53,290,231,0.0012711250456050038,59,9112,literbs-8-pythag-pruned,MERGEINTRAIL R:71
None,29,50,53,296,240,0.0072127500316128135,56,29872,jps,
None,29,50,54,1800,1744,23.864699958940037,56,170832,bf,
None,29,50,54,1800,1744,0.014860458089970052,56,237944,spfa,
None,29,50,51,236,176,0.002693417016416788,59,33152,da2,
None,29,50,51,1330,1273,0.013653541915118694,57,105496,a2,
None,29,50,51,1801,1744,0.16479029098991305,57,123304,lee,
None,29,50,46,693,587,0.005646541016176343,106,32744,literbs,MERGEINTRAIL R:553
None,29,50,48,493,388,0.004002625006251037,105,20528,literbs-pythag,MERGEPOINT R:350
None,29,50,42,693,588,0.006592750083655119,105,32720,literbs-pruned,MERGEINTRAIL R:553
None,29,50,48,732,625,0.010047166026197374,107,33384,literbs-pruned-spacing,MERGEINTRAIL R:593
None,29,50,55,261,201,0.0008755420567467809,60,8664,literbs-8,MERGEPOINT R:58
None,29,50,53,261,202,0.0009501249296590686,59,8648,literbs-8-pruned,MERGEINTRAIL R:58
None,29,50,52,636,565,0.007567250053398311,71,23088,literbs-8-pruned-spacing,MERGEINTRAIL R:365
None,29,50,52,252,195,0.0009648330742493272,57,8496,literbs-8-pythag,MERGEPOINT R:55
None,29,50,52,252,195,0.0010536250192672014,57,8496,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,29,50,52,415,358,0.011577541008591652,57,58032,jps,
None,29,50,51,1805,1748,23.504538167035207,57,171280,bf,
None,29,50,48,1805,1748,0.014693624922074378,57,239936,spfa,
None,29,50,55,238,179,0.002593040931969881,58,33152,da2,
None,29,50,54,1161,1103,0.010979624930769205,58,93232,a2,
None,29,50,54,1808,1750,0.17113895795773715,58,129352,lee,
None,29,50,51,470,352,0.003260917030274868,118,19840,literbs,MERGEINTRAIL R:309
None,29,50,52,568,461,0.0051285839872434735,107,30672,literbs-pythag,MERGEPOINT R:456
None,29,50,42,470,359,0.003894416964612901,111,19736,literbs-pruned,MERGEINTRAIL R:309
None,29,50,44,501,388,0.005880333017557859,113,20680,literbs-pruned-spacing,MERGEINTRAIL R:293
None,29,50,55,290,227,0.0009097500005736947,63,9232,literbs-8,MERGEPOINT R:61
None,29,50,54,290,228,0.0009978330926969647,62,9224,literbs-8-pruned,MERGEINTRAIL R:61
None,29,50,65,391,308,0.0038460829528048635,83,13392,literbs-8-pruned-spacing,MERGEDIRECT R:133
None,29,50,53,284,223,0.0010329169454053044,61,9112,literbs-8-pythag,MERGEPOINT R:60
None,29,50,53,284,223,0.0011240839958190918,61,9112,literbs-8-pythag-pruned,MERGEDIRECT R:60
None,29,50,53,425,368,0.011896500014699996,57,57576,jps,
None,29,50,53,1809,1751,23.527254040935077,58,171952,bf,
None,29,50,51,1809,1751,0.014857416972517967,58,240912,spfa,
None,29,50,52,215,151,0.0022605000995099545,63,32304,da2,
None,29,50,52,1287,1226,0.01412762503605336,61,105080,a2,
None,29,50,51,1795,1739,0.1666092909872532,56,123304,lee,
None,29,50,48,544,430,0.004805916920304298,114,30144,literbs,MERGEINTRAIL R:456
None,29,50,55,361,242,0.003089000005275011,119,17976,literbs-pythag,MERGEPOINT R:276
None,29,50,45,544,435,0.005451874923892319,109,30072,literbs-pruned,MERGEINTRAIL R:456
None,29,50,43,769,658,0.010851125000044703,111,33960,literbs-pruned-spacing,MERGEDIRECT R:649
None,29,50,54,265,202,0.0009003329323604703,63,8640,literbs-8,MERGEPOINT R:61
None,29,50,54,265,202,0.0009654999012127519,63,8640,literbs-8-pruned,MERGEINTRAIL R:61
None,29,50,53,380,306,0.003931874991394579,74,12568,literbs-8-pruned-spacing,MERGEINTRAIL R:154
None,29,50,53,264,206,0.000998666975647211,58,8464,literbs-8-pythag,MERGEPOINT R:57
None,29,50,53,264,206,0.0010753750102594495,58,8464,literbs-8-pythag-pruned,MERGEDIRECT R:57
None,29,50,53,360,304,0.008556499960832298,56,59136,jps,
None,29,50,54,1796,1740,23.251580042066053,56,170272,bf,
None,29,50,54,1796,1740,0.014946958050131798,56,240016,spfa,
None,29,50,50,243,179,0.003112291917204857,63,33008,da2,
None,29,50,51,1050,991,0.009714209008961916,59,93392,a2,
None,29,50,50,1803,1747,0.1690517079550773,56,135144,lee,
None,29,50,67,431,283,0.0035685000475496054,148,19408,literbs,MERGEINTRAIL R:363
None,29,50,52,372,263,0.003091250080615282,109,17584,literbs-pythag,MERGEPOINT R:292
None,29,50,62,431,294,0.004253624938428402,137,19208,literbs-pruned,MERGEINTRAIL R:363
None,29,50,62,622,493,0.008701000013388693,129,31760,literbs-pruned-spacing,MERGEINTRAIL R:517
None,29,50,53,275,212,0.0009106670040637255,63,8840,literbs-8,MERGEPOINT R:61
None,29,50,52,275,213,0.0009889170760288835,62,8832,literbs-8-pruned,MERGEINTRAIL R:61
None,29,50,64,483,398,0.00554770790040493,85,18976,literbs-8-pruned-spacing,MERGEDIRECT R:266
None,29,50,52,261,200,0.0010092079173773527,61,8528,literbs-8-pythag,MERGEPOINT R:59
None,29,50,53,261,201,0.0010936670005321503,60,8512,literbs-8-pythag-pruned,MERGEINTRAIL R:59
None,29,50,52,460,404,0.01063891698140651,56,57800,jps,
None,29,50,50,1803,1747,0.08129441703204066,56,172936,bf,
None,29,50,50,1803,1747,0.014803666970692575,56,239792,spfa,
None,29,50,48,218,154,0.0025143329985439777,63,32896,da2,
None,29,50,47,1150,1087,0.011380665935575962,63,96560,a2,
None,29,50,51,1797,1739,0.1677902500377968,58,127280,lee,
None,29,50,68,1318,1174,0.013651625020429492,144,61728,literbs,MERGEINTRAIL R:1396
None,29,50,61,307,198,0.002066542045213282,109,12088,literbs-pythag,MERGEPOINT R:174
None,29,50,59,1318,1193,0.017816124949604273,125,107960,literbs-pruned,MERGEINTRAIL R:1396
None,29,50,59,365,256,0.0044074999168515205,109,17792,literbs-pruned-spacing,MERGEINTRAIL R:229
None,29,50,54,277,214,0.0009059170261025429,63,8984,literbs-8,MERGEPOINT R:62
None,29,50,54,277,214,0.0009862500010058284,63,8984,literbs-8-pruned,MERGEDIRECT R:62
None,29,50,56,473,396,0.00534237502142787,77,19888,literbs-8-pruned-spacing,MERGEDIRECT R:201
None,29,50,52,278,217,0.001039499999023974,61,8784,literbs-8-pythag,MERGEPOINT R:60
None,29,50,53,278,218,0.0011532079661265016,60,8776,literbs-8-pythag-pruned,MERGEDIRECT R:60
None,29,50,52,402,344,0.010819208924658597,58,58896,jps,
None,29,50,50,1798,1740,23.281190374982543,58,170720,bf,
None,29,50,50,1798,1740,0.015084374928846955,58,239232,spfa,
None,29,50,48,320,251,0.0044887090334668756,68,47632,da2,
None,29,50,47,1286,1221,0.013706750003620982,65,106416,a2,
None,29,50,48,1798,1740,0.16751933295745403,58,123304,lee,
None,29,50,41,521,413,0.003902084077708423,108,20680,literbs,MERGEINTRAIL R:359
None,29,50,58,578,467,0.005362416966818273,111,30392,literbs-pythag,MERGEPOINT R:499
None,29,50,42,521,416,0.004402042017318308,105,20656,literbs-pruned,MERGEINTRAIL R:359
None,29,50,44,248,143,0.00288945809006691,105,10808,literbs-pruned-spacing,MERGEDIRECT R:139
None,29,50,55,326,254,0.0011341669596731663,72,10096,literbs-8,MERGEPOINT R:80
None,29,50,55,326,254,0.0012151249684393406,72,10096,literbs-8-pruned,MERGEINTRAIL R:80
None,29,50,48,557,480,0.005663125077262521,77,21248,literbs-8-pruned-spacing,MERGEDIRECT R:239
None,29,50,51,267,204,0.001060625072568655,63,8824,literbs-8-pythag,MERGEPOINT R:61
None,29,50,51,267,204,0.0011544589651748538,63,8824,literbs-8-pythag-pruned,MERGEINTRAIL R:61
None,29,50,51,532,476,0.016173208015970886,56,58448,jps,
None,29,50,51,1798,1740,0.09159399999771267,58,170808,bf,
None,29,50,53,1798,1740,0.014711541938595474,58,237888,spfa,
None,29,50,53,234,174,0.002474416047334671,59,33144,da2,
None,29,50,52,1062,1005,0.00970133300870657,57,93392,a2,
None,29,50,52,1803,1746,0.17095199995674193,57,133160,lee,
None,29,50,33,659,549,0.006769708008505404,110,32136,literbs,MERGEINTRAIL R:678
None,29,50,72,672,533,0.007704874966293573,139,32528,literbs-pythag,MERGEPOINT R:734
None,29,50,36,659,552,0.007703915936872363,107,32112,literbs-pruned,MERGEINTRAIL R:678
None,29,50,44,801,688,0.01324783405289054,113,34648,literbs-pruned-spacing,MERGEINTRAIL R:819
None,29,50,52,269,210,0.0008432919858023524,59,8592,literbs-8,MERGEPOINT R:57
None,29,50,51,269,211,0.0009257909841835499,58,8576,literbs-8-pruned,MERGEINTRAIL R:57
None,29,50,60,809,729,0.010373458033427596,80,37728,literbs-8-pruned-spacing,MERGEINTRAIL R:490
None,29,50,53,267,207,0.0009927499340847135,60,8600,literbs-8-pythag,MERGEPOINT R:58
None,29,50,52,267,208,0.0010834159329533577,59,8584,literbs-8-pythag-pruned,MERGEINTRAIL R:58
None,29,50,51,382,328,0.009996249922551215,54,58776,jps,
None,29,50,52,1805,1748,24.027830041013658,57,171224,bf,
None,29,50,54,1805,1748,0.014907083008438349,57,239904,spfa,
None,29,50,47,225,157,0.0026545419823378325,67,37264,da2,
None,29,50,46,1290,1225,0.01364087499678135,65,104232,a2,
None,29,50,53,1808,1751,0.1690947919851169,57,123304,lee,
None,29,50,35,505,387,0.003840042045339942,118,21016,literbs,MERGEINTRAIL R:353
None,29,50,59,492,373,0.004161624936386943,119,20304,literbs-pythag,MERGEPOINT R:371
None,29,50,37,505,392,0.004446666920557618,113,20944,literbs-pruned,MERGEINTRAIL R:353
None,29,50,43,953,834,0.014055624953471124,119,44720,literbs-pruned-spacing,MERGEINTRAIL R:753
None,29,50,52,261,196,0.0009164169896394014,65,8656,literbs-8,MERGEPOINT R:63
None,29,50,52,261,198,0.0009743749396875501,63,8568,literbs-8-pruned,MERGEINTRAIL R:63
None,29,50,52,830,745,0.01141987496521324,85,35928,literbs-8-pruned-spacing,MERGEINTRAIL R:543
None,29,50,53,272,207,0.0010517500340938568,65,8736,literbs-8-pythag,MERGEPOINT R:63
None,29,50,55,272,209,0.0011479159584268928,63,8648,literbs-8-pythag-pruned,MERGEDIRECT R:63
None,29,50,52,359,304,0.008732417016290128,55,58712,jps,
None,29,50,53,1808,1751,0.054365833988413215,57,171872,bf,
None,29,50,54,1808,1751,0.014892416074872017,57,242312,spfa,
None,29,50,53,216,151,0.0026891659945249557,64,32008,da2,
None,29,50,49,898,834,0.008052209042944014,64,93552,a2,
