seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,30,50,53,1773,1715,0.014721708022989333,58,234472,spfa,
None,30,50,51,234,171,0.002869458985514939,62,32408,da2,
None,30,50,50,1131,1069,0.011536292033270001,62,96720,a2,
None,30,50,52,1782,1723,0.1652070420095697,59,128176,lee,
None,30,50,49,632,514,0.005519666941836476,118,32064,literbs,MERGEINTRAIL R:523
None,30,50,57,510,401,0.0041107910219579935,109,20288,literbs-pythag,MERGEPOINT R:363
None,30,50,47,632,519,0.006352124968543649,113,31912,literbs-pruned,MERGEINTRAIL R:523
None,30,50,53,635,526,0.008535958011634648,109,32184,literbs-pruned-spacing,MERGEDIRECT R:470
None,30,50,53,306,235,0.0009802919812500477,71,9616,literbs-8,MERGEPOINT R:69
None,30,50,55,306,238,0.0010744999162852764,68,9584,literbs-8-pruned,MERGEINTRAIL R:69
None,30,50,53,1195,1119,0.018642833922058344,76,83464,literbs-8-pruned-spacing,MERGEINTRAIL R:879
None,30,50,52,285,220,0.0011200420558452606,65,9088,literbs-8-pythag,MERGEPOINT R:67
None,30,50,52,285,221,0.0012485829647630453,64,9080,literbs-8-pythag-pruned,MERGEINTRAIL R:67
None,30,50,49,530,473,0.014912041020579636,57,58448,jps,
None,30,50,51,1782,1723,0.07138508302159607,59,169128,bf,
None,30,50,50,1782,1723,0.014586249948479235,59,237776,spfa,
None,30,50,47,222,155,0.002613999997265637,66,32248,da2,
None,30,50,44,1213,1147,0.012718291953206062,66,101744,a2,
None,30,50,53,1772,1716,0.1610309579409659,56,124056,lee,
None,30,50,59,688,560,0.0064931249944493175,128,32656,literbs,MERGEINTRAIL R:646
None,30,50,65,882,757,0.009714875021018088,125,54040,literbs-pythag,MERGEPOINT R:923
None,30,50,49,688,579,0.00734695908613503,109,32264,literbs-pruned,MERGEINTRAIL R:646
None,30,50,57,680,557,0.009628333034925163,123,32480,literbs-pruned-spacing,MERGEINTRAIL R:576
None,30,50,45,303,233,0.0009837079560384154,70,9520,literbs-8,MERGEPOINT R:68
None,30,50,45,303,234,0.0010704159503802657,69,9504,literbs-8-pruned,MERGEDIRECT R:68
None,30,50,53,1063,988,0.017604124965146184,75,81376,literbs-8-pruned-spacing,MERGEINTRAIL R:962
None,30,50,50,271,214,0.001004708930850029,57,8560,literbs-8-pythag,MERGEPOINT R:56
None,30,50,50,271,214,0.0010949160205200315,57,8560,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,30,50,53,316,261,0.008539792033843696,55,30584,jps,
None,30,50,53,1773,1717,23.455859082983807,56,167584,bf,
None,30,50,53,1773,1717,0.014482125057838857,56,233912,spfa,
None,30,50,53,222,160,0.0025957910111173987,61,32760,da2,
None,30,50,53,934,875,0.007972749997861683,59,93392,a2,
None,30,50,53,1776,1720,0.16373562498483807,56,142456,lee,
None,30,50,42,685,569,0.006430083070881665,116,32752,literbs,MERGEINTRAIL R:644
None,30,50,48,553,448,0.005186833092011511,105,30408,literbs-pythag,MERGEPOINT R:469
None,30,50,46,685,572,0.007465625065378845,113,32728,literbs-pruned,MERGEDIRECT R:644
None,30,50,50,656,543,0.009381832904182374,113,31904,literbs-pruned-spacing,MERGEDIRECT R:549
None,30,50,57,317,242,0.0010658749379217625,75,9808,literbs-8,MERGEPOINT R:74
None,30,50,55,317,244,0.0011346249375492334,73,9784,literbs-8-pruned,MERGEDIRECT R:74
None,30,50,52,576,511,0.0068387920036911964,65,21144,literbs-8-pruned-spacing,MERGEINTRAIL R:336
None,30,50,52,267,210,0.0009803340071812272,57,8504,literbs-8-pythag,MERGEPOINT R:56
None,30,50,52,267,210,0.0010769579093903303,57,8504,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,30,50,53,286,230,0.006660958984866738,56,29496,jps,
None,30,50,51,1776,1720,0.0701749159488827,56,168008,bf,
None,30,50,51,1776,1720,0.014654209022410214,56,235792,spfa,
None,30,50,49,246,185,0.0024992499966174364,60,37528,da2,
None,30,50,47,1532,1473,0.017408624989911914,59,221544,a2,
None,30,50,52,1776,1721,0.1611742499517277,55,123304,lee,
None,30,50,39,677,557,0.006123875034973025,120,32496,literbs,MERGEINTRAIL R:590
None,30,50,54,587,478,0.004473875043913722,109,26000,literbs-pythag,MERGEPOINT R:390
None,30,50,38,677,562,0.0070462910225614905,115,32424,literbs-pruned,MERGEINTRAIL R:590
None,30,50,46,291,180,0.003426042036153376,111,11552,literbs-pruned-spacing,MERGEINTRAIL R:163
None,30,50,51,297,232,0.0009254590841010213,65,9328,literbs-8,MERGEPOINT R:63
None,30,50,51,297,232,0.0010021250927820802,65,9328,literbs-8-pruned,MERGEINTRAIL R:63
None,30,50,54,845,768,0.010540165938436985,77,34280,literbs-8-pruned-spacing,MERGEINTRAIL R:473
None,30,50,53,272,214,0.0010016249725595117,58,8576,literbs-8-pythag,MERGEPOINT R:56
None,30,50,52,272,215,0.0010863339994102716,57,8568,literbs-8-pythag-pruned,MERGEDIRECT R:56
None,30,50,53,286,231,0.006884375005029142,55,30536,jps,
None,30,50,50,1783,1728,23.761552084004506,55,168704,bf,
None,30,50,51,1783,1728,0.014738125028088689,55,236432,spfa,
None,30,50,51,219,157,0.0026864580577239394,61,32648,da2,
None,30,50,50,1026,965,0.00955545890610665,61,93424,a2,
None,30,50,51,1778,1722,0.16199924994725734,56,134784,lee,
None,30,50,66,941,805,0.008982583996839821,136,55496,literbs,MERGEINTRAIL R:887
None,30,50,62,644,527,0.005453541059978306,117,31888,literbs-pythag,MERGEPOINT R:480
None,30,50,60,941,820,0.010840500006452203,121,61872,literbs-pruned,MERGEINTRAIL R:887
None,30,50,62,673,556,0.009616666939109564,117,32120,literbs-pruned-spacing,MERGEINTRAIL R:570
None,30,50,51,410,348,0.0014049999881535769,62,13864,literbs-8,MERGEPOINT R:101
None,30,50,52,410,348,0.0015056249685585499,62,13864,literbs-8-pruned,MERGEINTRAIL R:101
None,30,50,55,615,546,0.008135041105560958,69,22240,literbs-8-pruned-spacing,MERGEINTRAIL R:398
None,30,50,49,270,212,0.0009956250432878733,58,8680,literbs-8-pythag,MERGEPOINT R:56
None,30,50,49,270,212,0.0010951670119538903,58,8680,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,30,50,52,314,258,0.008224749937653542,56,31696,jps,
None,30,50,52,1778,1722,0.07080408302135766,56,168288,bf,
None,30,50,52,1778,1722,0.014553916058503091,56,237048,spfa,
None,30,50,51,253,192,0.0027547500794753432,60,37688,da2,
None,30,50,52,1244,1186,0.013528999988920987,58,102984,a2,
None,30,50,52,1779,1723,0.16348466696217656,56,123304,lee,
None,30,50,50,734,602,0.007476917002350092,132,33600,literbs,MERGEINTRAIL R:742
None,30,50,69,369,236,0.0028763749869540334,133,18432,literbs-pythag,MERGEPOINT R:260
None,30,50,56,734,615,0.008522999938577414,119,33416,literbs-pruned,MERGEINTRAIL R:742
None,30,50,66,336,207,0.003995749983005226,129,17592,literbs-pruned-spacing,MERGEINTRAIL R:196
None,30,50,54,286,220,0.0009264999534934759,66,9264,literbs-8,MERGEPOINT R:64
None,30,50,55,286,221,0.0010147920111194253,65,9248,literbs-8-pruned,MERGEINTRAIL R:64
None,30,50,51,417,343,0.004369334084913135,74,13392,literbs-8-pruned-spacing,MERGEINTRAIL R:154
None,30,50,51,323,266,0.0012929579243063927,57,9544,literbs-8-pythag,MERGEPOINT R:76
None,30,50,52,323,267,0.0013420829782262444,56,9536,literbs-8-pythag-pruned,MERGEDIRECT R:76
None,30,50,52,317,262,0.007316541043110192,55,29592,jps,
None,30,50,52,1780,1724,23.043381458963268,56,169376,bf,
None,30,50,50,1780,1724,0.014450374990701675,56,234752,spfa,
None,30,50,49,236,174,0.0026938749942928553,61,32512,da2,
None,30,50,47,1209,1148,0.012901333044283092,61,99536,a2,
None,30,50,51,1775,1718,0.16294554201886058,57,125096,lee,
None,30,50,47,554,432,0.004633874981664121,122,30464,literbs,MERGEINTRAIL R:444
None,30,50,58,757,640,0.0074848749209195375,117,33752,literbs-pythag,MERGEPOINT R:681
None,30,50,40,554,439,0.005383625044487417,115,30296,literbs-pruned,MERGEINTRAIL R:444
None,30,50,54,546,425,0.007573458016850054,121,30104,literbs-pruned-spacing,MERGEDIRECT R:435
None,30,50,55,287,223,0.0009066660422831774,64,9000,literbs-8,MERGEPOINT R:62
None,30,50,55,287,223,0.0009784160647541285,64,9000,literbs-8-pruned,MERGEINTRAIL R:62
None,30,50,56,561,482,0.0075323330238461494,79,21000,literbs-8-pruned-spacing,MERGEINTRAIL R:390
None,30,50,51,276,214,0.0010480830678716302,62,8784,literbs-8-pythag,MERGEPOINT R:61
None,30,50,51,276,214,0.0011233330005779862,62,8784,literbs-8-pythag-pruned,MERGEDIRECT R:61
None,30,50,51,352,297,0.008107959059998393,55,58488,jps,
None,30,50,48,1779,1722,23.207338292035274,57,168536,bf,
None,30,50,49,1779,1722,0.014728165930137038,57,235984,spfa,
None,30,50,53,214,151,0.0025225419085472822,62,32040,da2,
None,30,50,51,911,849,0.008008291013538837,62,93552,a2,
None,30,50,52,1778,1718,0.16451808298006654,60,142176,lee,
None,30,50,40,486,380,0.004140584031119943,106,24504,literbs,MERGEINTRAIL R:387
None,30,50,59,459,348,0.003943625022657216,111,19304,literbs-pythag,MERGEPOINT R:365
None,30,50,45,486,381,0.004636541940271854,105,24496,literbs-pruned,MERGEINTRAIL R:387
None,30,50,41,308,205,0.0037934170104563236,103,16888,literbs-pruned-spacing,MERGEINTRAIL R:199
None,30,50,55,290,226,0.0009208749979734421,64,9232,literbs-8,MERGEPOINT R:62
None,30,50,55,290,228,0.0010321669979020953,62,9200,literbs-8-pruned,MERGEINTRAIL R:62
None,30,50,51,1032,957,0.016843999968841672,75,66448,literbs-8-pruned-spacing,MERGEINTRAIL R:920
None,30,50,54,274,213,0.0010352499084547162,61,8888,literbs-8-pythag,MERGEPOINT R:59
None,30,50,54,274,213,0.0011637910502031446,61,8888,literbs-8-pythag-pruned,MERGEINTRAIL R:59
None,30,50,50,514,457,0.014897958026267588,57,57984,jps,
None,30,50,53,1778,1718,0.08018016593996435,60,168512,bf,
None,30,50,48,1778,1718,0.014481541933491826,60,234192,spfa,
None,30,50,53,221,160,0.002556749968789518,60,32024,da2,
None,30,50,52,1119,1059,0.011220791027881205,60,94824,a2,
None,30,50,52,1777,1720,0.1645358329406008,57,129576,lee,
None,30,50,59,563,431,0.004453084082342684,132,30824,literbs,MERGEINTRAIL R:408
None,30,50,54,487,374,0.003646249999292195,113,19752,literbs-pythag,MERGEPOINT R:318
None,30,50,50,563,444,0.005009790998883545,119,30608,literbs-pruned,MERGEINTRAIL R:408
None,30,50,40,540,439,0.0071548750856891274,101,20728,literbs-pruned-spacing,MERGEINTRAIL R:394
None,30,50,50,283,219,0.0009613749571144581,64,9136,literbs-8,MERGEPOINT R:62
None,30,50,49,283,220,0.0009968329686671495,63,9120,literbs-8-pruned,MERGEDIRECT R:62
None,30,50,56,422,352,0.004841416957788169,70,18544,literbs-8-pruned-spacing,MERGEINTRAIL R:219
None,30,50,49,262,201,0.0010104579851031303,61,8464,literbs-8-pythag,MERGEPOINT R:59
None,30,50,49,262,201,0.0011079589603468776,61,8464,literbs-8-pythag-pruned,MERGEINTRAIL R:59
None,30,50,51,389,333,0.009487416944466531,56,59096,jps,
None,30,50,51,1781,1724,23.193709040991962,57,168760,bf,
None,30,50,51,1781,1724,0.014552042004652321,57,234864,spfa,
None,30,50,54,291,229,0.0036782079841941595,61,47832,da2,
None,30,50,50,1092,1029,0.010621167020872235,63,94008,a2,
None,30,50,53,1780,1721,0.16552520799450576,59,131504,lee,
None,30,50,56,658,536,0.005414666957221925,122,31952,literbs,MERGEINTRAIL R:537
None,30,50,56,481,372,0.003703917027451098,109,19888,literbs-pythag,MERGEPOINT R:331
None,30,50,46,658,543,0.006274083978496492,115,31896,literbs-pruned,MERGEDIRECT R:537
None,30,50,54,771,652,0.010617916006594896,119,34296,literbs-pruned-spacing,MERGEINTRAIL R:608
None,30,50,53,346,283,0.0011603330494835973,63,11264,literbs-8,MERGEPOINT R:82
None,30,50,53,346,284,0.0012667080154642463,62,11248,literbs-8-pruned,MERGEINTRAIL R:82
None,30,50,49,791,712,0.009548166068270802,79,35504,literbs-8-pruned-spacing,MERGEINTRAIL R:460
None,30,50,50,363,299,0.0013904590159654617,64,12784,literbs-8-pythag,MERGEPOINT R:84
None,30,50,50,363,299,0.0015119171002879739,64,12784,literbs-8-pythag-pruned,MERGEINTRAIL R:84
None,30,50,54,471,411,0.013251208001747727,60,56864,jps,
None,30,50,53,1780,1721,0.07297095807734877,59,169072,bf,
None,30,50,54,1780,1721,0.01463695801794529,59,234584,spfa,
None,30,50,55,211,152,0.002335249911993742,58,32672,da2,
None,30,50,54,1130,1072,0.010897208005189896,58,94256,a2,
None,30,50,50,1780,1725,0.1606325840111822,55,129744,lee,
None,30,50,32,533,431,0.00381033297162503,102,25000,literbs,MERGEINTRAIL R:371
None,30,50,48,723,616,0.007629791973158717,107,32568,literbs-pythag,MERGEPOINT R:709
None,30,50,30,533,434,0.0045524169690907,99,24976,literbs-pruned,MERGEDIRECT R:371
None,30,50,50,547,446,0.007200915948487818,101,25488,literbs-pruned-spacing,MERGEINTRAIL R:399
None,30,50,55,298,230,0.0009773329365998507,68,9480,literbs-8,MERGEPOINT R:67
None,30,50,52,298,237,0.001048290985636413,61,9376,literbs-8-pruned,MERGEDIRECT R:67
None,30,50,55,612,540,0.007961250026710331,72,21736,literbs-8-pruned-spacing,MERGEINTRAIL R:415
None,30,50,54,260,202,0.0009891670197248459,58,8496,literbs-8-pythag,MERGEPOINT R:56
None,30,50,54,260,202,0.0011264999629929662,58,8496,literbs-8-pythag-pruned,MERGEINTRAIL R:56
None,30,50,50,278,223,0.006646791938692331,55,29576,jps,
None,30,50,49,1781,1726,23.08997891691979,55,168536,bf,
None,30,50,50,1781,1726,0.014685750007629395,55,235872,spfa,
None,30,50,53,257,191,0.0034722910495474935,65,38232,da2,
None,30,50,50,1049,984,0.009723583003506064,65,93424,a2,
None,30,50,49,1782,1724,0.18222937500104308,58,133552,lee,
None,30,50,39,690,586,0.005681457929313183,104,33152,literbs,MERGEINTRAIL R:500
None,30,50,53,375,256,0.0029199999989941716,119,17968,literbs-pythag,MERGEPOINT R:256
None,30,50,39,690,587,0.006481833988800645,103,47416,literbs-pruned,MERGEINTRAIL R:500
None,30,50,43,643,540,0.008421458071097732,103,31784,literbs-pruned-spacing,MERGEINTRAIL R:486
None,30,50,46,247,186,0.0008763750083744526,61,8280,literbs-8,MERGEPOINT R:59
None,30,50,46,247,186,0.0009337920928373933,61,8280,literbs-8-pruned,MERGEINTRAIL R:59
None,30,50,60,647,570,0.007801375002600253,77,32128,literbs-8-pruned-spacing,MERGEDIRECT R:396
None,30,50,46,247,186,0.00099829095415771,61,8280,literbs-8-pythag,MERGEPOINT R:59
None,30,50,46,247,186,0.0011035000206902623,61,8280,literbs-8-pythag-pruned,MERGEINTRAIL R:59
None,30,50,53,404,347,0.011735707987099886,57,69520,jps,
None,30,50,54,1782,1724,0.09064449998550117,58,168960,bf,
None,30,50,53,1782,1724,0.014649166027083993,58,236376,spfa,
None,30,50,46,269,199,0.0036212500417605042,69,37616,da2,
None,30,50,49,1073,1010,0.01067816698923707,63,93392,a2,
None,30,50,48,1777,1717,0.16551645891740918,60,132208,lee,
None,30,50,58,618,488,0.0056468750117346644,130,31512,literbs,MERGEINTRAIL R:548
None,30,50,48,511,404,0.005179499974474311,107,29544,literbs-pythag,MERGEPOINT R:484
None,30,50,55,618,495,0.00651358300819993,123,31360,literbs-pruned,MERGEINTRAIL R:548
None,30,50,55,682,559,0.009901500074192882,123,32472,literbs-pruned-spacing,MERGEINTRAIL R:592
None,30,50,52,407,341,0.0013897499302402139,66,13456,literbs-8,MERGEPOINT R:97
None,30,50,52,407,342,0.001448499970138073,65,13448,literbs-8-pruned,MERGEDIRECT R:97
None,30,50,58,689,615,0.010101291933096945,74,32960,literbs-8-pruned-spacing,MERGEINTRAIL R:611
None,30,50,56,273,206,0.0010684580774977803,67,8752,literbs-8-pythag,MERGEPOINT R:65
None,30,50,51,273,210,0.00116620899643749,63,8656,literbs-8-pythag-pruned,MERGEDIRECT R:65
None,30,50,51,483,424,0.013924999977461994,59,57648,jps,
None,30,50,50,1778,1718,23.452023332938552,60,168704,bf,
None,30,50,49,1778,1718,0.014563083997927606,60,236096,spfa,
None,30,50,52,240,181,0.0027643750654533505,58,33040,da2,
None,30,50,49,1070,1012,0.01024129195138812,58,93552,a2,
None,30,50,50,1766,1710,0.16084016696549952,56,132096,lee,
None,30,50,46,632,522,0.004770250059664249,110,31712,literbs,MERGEINTRAIL R:449
None,30,50,53,469,366,0.0034862919710576534,103,19496,literbs-pythag,MERGEPOINT R:300
None,30,50,51,632,527,0.005516958073712885,105,31656,literbs-pruned,MERGEINTRAIL R:449
None,30,50,53,338,235,0.003913291962817311,103,17096,literbs-pruned-spacing,MERGEINTRAIL R:198
None,30,50,50,279,218,0.0008732080459594727,61,8864,literbs-8,MERGEPOINT R:59
None,30,50,50,279,219,0.0009496669517830014,60,8848,literbs-8-pruned,MERGEDIRECT R:59
None,30,50,61,642,557,0.007870082976296544,85,23048,literbs-8-pruned-spacing,MERGEDIRECT R:385
None,30,50,50,274,213,0.001023916993290186,61,8784,literbs-8-pythag,MERGEPOINT R:59
None,30,50,48,274,216,0.001107166986912489,58,8736,literbs-8-pythag-pruned,MERGEDIRECT R:59
None,30,50,49,371,315,0.008833333966322243,56,58032,jps,
None,30,50,50,1766,1710,0.07973737502470613,56,166944,bf,
None,30,50,49,1766,1710,0.014484124956652522,56,233800,spfa,
None,30,50,52,209,147,0.002390415989793837,61,32720,da2,
None,30,50,51,1196,1135,0.011767250020056963,61,100768,a2,
None,30,50,53,1771,1714,0.15982770803384483,57,124368,lee,
None,30,50,38,535,425,0.004800625029020011,110,30088,literbs,MERGEINTRAIL R:469
None,30,50,63,627,500,0.0056600000243633986,127,31904,literbs-pythag,MERGEPOINT R:512
None,30,50,37,535,430,0.005548416986130178,105,30032,literbs-pruned,MERGEINTRAIL R:469
None,30,50,39,395,288,0.005623582983389497,107,18504,literbs-pruned-spacing,MERGEINTRAIL R:330
None,30,50,53,267,205,0.0008719590259715915,62,8576,literbs-8,MERGEPOINT R:60
None,30,50,53,267,207,0.000967875006608665,60,8552,literbs-8-pruned,MERGEINTRAIL R:60
None,30,50,52,826,741,0.012740000034682453,85,46168,literbs-8-pruned-spacing,MERGEINTRAIL R:674
None,30,50,52,263,203,0.0010102089727297425,60,8520,literbs-8-pythag,MERGEPOINT R:59
None,30,50,52,263,204,0.0010993749601766467,59,8512,literbs-8-pythag-pruned,MERGEDIRECT R:59
None,30,50,53,332,276,0.008134166011586785,56,30400,jps,
None,30,50,52,1771,1714,0.08835545904003084,57,167560,bf,
None,30,50,52,1771,1714,0.014333583996631205,57,233744,spfa,
None,30,50,53,231,168,0.002782791038043797,62,33024,da2,
None,30,50,51,1086,1025,0.010220249998383224,61,93392,a2,
None,30,50,53,1774,1715,0.16266625002026558,59,132264,lee,
None,30,50,46,608,490,0.005058499984443188,118,31328,literbs,MERGEINTRAIL R:492
None,30,50,56,592,489,0.005261124926619232,103,30704,literbs-pythag,MERGEPOINT R:472
None,30,50,40,608,495,0.005883749923668802,113,31256,literbs-pruned,MERGEINTRAIL R:492
None,30,50,42,674,569,0.010407292051240802,105,32024,literbs-pruned-spacing,MERGEDIRECT R:623
None,30,50,54,276,213,0.0009017910342663527,63,8832,literbs-8,MERGEPOINT R:62
None,30,50,56,276,215,0.0009722079848870635,61,8808,literbs-8-pruned,MERGEDIRECT R:62
None,30,50,51,839,765,0.011511167045682669,74,46912,literbs-8-pruned-spacing,MERGEINTRAIL R:553
None,30,50,54,280,218,0.0010339169530197978,62,8896,literbs-8-pythag,MERGEPOINT R:60
None,30,50,54,280,221,0.001155707985162735,59,8864,literbs-8-pythag-pruned,MERGEDIRECT R:60
None,30,50,52,438,382,0.012925417046062648,56,58920,jps,
None,30,50,51,1776,1717,22.996912333066575,59,168088,bf,
None,30,50,52,1776,1717,0.014675083919428289,59,235480,spfa,
None,30,50,52,268,199,0.003364417003467679,68,38440,da2,
None,30,50,48,1150,1082,0.01124729192815721,68,98064,a2,
None,30,50,52,1772,1711,0.159893833915703,61,127616,lee,
None,30,50,36,425,315,0.003360458998940885,110,18808,literbs,MERGEINTRAIL R:319
None,30,50,59,543,422,0.005356792011298239,121,30312,literbs-pythag,MERGEPOINT R:495
None,30,50,41,425,316,0.003917959053069353,109,18800,literbs-pruned,MERGEINTRAIL R:319
None,30,50,49,363,262,0.004804125055670738,101,17736,literbs-pruned-spacing,MERGEDIRECT R:264
None,30,50,53,285,220,0.0009343751007691026,65,9112,literbs-8,MERGEPOINT R:63
None,30,50,54,285,221,0.0010181659599766135,64,9096,literbs-8-pruned,MERGEINTRAIL R:63
None,30,50,62,820,737,0.012085750000551343,83,42256,literbs-8-pruned-spacing,MERGEINTRAIL R:624
None,30,50,55,285,220,0.001098165987059474,65,9112,literbs-8-pythag,MERGEPOINT R:63
None,30,50,54,285,221,0.0011851669987663627,64,9096,literbs-8-pythag-pruned,MERGEINTRAIL R:63
None,30,50,52,660,603,0.021888250019401312,57,58744,jps,
None,30,50,49,1780,1719,23.1228601669427,61,168872,bf,
None,30,50,49,1780,1719,0.014624667004682124,61,233856,spfa,
None,30,50,51,228,166,0.00256154197268188,61,32944,da2,
None,30,50,49,1282,1221,0.01318266591988504,61,105920,a2,
None,30,50,54,1783,1725,0.16195195901673287,58,123304,lee,
None,30,50,60,681,551,0.005456250044517219,130,33096,literbs,MERGEINTRAIL R:524
None,30,50,51,517,412,0.004014333011582494,105,20296,literbs-pythag,MERGEPOINT R:359
None,30,50,53,681,558,0.006307250005193055,123,32992,literbs-pruned,MERGEINTRAIL R:524
None,30,50,45,716,615,0.009794124984182417,101,33128,literbs-pruned-spacing,MERGEINTRAIL R:547
None,30,50,54,260,199,0.0008770000422373414,61,8456,literbs-8,MERGEPOINT R:61
None,30,50,54,260,200,0.0009521249448880553,60,8440,literbs-8-pruned,MERGEDIRECT R:61
None,30,50,48,646,580,0.007605833001434803,66,22296,literbs-8-pruned-spacing,MERGEINTRAIL R:403
None,30,50,53,247,188,0.0009765418944880366,59,8160,literbs-8-pythag,MERGEPOINT R:57
None,30,50,53,247,188,0.0010543330572545528,59,8160,literbs-8-pythag-pruned,MERGEINTRAIL R:57
None,30,50,52,454,398,0.012726583983749151,56,58304,jps,
None,30,50,51,1783,1725,0.07057158392854035,58,168904,bf,
None,30,50,53,1783,1725,0.014701457927003503,58,236600,spfa,
None,30,50,53,238,178,0.0027837090892717242,59,33000,da2,
None,30,50,53,986,927,0.008576832944527268,59,93392,a2,
None,30,50,53,1775,1718,0.16288187506143004,57,138144,lee,
None,30,50,44,848,728,0.008079666993580759,120,34944,literbs,MERGEINTRAIL R:814
None,30,50,53,795,680,0.008266416960395873,115,33976,literbs-pythag,MERGEPOINT R:784
None,30,50,48,848,731,0.009233791031874716,117,34904,literbs-pruned,MERGEINTRAIL R:814
None,30,50,54,888,767,0.013117375085130334,121,41448,literbs-pruned-spacing,MERGEINTRAIL R:752
None,30,50,52,270,207,0.0009051670785993338,63,8752,literbs-8,MERGEPOINT R:62
None,30,50,52,270,207,0.0009821250569075346,63,8752,literbs-8-pruned,MERGEDIRECT R:62
None,30,50,56,452,368,0.004896166967228055,84,19432,literbs-8-pruned-spacing,MERGEDIRECT R:202
None,30,50,53,280,216,0.0010521250078454614,64,8984,literbs-8-pythag,MERGEPOINT R:63
None,30,50,53,280,216,0.0011698330054059625,64,8984,literbs-8-pythag-pruned,MERGEDIRECT R:63
None,30,50,52,322,266,0.007480291998945177,56,30544,jps,
None,30,50,53,1775,1718,0.07850091706495732,57,168288,bf,
None,30,50,52,1775,1718,0.014493624912574887,57,233800,spfa,
None,30,50,49,232,171,0.0025774160167202353,60,32496,da2,
None,30,50,48,1003,943,0.00976695807185024,60,93392,a2,
None,30,50,50,1780,1724,0.16511841700412333,56,136520,lee,
None,30,50,66,640,508,0.005644249962642789,132,31920,literbs,MERGEINTRAIL R:542
None,30,50,59,579,464,0.005239416961558163,115,30432,literbs-pythag,MERGEPOINT R:473
None,30,50,65,640,515,0.006304832990281284,125,31832,literbs-pruned,MERGEINTRAIL R:542
None,30,50,43,1021,910,0.01693512499332428,111,75576,literbs-pruned-spacing,MERGEINTRAIL R:952
None,30,50,52,261,202,0.0008486250881105661,59,8408,literbs-8,MERGEPOINT R:57
None,30,50,52,261,202,0.000965624931268394,59,8408,literbs-8-pruned,MERGEINTRAIL R:57
None,30,50,62,1270,1179,0.023211415973491967,91,98072,literbs-8-pruned-spacing,MERGEINTRAIL R:1350
None,30,50,50,239,182,0.000925124972127378,57,7960,literbs-8-pythag,MERGEPOINT R:55
None,30,50,50,239,182,0.001044958014972508,57,7960,literbs-8-pythag-pruned,MERGEINTRAIL R:55
None,30,50,52,373,317,0.00907479110173881,56,59632,jps,
None,30,50,51,1781,1725,23.10295045794919,56,168536,bf,
None,30,50,51,1781,1725,0.014674667036160827,56,236320,spfa,
None,30,50,54,214,152,0.0023816670291125774,61,32792,da2,
None,30,50,52,1074,1014,0.009950582985766232,60,93904,a2,
None,30,50,50,1776,1717,0.16235454101115465,59,130976,lee,
None,30,50,39,309,197,0.002091915928758681,112,17000,literbs,MERGEINTRAIL R:193
None,30,50,64,270,151,0.001986499992199242,119,13888,literbs-pythag,MERGEPOINT R:174
None,30,50,32,309,204,0.0024960420560091734,105,16912,literbs-pruned,MERGEINTRAIL R:193
None,30,50,40,455,352,0.0055962089681997895,103,19288,literbs-pruned-spacing,MERGEINTRAIL R:313
None,30,50,50,273,211,0.000889624934643507,62,8656,literbs-8,MERGEPOINT R:60
None,30,50,51,273,212,0.0009566249791532755,61,8648,literbs-8-pruned,MERGEINTRAIL R:60
None,30,50,52,1079,1004,0.016389374970458448,75,70384,literbs-8-pruned-spacing,MERGEINTRAIL R:849
None,30,50,51,268,208,0.0010071250144392252,60,8552,literbs-8-pythag,MERGEPOINT R:58
None,30,50,51,268,208,0.00111774995457381,60,8552,literbs-8-pythag-pruned,MERGEINTRAIL R:58
None,30,50,51,475,419,0.011948041967116296,56,58344,jps,
None,30,50,52,1778,1719,23.039646208053455,59,168368,bf,
None,30,50,49,1778,1719,0.01470575004350394,59,235256,spfa,
None,30,50,53,221,164,0.0023767920210957527,56,32168,da2,
None,30,50,52,1336,1281,0.014500458957627416,55,104896,a2,
None,30,50,53,1783,1728,0.16154779202770442,55,123304,lee,
None,30,50,50,633,519,0.005380916991271079,114,31736,literbs,MERGEINTRAIL R:512
None,30,50,59,462,353,0.0030543339671567082,109,19560,literbs-pythag,MERGEPOINT R:257
None,30,50,47,633,524,0.006142999976873398,109,31680,literbs-pruned,MERGEDIRECT R:512
None,30,50,47,667,560,0.009418332949280739,107,32192,literbs-pruned-spacing,MERGEINTRAIL R:565
None,30,50,56,292,224,0.0009614170994609594,68,9240,literbs-8,MERGEPOINT R:66
None,30,50,56,292,229,0.0010343750473111868,63,9128,literbs-8-pruned,MERGEDIRECT R:66
None,30,50,56,803,722,0.010065332986414433,81,37104,literbs-8-pruned-spacing,MERGEDIRECT R:507
None,30,50,52,249,193,0.0009508749935775995,56,8256,literbs-8-pythag,MERGEPOINT R:54
None,30,50,53,249,194,0.0010903340298682451,55,8240,literbs-8-pythag-pruned,MERGEINTRAIL R:54
None,30,50,53,233,178,0.004646708955988288,55,28800,jps,
None,30,50,52,1783,1728,0.08014195796567947,55,168624,bf,
None,30,50,52,1783,1728,0.01476183405611664,55,237496,spfa,
