seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,8,50,46,348,284,0.004166792030446231,64,10360,literbs-8-pruned-spacing,MERGEDIRECT R:62
None,8,50,50,304,252,0.0009768330492079258,52,9304,literbs-8-pythag,MERGEPOINT R:50
None,8,50,50,304,252,0.0010436250595375896,52,9304,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,8,50,50,290,238,0.007710416917689145,52,32392,jps,
None,8,50,50,2310,2258,0.019188334001228213,52,238304,bf,
None,8,50,50,2310,2258,0.019642958068288863,52,338816,spfa,
None,8,50,50,267,211,0.0025459170574322343,55,42880,da2,
None,8,50,49,2219,2164,0.025598458014428616,55,195728,a2,
None,8,50,50,2308,2256,0.34652337501756847,52,123832,lee,
None,8,50,19,262,158,0.0012401670683175325,104,11136,literbs,MERGEDIRECT R:102
None,8,50,62,276,175,0.0013281250139698386,101,11440,literbs-pythag,MERGEPOINT R:100
None,8,50,18,262,161,0.0015662499936297536,101,11112,literbs-pruned,MERGEDIRECT R:102
None,8,50,34,363,264,0.004380041034892201,99,13040,literbs-pruned-spacing,MERGEINTRAIL R:134
None,8,50,50,348,291,0.0008955830708146095,57,10112,literbs-8,MERGEPOINT R:56
None,8,50,50,348,291,0.0009614580776542425,57,10112,literbs-8-pruned,MERGEDIRECT R:56
None,8,50,51,362,298,0.004529083962552249,64,10552,literbs-8-pruned-spacing,MERGEINTRAIL R:62
None,8,50,50,325,272,0.0010037909960374236,53,9576,literbs-8-pythag,MERGEPOINT R:52
None,8,50,50,325,272,0.0010729170171543956,53,9576,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,8,50,50,249,197,0.006623125053010881,52,30096,jps,
None,8,50,50,2308,2256,0.048974666045978665,52,238864,bf,
None,8,50,50,2308,2256,0.019820749992504716,52,341672,spfa,
None,8,50,52,285,230,0.002627332927659154,54,43024,da2,
None,8,50,50,2089,2037,0.02316495799459517,52,188912,a2,
None,8,50,50,2312,2260,0.39555975003167987,52,123832,lee,
None,8,50,15,238,136,0.0011520420666784048,102,10632,literbs,MERGEINTRAIL R:99
None,8,50,61,264,165,0.0012963329209014773,99,11256,literbs-pythag,MERGEPOINT R:98
None,8,50,15,238,137,0.0014190420042723417,101,10624,literbs-pruned,MERGEDIRECT R:99
None,8,50,29,291,192,0.0036590410163626075,99,11728,literbs-pruned-spacing,MERGEDIRECT R:99
None,8,50,53,348,289,0.0009042080491781235,59,10400,literbs-8,MERGEPOINT R:57
None,8,50,52,348,290,0.0009765829890966415,58,10392,literbs-8-pruned,MERGEINTRAIL R:57
None,8,50,51,352,288,0.00414420897141099,64,10552,literbs-8-pruned-spacing,MERGEDIRECT R:64
None,8,50,50,314,262,0.000973000074736774,52,9632,literbs-8-pythag,MERGEPOINT R:50
None,8,50,50,314,262,0.001047625089995563,52,9632,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,8,50,50,274,222,0.00721329206135124,52,31064,jps,
None,8,50,50,2312,2260,0.05338812503032386,52,239032,bf,
None,8,50,50,2312,2260,0.01992954104207456,52,342456,spfa,
None,8,50,51,293,239,0.0025122910737991333,53,43136,da2,
None,8,50,50,2189,2136,0.024280749959871173,53,194560,a2,
None,8,50,49,2306,2255,0.34693541598971933,51,123832,lee,
None,8,50,23,266,160,0.001319207949563861,106,11368,literbs,MERGEDIRECT R:104
None,8,50,59,271,170,0.0013649999164044857,101,11336,literbs-pythag,MERGEPOINT R:99
None,8,50,23,266,161,0.0016547080595046282,105,11360,literbs-pruned,MERGEDIRECT R:104
None,8,50,29,285,184,0.0035147920716553926,101,11624,literbs-pruned-spacing,MERGEDIRECT R:99
None,8,50,49,328,277,0.0008280409965664148,51,9800,literbs-8,MERGEPOINT R:50
None,8,50,49,328,277,0.0009517089929431677,51,9800,literbs-8-pruned,MERGEDIRECT R:50
None,8,50,49,367,303,0.004509165999479592,64,10768,literbs-8-pruned-spacing,MERGEINTRAIL R:63
None,8,50,49,328,277,0.0009943749755620956,51,9800,literbs-8-pythag,MERGEPOINT R:50
None,8,50,49,328,277,0.0010610839817672968,51,9800,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,8,50,49,223,172,0.0053001249907538295,51,29680,jps,
None,8,50,49,2306,2255,0.04726133309304714,51,238248,bf,
None,8,50,49,2306,2255,0.019774042069911957,51,340664,spfa,
None,8,50,49,274,219,0.002471917076036334,54,42872,da2,
None,8,50,49,2265,2213,0.025995500036515296,52,196856,a2,
None,8,50,49,2303,2252,0.344400875037536,51,123832,lee,
None,8,50,9,250,150,0.001159665989689529,100,10816,literbs,MERGEINTRAIL R:97
None,8,50,65,265,166,0.001296916976571083,99,11272,literbs-pythag,MERGEPOINT R:97
None,8,50,9,250,151,0.0014481249963864684,99,10808,literbs-pruned,MERGEDIRECT R:97
None,8,50,29,282,183,0.0035165000008419156,99,11456,literbs-pruned-spacing,MERGEDIRECT R:97
None,8,50,50,321,268,0.0008385831024497747,53,9640,literbs-8,MERGEPOINT R:51
None,8,50,50,321,268,0.0009124999633058906,53,9640,literbs-8-pruned,MERGEINTRAIL R:51
None,8,50,51,353,293,0.0042634999845176935,60,10216,literbs-8-pruned-spacing,MERGEINTRAIL R:59
None,8,50,50,315,263,0.0009693329920992255,52,9512,literbs-8-pythag,MERGEPOINT R:50
None,8,50,50,315,263,0.0010451669804751873,52,9512,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,8,50,49,310,259,0.010317749925889075,51,33464,jps,
None,8,50,49,2303,2252,0.0348846249980852,51,236792,bf,
None,8,50,49,2303,2252,0.019510583020746708,51,340776,spfa,
None,8,50,50,288,231,0.002512083970941603,56,43192,da2,
None,8,50,50,2001,1948,0.021445541991852224,53,185544,a2,
None,8,50,49,2306,2254,0.34471595799550414,52,123832,lee,
None,8,50,21,247,147,0.0011403750395402312,100,10864,literbs,MERGEINTRAIL R:97
None,8,50,65,264,165,0.0013060829369351268,99,11248,literbs-pythag,MERGEPOINT R:98
None,8,50,21,247,148,0.0015286250272765756,99,10856,literbs-pruned,MERGEDIRECT R:97
None,8,50,33,277,178,0.0032565000001341105,99,11392,literbs-pruned-spacing,MERGEDIRECT R:101
None,8,50,50,319,266,0.0008577080443501472,53,9720,literbs-8,MERGEPOINT R:52
None,8,50,50,319,266,0.0009114589774981141,53,9720,literbs-8-pruned,MERGEDIRECT R:52
None,8,50,48,352,287,0.004200999974273145,65,10584,literbs-8-pruned-spacing,MERGEDIRECT R:64
None,8,50,50,319,266,0.000980667071416974,53,9720,literbs-8-pythag,MERGEPOINT R:52
None,8,50,50,319,266,0.0010725419269874692,53,9720,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,8,50,49,249,198,0.005741874920204282,51,29424,jps,
None,8,50,48,2306,2254,0.04621770896483213,52,237352,bf,
None,8,50,50,2306,2254,0.01966620807070285,52,340720,spfa,
None,8,50,50,288,233,0.0025614160113036633,54,43104,da2,
None,8,50,50,2216,2163,0.024950332939624786,53,195352,a2,
None,8,50,49,2304,2251,0.3431749999290332,53,123832,lee,
None,8,50,25,234,128,0.0012217500479891896,106,10656,literbs,MERGEINTRAIL R:103
None,8,50,61,266,167,0.0013163340045139194,99,11240,literbs-pythag,MERGEPOINT R:97
None,8,50,23,234,131,0.001555625000037253,103,10616,literbs-pruned,MERGEDIRECT R:103
None,8,50,31,281,182,0.0034764170413836837,99,11424,literbs-pruned-spacing,MERGEDIRECT R:99
None,8,50,50,327,271,0.0008837080094963312,56,9816,literbs-8,MERGEPOINT R:55
None,8,50,50,327,271,0.0009446250041946769,56,9816,literbs-8-pruned,MERGEDIRECT R:55
None,8,50,53,364,298,0.004428082960657775,66,10672,literbs-8-pruned-spacing,MERGEDIRECT R:68
None,8,50,51,312,258,0.0010121669620275497,54,9504,literbs-8-pythag,MERGEPOINT R:53
None,8,50,51,312,258,0.001070957980118692,54,9504,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,8,50,50,347,295,0.010472499998286366,52,63416,jps,
None,8,50,50,2304,2251,0.03451120899990201,53,238512,bf,
None,8,50,50,2304,2251,0.01956079201772809,53,340648,spfa,
None,8,50,48,283,224,0.00259462499525398,58,43104,da2,
None,8,50,48,2198,2142,0.024297624942846596,56,194760,a2,
None,8,50,49,2304,2252,0.3462025420740247,52,123832,lee,
None,8,50,13,299,199,0.0015784170245751739,100,11672,literbs,MERGEINTRAIL R:139
None,8,50,65,263,162,0.0013055839808657765,101,11256,literbs-pythag,MERGEPOINT R:99
None,8,50,13,299,200,0.0019277079263702035,99,11664,literbs-pruned,MERGEINTRAIL R:139
None,8,50,25,270,171,0.003241833997890353,99,11368,literbs-pruned-spacing,MERGEDIRECT R:97
None,8,50,50,340,286,0.0008693339768797159,54,10000,literbs-8,MERGEPOINT R:53
None,8,50,49,340,287,0.0009276670170947909,53,9992,literbs-8-pruned,MERGEDIRECT R:53
None,8,50,53,360,296,0.004288165946491063,64,10576,literbs-8-pruned-spacing,MERGEINTRAIL R:68
None,8,50,49,329,276,0.001013208064250648,53,9824,literbs-8-pythag,MERGEPOINT R:52
None,8,50,49,329,276,0.0010759580181911588,53,9824,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,8,50,50,278,226,0.007597874966450036,52,30520,jps,
None,8,50,50,2304,2252,0.01922566699795425,52,237352,bf,
None,8,50,50,2304,2252,0.019752583000808954,52,341448,spfa,
None,8,50,48,287,233,0.002533875056542456,53,43032,da2,
None,8,50,49,2265,2214,0.02657491702120751,51,199488,a2,
None,8,50,49,2305,2254,0.3437533749965951,51,123832,lee,
None,8,50,20,252,146,0.0013088330160826445,106,10864,literbs,MERGEINTRAIL R:112
None,8,50,63,262,163,0.0013145830016583204,99,11144,literbs-pythag,MERGEPOINT R:98
None,8,50,17,252,147,0.0016513749724254012,105,10856,literbs-pruned,MERGEDIRECT R:112
None,8,50,25,296,191,0.003569082939065993,105,11904,literbs-pruned-spacing,MERGEDIRECT R:105
None,8,50,49,305,254,0.000795957981608808,51,9200,literbs-8,MERGEPOINT R:49
None,8,50,49,305,254,0.0008871250320225954,51,9200,literbs-8-pruned,MERGEINTRAIL R:49
None,8,50,51,355,292,0.004287582938559353,63,10320,literbs-8-pruned-spacing,MERGEINTRAIL R:62
None,8,50,49,305,254,0.0009579169563949108,51,9200,literbs-8-pythag,MERGEPOINT R:49
None,8,50,49,305,254,0.0010463750222697854,51,9200,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,8,50,49,209,158,0.00462024996522814,51,29872,jps,
None,8,50,49,2305,2254,0.034010999952442944,51,237744,bf,
None,8,50,49,2305,2254,0.01976887497585267,51,340272,spfa,
None,8,50,50,296,238,0.002562750014476478,57,48304,da2,
None,8,50,49,2192,2137,0.02511979197151959,55,196808,a2,
None,8,50,50,2308,2255,0.3451923329848796,53,123832,lee,
None,8,50,13,258,156,0.0011948340106755495,102,11216,literbs,MERGEINTRAIL R:99
None,8,50,59,252,151,0.0013104170793667436,101,11016,literbs-pythag,MERGEPOINT R:99
None,8,50,10,258,159,0.00145800004247576,99,11192,literbs-pruned,MERGEDIRECT R:99
None,8,50,22,289,186,0.0035783329512923956,103,11664,literbs-pruned-spacing,MERGEDIRECT R:109
None,8,50,50,306,252,0.0008309170370921493,54,9240,literbs-8,MERGEPOINT R:53
None,8,50,50,306,252,0.0009089579107239842,54,9240,literbs-8-pruned,MERGEDIRECT R:53
None,8,50,49,351,285,0.0042877079686149955,66,10496,literbs-8-pruned-spacing,MERGEDIRECT R:72
None,8,50,52,301,247,0.001008167047984898,54,9160,literbs-8-pythag,MERGEPOINT R:53
None,8,50,52,301,247,0.0010733340168371797,54,9160,literbs-8-pythag-pruned,MERGEDIRECT R:53
None,8,50,50,264,212,0.007526624947786331,52,30936,jps,
None,8,50,51,2308,2255,0.03463787504006177,53,238680,bf,
None,8,50,51,2308,2255,0.019899124978110194,53,337232,spfa,
None,8,50,49,279,223,0.0024350410094484687,55,43048,da2,
None,8,50,49,2152,2099,0.023619791958481073,53,193656,a2,
None,8,50,49,2303,2251,0.34444829204585403,52,123832,lee,
None,8,50,17,228,126,0.001165832974947989,102,10512,literbs,MERGEINTRAIL R:99
None,8,50,63,268,169,0.001305209007114172,99,11312,literbs-pythag,MERGEPOINT R:97
None,8,50,17,228,127,0.0014322089264169335,101,10504,literbs-pruned,MERGEDIRECT R:99
None,8,50,35,279,180,0.003375167027115822,99,11592,literbs-pruned-spacing,MERGEDIRECT R:97
None,8,50,50,333,279,0.0008485420839861035,54,9912,literbs-8,MERGEPOINT R:53
None,8,50,50,333,279,0.0009609590051695704,54,9912,literbs-8-pruned,MERGEDIRECT R:53
None,8,50,50,363,304,0.004491834086365998,59,10568,literbs-8-pruned-spacing,MERGEDIRECT R:61
None,8,50,50,321,269,0.0010040829656645656,52,9744,literbs-8-pythag,MERGEPOINT R:51
None,8,50,50,321,269,0.0010669169714674354,52,9744,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,8,50,50,277,225,0.008009583922103047,52,31448,jps,
None,8,50,50,2303,2251,0.04729645897168666,52,237240,bf,
None,8,50,50,2303,2251,0.019811375066637993,52,340440,spfa,
None,8,50,49,295,240,0.002535334089770913,54,48016,da2,
None,8,50,49,2214,2161,0.02567383402492851,53,196296,a2,
None,8,50,50,2304,2252,0.3449677909957245,52,123832,lee,
None,8,50,16,247,141,0.001236167037859559,106,10920,literbs,MERGEINTRAIL R:103
None,8,50,57,250,151,0.0012846660101786256,99,10824,literbs-pythag,MERGEPOINT R:97
None,8,50,17,247,142,0.0016344169853255153,105,10912,literbs-pruned,MERGEDIRECT R:103
None,8,50,35,269,170,0.0032694590045139194,99,11320,literbs-pruned-spacing,MERGEDIRECT R:97
None,8,50,50,326,271,0.0008685829816386104,55,9800,literbs-8,MERGEPOINT R:54
None,8,50,50,326,271,0.0009261249797418714,55,9800,literbs-8-pruned,MERGEDIRECT R:54
None,8,50,47,361,296,0.004511207924224436,65,10792,literbs-8-pruned-spacing,MERGEDIRECT R:67
None,8,50,50,311,258,0.0010112910531461239,53,9416,literbs-8-pythag,MERGEPOINT R:51
None,8,50,50,311,258,0.0010551669402047992,53,9416,literbs-8-pythag-pruned,MERGEINTRAIL R:51
None,8,50,50,234,182,0.006493916967883706,52,30736,jps,
None,8,50,50,2304,2252,0.048025542055256665,52,238080,bf,
None,8,50,50,2304,2252,0.019766165991313756,52,340160,spfa,
None,8,50,50,304,246,0.002556166029535234,57,48368,da2,
None,8,50,49,2226,2171,0.024647625046782196,55,196816,a2,
None,8,50,50,2311,2259,0.3477453750092536,52,123832,lee,
None,8,50,15,260,158,0.0012804580619558692,102,11136,literbs,MERGEDIRECT R:101
None,8,50,56,262,159,0.0013715409440919757,103,11280,literbs-pythag,MERGEPOINT R:102
None,8,50,16,260,159,0.0015181669732555747,101,11128,literbs-pruned,MERGEDIRECT R:101
None,8,50,30,304,197,0.0035829999251291156,107,12208,literbs-pruned-spacing,MERGEDIRECT R:110
None,8,50,50,333,278,0.0008892500773072243,55,9992,literbs-8,MERGEPOINT R:54
None,8,50,50,333,278,0.0009603339713066816,55,9992,literbs-8-pruned,MERGEDIRECT R:54
None,8,50,47,362,294,0.004360542050562799,68,10784,literbs-8-pruned-spacing,MERGEDIRECT R:71
None,8,50,50,305,253,0.0009782080305740237,52,9424,literbs-8-pythag,MERGEPOINT R:50
None,8,50,50,305,253,0.00105291698127985,52,9424,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,8,50,50,263,211,0.006961667095310986,52,30520,jps,
None,8,50,50,2311,2259,0.0348419159417972,52,239200,bf,
None,8,50,50,2311,2259,0.01972137507982552,52,342008,spfa,
