seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,3,50,50,2301,2249,0.025716041098348796,52,194232,a2,
None,3,50,49,2426,2375,0.40342674998100847,51,124888,lee,
None,3,50,9,271,171,0.0012653340818360448,100,11344,literbs,MERGEINTRAIL R:97
None,3,50,67,278,179,0.0013399580493569374,99,11512,literbs-pythag,MERGEPOINT R:98
None,3,50,9,271,172,0.0014354170998558402,99,11336,literbs-pruned,MERGEDIRECT R:97
None,3,50,19,290,191,0.003922250005416572,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,339,287,0.00082016596570611,52,9976,literbs-8,MERGEPOINT R:51
None,3,50,48,339,287,0.0009332499466836452,52,9976,literbs-8-pruned,MERGEDIRECT R:51
None,3,50,47,369,310,0.004789708997122943,59,10816,literbs-8-pruned-spacing,MERGEDIRECT R:58
None,3,50,49,337,285,0.000995459035038948,52,9960,literbs-8-pythag,MERGEPOINT R:51
None,3,50,49,337,285,0.001074249972589314,52,9960,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,3,50,49,298,247,0.012944624992087483,51,31784,jps,
None,3,50,49,2426,2375,0.036555042024701834,51,257400,bf,
None,3,50,49,2426,2375,0.020924458978697658,51,364800,spfa,
None,3,50,49,325,272,0.0025617920327931643,52,48656,da2,
None,3,50,48,2429,2379,0.027019124943763018,50,200544,a2,
None,3,50,48,2429,2379,0.40538520796690136,50,125048,lee,
None,3,50,7,259,159,0.0012407080503180623,100,11192,literbs,MERGEINTRAIL R:97
None,3,50,63,279,180,0.00135591602884233,99,11416,literbs-pythag,MERGEPOINT R:97
None,3,50,7,259,160,0.0015037920093163848,99,11184,literbs-pruned,MERGEDIRECT R:97
None,3,50,15,289,190,0.0038515840424224734,99,11800,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,321,271,0.0008039160165935755,50,9720,literbs-8,MERGEPOINT R:48
None,3,50,48,321,271,0.0008665838977321982,50,9720,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,49,349,295,0.0047206670278683305,54,10304,literbs-8-pruned-spacing,MERGEINTRAIL R:52
None,3,50,48,321,271,0.0009538749000057578,50,9720,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,321,271,0.001031166990287602,50,9720,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,231,181,0.010041540954262018,50,29848,jps,
None,3,50,48,2429,2379,0.020520874997600913,50,256672,bf,
None,3,50,48,2429,2379,0.021057792007923126,50,365752,spfa,
None,3,50,49,316,262,0.0026302499463781714,53,48496,da2,
None,3,50,49,2421,2370,0.027704124921001494,51,197792,a2,
None,3,50,49,2426,2375,0.40484474995173514,51,124944,lee,
None,3,50,5,223,123,0.0012292079627513885,100,10560,literbs,MERGEINTRAIL R:97
None,3,50,63,282,183,0.001400084001943469,99,11480,literbs-pythag,MERGEPOINT R:98
None,3,50,5,223,124,0.0014319170732051134,99,10552,literbs-pruned,MERGEDIRECT R:97
None,3,50,19,294,193,0.003805332933552563,101,11888,literbs-pruned-spacing,MERGEDIRECT R:99
None,3,50,48,336,284,0.0008482080884277821,52,9872,literbs-8,MERGEPOINT R:51
None,3,50,48,336,284,0.0009144579526036978,52,9872,literbs-8-pruned,MERGEDIRECT R:51
None,3,50,49,346,292,0.004442624980583787,54,10208,literbs-8-pruned-spacing,MERGEDIRECT R:54
None,3,50,49,323,272,0.0009714580373838544,51,9704,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,323,272,0.0010426669614389539,51,9704,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,284,233,0.013057290925644338,51,31872,jps,
None,3,50,49,2426,2375,0.03669129207264632,51,257008,bf,
None,3,50,49,2426,2375,0.020976749947294593,51,366984,spfa,
None,3,50,50,312,259,0.002554583945311606,52,43480,da2,
None,3,50,49,2428,2377,0.06521945807617158,51,199912,a2,
None,3,50,49,2428,2377,0.4058626670157537,51,125056,lee,
None,3,50,4,213,113,0.0011556249810382724,100,10128,literbs,MERGEINTRAIL R:97
None,3,50,67,287,188,0.001366542070172727,99,11664,literbs-pythag,MERGEPOINT R:98
None,3,50,5,213,114,0.0014838329516351223,99,10120,literbs-pruned,MERGEDIRECT R:97
None,3,50,19,290,191,0.0037220000522211194,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,49,324,273,0.0008345000678673387,51,9768,literbs-8,MERGEPOINT R:49
None,3,50,49,324,273,0.0009008339839056134,51,9768,literbs-8-pruned,MERGEINTRAIL R:49
None,3,50,47,371,312,0.004848249955102801,59,10832,literbs-8-pruned-spacing,MERGEDIRECT R:58
None,3,50,49,324,273,0.0009722919203341007,51,9768,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,324,273,0.0010485830716788769,51,9768,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,315,264,0.01675462501589209,51,34464,jps,
None,3,50,49,2428,2377,0.020106666954234242,51,257120,bf,
None,3,50,49,2428,2377,0.021092415903694928,51,365584,spfa,
None,3,50,49,294,240,0.002490999992005527,53,43312,da2,
None,3,50,49,2429,2378,0.027285875054076314,51,198184,a2,
None,3,50,49,2429,2378,0.40684316703118384,51,125112,lee,
None,3,50,4,234,134,0.0011634590337052941,100,10640,literbs,MERGEINTRAIL R:97
None,3,50,63,280,181,0.0013061669887974858,99,11424,literbs-pythag,MERGEPOINT R:97
None,3,50,5,234,135,0.0014969169860705733,99,10632,literbs-pruned,MERGEDIRECT R:97
None,3,50,17,290,191,0.0037949170218780637,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,49,331,280,0.000837292056530714,51,9864,literbs-8,MERGEPOINT R:50
None,3,50,49,331,280,0.0009046250488609076,51,9864,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,48,369,309,0.0047561249230057,60,10664,literbs-8-pruned-spacing,MERGEDIRECT R:58
None,3,50,49,331,280,0.0010045410599559546,51,9864,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,331,280,0.0010664999717846513,51,9864,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,231,180,0.00831054209265858,51,29744,jps,
None,3,50,49,2429,2378,0.020716625032946467,51,257400,bf,
None,3,50,49,2429,2378,0.021216124994680285,51,367600,spfa,
None,3,50,49,307,256,0.0025957910111173987,50,43416,da2,
None,3,50,48,2430,2380,0.027246750076301396,50,199680,a2,
None,3,50,48,2430,2380,0.4065531250089407,50,124992,lee,
None,3,50,3,207,107,0.0011558340629562736,100,10080,literbs,MERGEINTRAIL R:97
None,3,50,63,274,175,0.0013172919861972332,99,11368,literbs-pythag,MERGEPOINT R:97
None,3,50,3,207,108,0.0014494999777525663,99,10072,literbs-pruned,MERGEDIRECT R:97
None,3,50,33,288,187,0.0035897080088034272,101,11704,literbs-pruned-spacing,MERGEDIRECT R:100
None,3,50,48,320,270,0.000818417058326304,50,9664,literbs-8,MERGEPOINT R:48
None,3,50,48,320,270,0.0008567500626668334,50,9664,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,50,344,289,0.004485374898649752,55,10032,literbs-8-pruned-spacing,MERGEDIRECT R:54
None,3,50,48,320,270,0.0009729160228744149,50,9664,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,320,270,0.0010329169454053044,50,9664,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,230,180,0.008044542046263814,50,29824,jps,
None,3,50,48,2430,2380,0.02075316698756069,50,257120,bf,
None,3,50,48,2430,2380,0.02108570805285126,50,366256,spfa,
None,3,50,49,290,237,0.0024841249687597156,52,43208,da2,
None,3,50,48,2379,2329,0.027108708047308028,50,195432,a2,
None,3,50,48,2428,2378,0.405184792005457,50,124992,lee,
None,3,50,9,237,137,0.0012073749676346779,100,10608,literbs,MERGEINTRAIL R:97
None,3,50,65,283,182,0.001408332958817482,101,11664,literbs-pythag,MERGEPOINT R:100
None,3,50,9,237,138,0.0014443749096244574,99,10600,literbs-pruned,MERGEDIRECT R:97
None,3,50,17,286,187,0.0037683750269934535,99,11656,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,325,275,0.0007924160454422235,50,9728,literbs-8,MERGEPOINT R:48
None,3,50,48,325,275,0.0008754999144002795,50,9728,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,48,362,306,0.004835832980461419,56,10640,literbs-8-pruned-spacing,MERGEDIRECT R:55
None,3,50,48,325,275,0.0012919999426230788,50,9728,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,325,275,0.0011058339150622487,50,9728,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,227,177,0.007938666036352515,50,29800,jps,
None,3,50,48,2428,2378,0.03832450008485466,50,257008,bf,
None,3,50,48,2428,2378,0.022713125101290643,50,367992,spfa,
None,3,50,49,290,236,0.0025357090635225177,53,43216,da2,
None,3,50,49,2400,2349,0.029137125005945563,51,198816,a2,
None,3,50,49,2429,2378,0.42100033396854997,51,125112,lee,
None,3,50,8,254,154,0.0012069999938830733,100,10960,literbs,MERGEINTRAIL R:97
None,3,50,63,285,186,0.001364082912914455,99,11632,literbs-pythag,MERGEPOINT R:97
None,3,50,9,254,155,0.001431541983038187,99,10952,literbs-pruned,MERGEDIRECT R:97
None,3,50,21,290,191,0.00382920796982944,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,49,338,287,0.0008678749436512589,51,9936,literbs-8,MERGEPOINT R:50
None,3,50,49,338,287,0.0009235000470653176,51,9936,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,49,349,295,0.0048383340472355485,54,10096,literbs-8-pruned-spacing,MERGEINTRAIL R:52
None,3,50,49,338,287,0.0010310841025784612,51,9936,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,338,287,0.0010696250246837735,51,9936,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,239,188,0.011125458986498415,51,29824,jps,
None,3,50,49,2429,2378,0.03769741696305573,51,257064,bf,
None,3,50,49,2429,2378,0.021060625091195107,51,367432,spfa,
None,3,50,49,302,247,0.0025333339581266046,54,43448,da2,
None,3,50,49,2430,2378,0.027088208007626235,52,198416,a2,
None,3,50,49,2430,2379,0.4057091660797596,51,125168,lee,
None,3,50,3,210,110,0.0011302079074084759,100,10112,literbs,MERGEINTRAIL R:97
None,3,50,65,277,178,0.001291041960939765,99,11384,literbs-pythag,MERGEPOINT R:97
None,3,50,3,210,111,0.0013972918968647718,99,10104,literbs-pruned,MERGEDIRECT R:97
None,3,50,19,288,189,0.0035873339511454105,99,11784,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,49,336,285,0.0008104579756036401,51,9864,literbs-8,MERGEPOINT R:50
None,3,50,49,336,285,0.0009042499586939812,51,9864,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,49,356,302,0.004678791970945895,54,10552,literbs-8-pruned-spacing,MERGEDIRECT R:53
None,3,50,49,336,285,0.0009913339745253325,51,9864,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,336,285,0.0010560830123722553,51,9864,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,274,223,0.011590625043027103,51,31664,jps,
None,3,50,49,2430,2379,0.020682582980953157,51,257232,bf,
None,3,50,49,2430,2379,0.020877458970062435,51,367600,spfa,
None,3,50,50,290,236,0.002489500096999109,53,43056,da2,
None,3,50,49,2356,2305,0.02649179194122553,51,197408,a2,
None,3,50,49,2429,2378,0.4090433329110965,51,125056,lee,
None,3,50,13,265,163,0.0012597920140251517,102,11216,literbs,MERGEINTRAIL R:99
None,3,50,63,280,181,0.0013568750582635403,99,11440,literbs-pythag,MERGEPOINT R:97
None,3,50,11,265,166,0.0014615830732509494,99,11192,literbs-pruned,MERGEDIRECT R:99
None,3,50,19,287,188,0.003702874993905425,99,11656,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,49,334,283,0.0008181659504771233,51,9864,literbs-8,MERGEPOINT R:50
None,3,50,49,334,283,0.0008919999236240983,51,9864,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,48,351,294,0.004681542050093412,57,10368,literbs-8-pruned-spacing,MERGEINTRAIL R:55
None,3,50,49,334,283,0.000989207997918129,51,9864,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,334,283,0.0010582499671727419,51,9864,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,288,237,0.011970708030276,51,31488,jps,
None,3,50,49,2429,2378,0.035946665913797915,51,257456,bf,
None,3,50,49,2429,2378,0.020935416920110583,51,366424,spfa,
None,3,50,49,293,240,0.0025287079624831676,52,43296,da2,
None,3,50,48,2421,2371,0.028153209015727043,50,197400,a2,
None,3,50,48,2426,2376,0.4917865419993177,50,124768,lee,
None,3,50,5,213,113,0.0011586659820750356,100,10264,literbs,MERGEINTRAIL R:97
None,3,50,65,281,182,0.0013210830511525273,99,11456,literbs-pythag,MERGEPOINT R:97
None,3,50,5,213,114,0.0014150830684229732,99,10256,literbs-pruned,MERGEDIRECT R:97
None,3,50,15,284,185,0.0036258749896660447,99,11480,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,315,265,0.0007962500676512718,50,9624,literbs-8,MERGEPOINT R:48
None,3,50,48,315,265,0.0008455420611426234,50,9624,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,51,331,277,0.004334916011430323,54,9896,literbs-8-pruned-spacing,MERGEINTRAIL R:52
None,3,50,48,315,265,0.000997666036710143,50,9624,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,315,265,0.0010551250306889415,50,9624,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,221,171,0.007404458010569215,50,29800,jps,
None,3,50,48,2426,2376,0.03847587504424155,50,256504,bf,
None,3,50,48,2426,2376,0.022052207961678505,50,367600,spfa,
None,3,50,49,306,253,0.00263020908460021,52,43464,da2,
None,3,50,48,2429,2379,0.027342332992702723,50,197000,a2,
None,3,50,48,2429,2379,0.43214220798108727,50,125048,lee,
None,3,50,11,241,141,0.001169875031337142,100,10688,literbs,MERGEINTRAIL R:97
None,3,50,63,287,188,0.0014095419319346547,99,11648,literbs-pythag,MERGEPOINT R:98
None,3,50,11,241,142,0.00150862499140203,99,10680,literbs-pruned,MERGEDIRECT R:97
None,3,50,23,286,187,0.003781709005124867,99,11648,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,320,270,0.000798832974396646,50,9656,literbs-8,MERGEPOINT R:48
None,3,50,48,320,270,0.0008752499707043171,50,9656,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,49,354,298,0.00481100007891655,56,10312,literbs-8-pruned-spacing,MERGEDIRECT R:56
None,3,50,48,320,270,0.00101966701913625,50,9656,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,320,270,0.0010235829977318645,50,9656,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,225,175,0.00837399996817112,50,29776,jps,
None,3,50,48,2429,2379,0.021032792050391436,50,256784,bf,
None,3,50,48,2429,2379,0.021970750065520406,50,367992,spfa,
None,3,50,49,311,258,0.002661417005583644,52,48448,da2,
None,3,50,48,2389,2339,0.08283524995204061,50,198248,a2,
None,3,50,48,2428,2378,0.48846579203382134,50,125264,lee,
None,3,50,5,215,113,0.0014617500128224492,102,10776,literbs,MERGEINTRAIL R:99
None,3,50,65,279,180,0.0013432499254122376,99,11440,literbs-pythag,MERGEPOINT R:97
None,3,50,5,215,114,0.0016076660249382257,101,17024,literbs-pruned,MERGEDIRECT R:99
None,3,50,13,288,189,0.003872416913509369,99,16400,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,322,272,0.0007837079465389252,50,9712,literbs-8,MERGEPOINT R:48
None,3,50,48,322,272,0.0009705420816317201,50,14704,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,49,340,287,0.004597916966304183,53,10768,literbs-8-pruned-spacing,MERGEINTRAIL R:51
None,3,50,48,322,272,0.0009643340017646551,50,9712,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,322,272,0.0010306669864803553,50,9712,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,228,178,0.00855362496804446,50,42984,jps,
None,3,50,48,2428,2378,0.042586458032019436,50,256896,bf,
None,3,50,48,2428,2378,0.021830624900758266,50,367096,spfa,
None,3,50,50,332,275,0.0025692080380395055,56,50776,da2,
None,3,50,49,2383,2329,0.0372483329847455,54,196576,a2,
None,3,50,50,2432,2380,0.5007109580328688,52,125232,lee,
None,3,50,11,257,155,0.0018754580523818731,102,11120,literbs,MERGEINTRAIL R:102
None,3,50,64,274,175,0.0013011660194024444,99,11360,literbs-pythag,MERGEPOINT R:97
None,3,50,12,257,156,0.001487207948230207,101,11112,literbs-pruned,MERGEINTRAIL R:102
None,3,50,14,288,189,0.003811042057350278,99,11648,literbs-pruned-spacing,MERGEDIRECT R:99
None,3,50,50,352,297,0.0008830840233713388,55,10352,literbs-8,MERGEPOINT R:54
None,3,50,50,352,297,0.0009665420511737466,55,10992,literbs-8-pruned,MERGEDIRECT R:54
None,3,50,49,356,298,0.004547000047750771,58,10432,literbs-8-pruned-spacing,MERGEDIRECT R:57
None,3,50,50,335,283,0.001008374965749681,52,9904,literbs-8-pythag,MERGEPOINT R:51
None,3,50,50,335,283,0.0017896669451147318,52,9904,literbs-8-pythag-pruned,MERGEDIRECT R:51
None,3,50,50,291,239,0.014641209039837122,52,38000,jps,
None,3,50,50,2432,2380,0.04683487501461059,52,258464,bf,
None,3,50,49,2432,2380,0.025101125007495284,52,369168,spfa,
None,3,50,49,326,272,0.0029626250034198165,53,48576,da2,
None,3,50,49,2428,2377,0.031963084009476006,51,195776,a2,
None,3,50,49,2428,2377,0.7559454590082169,51,125056,lee,
None,3,50,0,196,96,0.001743834000080824,100,9800,literbs,MERGEINTRAIL R:97
None,3,50,63,283,184,0.0016212909249588847,99,11488,literbs-pythag,MERGEPOINT R:98
None,3,50,1,196,97,0.0015638340264558792,99,9792,literbs-pruned,MERGEDIRECT R:97
None,3,50,17,296,197,0.004213833017274737,99,11912,literbs-pruned-spacing,MERGEDIRECT R:101
None,3,50,48,335,283,0.0009315420174971223,52,9888,literbs-8,MERGEPOINT R:50
None,3,50,48,335,283,0.0009906659834086895,52,9888,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,49,364,309,0.006588957970961928,55,10840,literbs-8-pruned-spacing,MERGEDIRECT R:58
None,3,50,49,330,279,0.0011852909810841084,51,9824,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,330,279,0.001234249910339713,51,9824,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,258,207,0.013170583988539875,51,31440,jps,
None,3,50,49,2428,2377,0.02168020897079259,51,257344,bf,
None,3,50,49,2428,2377,0.02152974996715784,51,368888,spfa,
None,3,50,49,364,311,0.0027062080334872007,52,63016,da2,
None,3,50,48,2431,2381,0.028598125092685223,50,200656,a2,
None,3,50,48,2431,2381,0.41360104200430214,50,125104,lee,
None,3,50,11,345,241,0.0016182080144062638,104,12840,literbs,MERGEINTRAIL R:142
None,3,50,68,280,181,0.0013388750376179814,99,11464,literbs-pythag,MERGEPOINT R:98
None,3,50,10,345,242,0.00195629196241498,103,12832,literbs-pruned,MERGEDIRECT R:142
None,3,50,14,293,194,0.0041615000227466226,99,11840,literbs-pruned-spacing,MERGEDIRECT R:99
None,3,50,48,323,273,0.0008249159436672926,50,9728,literbs-8,MERGEPOINT R:48
None,3,50,48,323,273,0.0008679170859977603,50,9728,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,47,356,301,0.004958375007845461,55,10584,literbs-8-pruned-spacing,MERGEDIRECT R:54
None,3,50,48,323,273,0.0009695410262793303,50,9728,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,323,273,0.0010239999974146485,50,9728,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,231,181,0.010239541996270418,50,29824,jps,
None,3,50,48,2431,2381,0.021201665978878736,50,257512,bf,
None,3,50,48,2431,2381,0.021980084013193846,50,366032,spfa,
None,3,50,50,290,234,0.002526458934880793,55,43296,da2,
None,3,50,49,2406,2353,0.027186500024981797,53,198192,a2,
None,3,50,49,2427,2376,0.4138325829990208,51,125000,lee,
None,3,50,5,217,117,0.0011625830084085464,100,10320,literbs,MERGEINTRAIL R:97
None,3,50,61,276,177,0.0013097500195726752,99,11384,literbs-pythag,MERGEPOINT R:97
None,3,50,5,217,118,0.0014142909785732627,99,10312,literbs-pruned,MERGEDIRECT R:97
None,3,50,9,289,190,0.003656167071312666,99,11800,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,339,287,0.0008690840331837535,52,9976,literbs-8,MERGEPOINT R:51
None,3,50,48,339,287,0.0009327080333605409,52,9976,literbs-8-pruned,MERGEDIRECT R:51
None,3,50,51,362,304,0.004662291961722076,58,10520,literbs-8-pruned-spacing,MERGEDIRECT R:57
None,3,50,49,325,274,0.000963458907790482,51,9792,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,325,274,0.001060458947904408,51,9792,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,232,181,0.007906500017270446,51,29800,jps,
None,3,50,49,2427,2376,0.037401042063720524,51,257344,bf,
None,3,50,49,2427,2376,0.021136750001460314,51,367488,spfa,
None,3,50,49,296,242,0.00254783290438354,53,43328,da2,
None,3,50,49,2402,2351,0.02678912493865937,51,198096,a2,
None,3,50,49,2428,2377,0.4071937910048291,51,125056,lee,
None,3,50,3,217,117,0.0011287500383332372,100,10328,literbs,MERGEINTRAIL R:97
None,3,50,65,283,184,0.001294041983783245,99,11616,literbs-pythag,MERGEPOINT R:97
None,3,50,3,217,118,0.0013892080169171095,99,10320,literbs-pruned,MERGEDIRECT R:97
None,3,50,21,283,184,0.0035467089619487524,99,11632,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,48,335,283,0.0008132910588756204,52,9928,literbs-8,MERGEPOINT R:51
None,3,50,48,335,283,0.0008901250548660755,52,9928,literbs-8-pruned,MERGEDIRECT R:51
None,3,50,50,376,314,0.004838499939069152,62,11104,literbs-8-pruned-spacing,MERGEINTRAIL R:65
None,3,50,49,320,269,0.0009660000214353204,51,9728,literbs-8-pythag,MERGEPOINT R:49
None,3,50,49,320,269,0.0010266249300912023,51,9728,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,3,50,49,257,206,0.010596083011478186,51,31272,jps,
None,3,50,49,2428,2377,0.020910292048938572,51,257456,bf,
None,3,50,49,2428,2377,0.02095333393663168,51,367376,spfa,
None,3,50,49,320,266,0.0025612079771235585,53,48528,da2,
None,3,50,49,2383,2332,0.026384082972072065,51,195720,a2,
None,3,50,49,2428,2377,0.4095964999869466,51,125056,lee,
None,3,50,4,199,99,0.0011997920228168368,100,9864,literbs,MERGEINTRAIL R:100
None,3,50,63,281,182,0.0013579169753938913,99,11448,literbs-pythag,MERGEPOINT R:97
None,3,50,5,199,100,0.0014292090199887753,99,9856,literbs-pruned,MERGEINTRAIL R:100
None,3,50,13,293,194,0.0036200410686433315,99,11864,literbs-pruned-spacing,MERGEDIRECT R:99
None,3,50,49,332,281,0.0008656659629195929,51,9840,literbs-8,MERGEPOINT R:50
None,3,50,49,332,281,0.000886416994035244,51,9840,literbs-8-pruned,MERGEDIRECT R:50
None,3,50,51,353,296,0.004511833074502647,57,10424,literbs-8-pruned-spacing,MERGEDIRECT R:57
None,3,50,49,332,281,0.0009746249997988343,51,9840,literbs-8-pythag,MERGEPOINT R:50
None,3,50,49,332,281,0.0010534169850870967,51,9840,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,3,50,49,288,237,0.012566916993819177,51,31424,jps,
None,3,50,49,2428,2377,0.03779599990230054,51,257120,bf,
None,3,50,49,2428,2377,0.020912709063850343,51,367880,spfa,
None,3,50,49,292,234,0.0024850419722497463,57,43232,da2,
None,3,50,49,2406,2350,0.026775165926665068,56,199568,a2,
None,3,50,49,2426,2375,0.4034172499086708,51,124944,lee,
None,3,50,4,227,127,0.0011461250251159072,100,10352,literbs,MERGEINTRAIL R:97
None,3,50,65,280,181,0.001319624949246645,99,11448,literbs-pythag,MERGEPOINT R:97
None,3,50,5,227,128,0.0014750839909538627,99,10344,literbs-pruned,MERGEDIRECT R:97
None,3,50,25,284,185,0.0036728749983012676,99,11640,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,50,353,298,0.0008825840195640922,55,10400,literbs-8,MERGEPOINT R:54
None,3,50,50,353,298,0.0009798749815672636,55,10400,literbs-8-pruned,MERGEDIRECT R:54
None,3,50,51,359,300,0.004696625052019954,59,10528,literbs-8-pruned-spacing,MERGEINTRAIL R:57
None,3,50,51,336,283,0.0010356249986216426,53,9976,literbs-8-pythag,MERGEPOINT R:52
None,3,50,51,336,283,0.0011247909860685468,53,9976,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,3,50,49,294,243,0.014948999974876642,51,33984,jps,
None,3,50,49,2426,2375,0.020638582995161414,51,257680,bf,
None,3,50,49,2426,2375,0.020933125051669776,51,366312,spfa,
None,3,50,49,335,282,0.0025555420434102416,52,48832,da2,
None,3,50,48,2364,2314,0.026698417030274868,50,198296,a2,
None,3,50,48,2427,2377,0.4058547500753775,50,124824,lee,
None,3,50,7,236,134,0.0012087919749319553,102,10776,literbs,MERGEINTRAIL R:99
None,3,50,63,278,179,0.0013605409767478704,99,11424,literbs-pythag,MERGEPOINT R:98
None,3,50,7,236,135,0.0014621670125052333,101,10768,literbs-pruned,MERGEDIRECT R:99
None,3,50,15,282,183,0.0036501670256257057,99,11448,literbs-pruned-spacing,MERGEDIRECT R:99
None,3,50,48,315,265,0.0007910419953987002,50,9424,literbs-8,MERGEPOINT R:48
None,3,50,48,315,265,0.0008874580962583423,50,9424,literbs-8-pruned,MERGEINTRAIL R:48
None,3,50,50,351,293,0.004534291918389499,58,10320,literbs-8-pruned-spacing,MERGEINTRAIL R:56
None,3,50,48,315,265,0.000956958974711597,50,9424,literbs-8-pythag,MERGEPOINT R:48
None,3,50,48,315,265,0.0010154589544981718,50,9424,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,3,50,48,220,170,0.006872583995573223,50,29752,jps,
None,3,50,48,2427,2377,0.037518042023293674,50,256896,bf,
None,3,50,48,2427,2377,0.02138629090040922,50,365304,spfa,
None,3,50,49,326,269,0.00305704097263515,56,48632,da2,
None,3,50,50,2378,2325,0.026401084032841027,53,199200,a2,
None,3,50,49,2428,2377,0.40586787497159094,51,125000,lee,
None,3,50,5,231,131,0.0011820410145446658,100,10688,literbs,MERGEINTRAIL R:97
None,3,50,65,280,181,0.0013301250291988254,99,11440,literbs-pythag,MERGEPOINT R:97
None,3,50,5,231,132,0.0014399999054148793,99,10680,literbs-pruned,MERGEDIRECT R:97
None,3,50,13,286,187,0.00381649995688349,99,11648,literbs-pruned-spacing,MERGEDIRECT R:97
None,3,50,50,329,276,0.0008434579940512776,53,9880,literbs-8,MERGEPOINT R:51
None,3,50,50,329,276,0.0008995829848572612,53,9880,literbs-8-pruned,MERGEINTRAIL R:51
None,3,50,46,366,305,0.004758667084388435,61,10664,literbs-8-pruned-spacing,MERGEDIRECT R:59
None,3,50,51,333,280,0.000992499990388751,53,9928,literbs-8-pythag,MERGEPOINT R:52
None,3,50,51,333,280,0.0010816659778356552,53,9928,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,3,50,49,300,249,0.011853500036522746,51,33384,jps,
None,3,50,49,2428,2377,0.03691374999471009,51,257736,bf,
None,3,50,49,2428,2377,0.020892541971988976,51,366816,spfa,
None,3,50,49,336,283,0.0025761250872164965,52,48736,da2,
None,3,50,49,2428,2377,0.026913915993645787,51,198408,a2,
