seed,density,gridSize,numberOfRightAngleTurns,visitSize,visitExcess,duration,pathSize,maxMemory,algorithm,message
None,2,50,50,2453,2401,0.02193250006530434,52,373424,spfa,
None,2,50,49,327,273,0.0025652089389041066,53,48584,da2,
None,2,50,49,2436,2385,0.026482124929316342,51,197344,a2,
None,2,50,49,2451,2400,0.4175473750801757,51,126344,lee,
None,2,50,0,195,95,0.0011591250076889992,100,9784,literbs,MERGEINTRAIL R:97
None,2,50,65,282,183,0.0013362090103328228,99,11608,literbs-pythag,MERGEPOINT R:97
None,2,50,1,195,96,0.001460875035263598,99,9776,literbs-pruned,MERGEDIRECT R:97
None,2,50,19,289,190,0.0038887920090928674,99,11808,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,49,338,287,0.0009002919541671872,51,9912,literbs-8,MERGEPOINT R:50
None,2,50,49,338,287,0.0009915829868987203,51,9912,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,48,355,300,0.004703041980974376,55,10384,literbs-8-pruned-spacing,MERGEDIRECT R:54
None,2,50,49,338,287,0.0015183339128270745,51,9912,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,338,287,0.0010877909371629357,51,9912,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,296,245,0.016906750039197505,51,32120,jps,
None,2,50,49,2451,2400,0.021215083077549934,51,260984,bf,
None,2,50,49,2451,2400,0.022544416948221624,51,372080,spfa,
None,2,50,50,326,272,0.0037992909783497453,53,48672,da2,
None,2,50,49,2436,2385,0.09914229100104421,51,199936,a2,
None,2,50,49,2454,2403,0.43209220899734646,51,126512,lee,
None,2,50,5,237,137,0.0011797090992331505,100,10784,literbs,MERGEINTRAIL R:97
None,2,50,63,284,185,0.0013321249280124903,99,11632,literbs-pythag,MERGEPOINT R:97
None,2,50,5,237,138,0.0014734170399606228,99,10776,literbs-pruned,MERGEDIRECT R:97
None,2,50,19,297,196,0.0038566250586882234,101,11960,literbs-pruned-spacing,MERGEDIRECT R:103
None,2,50,48,338,286,0.0008537499234080315,52,9944,literbs-8,MERGEPOINT R:51
None,2,50,48,338,286,0.0009245829423889518,52,9944,literbs-8-pruned,MERGEDIRECT R:51
None,2,50,48,360,303,0.00480658293236047,57,10672,literbs-8-pruned-spacing,MERGEDIRECT R:56
None,2,50,49,325,274,0.000995707930997014,51,9776,literbs-8-pythag,MERGEPOINT R:49
None,2,50,49,325,274,0.0010455000447109342,51,9776,literbs-8-pythag-pruned,MERGEINTRAIL R:49
None,2,50,49,280,229,0.01540666597429663,51,31632,jps,
None,2,50,49,2454,2403,0.03646650002337992,51,261544,bf,
None,2,50,49,2454,2403,0.02135979093145579,51,371520,spfa,
None,2,50,50,308,253,0.0025705830194056034,54,48216,da2,
None,2,50,49,2389,2337,0.026422166964039207,52,195400,a2,
None,2,50,49,2453,2402,0.421047208015807,51,126456,lee,
None,2,50,9,235,135,0.001183166983537376,100,10728,literbs,MERGEINTRAIL R:97
None,2,50,63,285,186,0.0013194578932598233,99,11640,literbs-pythag,MERGEPOINT R:97
None,2,50,9,235,136,0.0014325419906526804,99,10720,literbs-pruned,MERGEDIRECT R:97
None,2,50,17,288,189,0.00403991702478379,99,11672,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,49,329,278,0.0008265828946605325,51,9808,literbs-8,MERGEPOINT R:50
None,2,50,49,329,278,0.0008947920287027955,51,9808,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,50,357,300,0.004572583013214171,57,10488,literbs-8-pruned-spacing,MERGEDIRECT R:59
None,2,50,49,329,278,0.0010406660148873925,51,9808,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,329,278,0.0010467090178281069,51,9808,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,304,253,0.015851749922148883,51,32216,jps,
None,2,50,49,2453,2402,0.03656033310107887,51,261376,bf,
None,2,50,49,2453,2402,0.021586333983577788,51,372472,spfa,
None,2,50,49,331,278,0.0025978749617934227,52,48576,da2,
None,2,50,48,2453,2403,0.02800245804246515,50,195912,a2,
None,2,50,48,2453,2403,0.42043100006412715,50,126392,lee,
None,2,50,3,236,136,0.0011390000581741333,100,10432,literbs,MERGEINTRAIL R:97
None,2,50,67,277,178,0.001337166060693562,99,11416,literbs-pythag,MERGEPOINT R:98
None,2,50,3,236,137,0.0014070410979911685,99,10424,literbs-pruned,MERGEDIRECT R:97
None,2,50,17,290,191,0.0038941670209169388,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,328,278,0.000809249933809042,50,9784,literbs-8,MERGEPOINT R:48
None,2,50,48,328,278,0.0009030419168993831,50,9784,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,47,361,306,0.0050189170287922025,55,10480,literbs-8-pruned-spacing,MERGEDIRECT R:54
None,2,50,48,328,278,0.0010134999174624681,50,9784,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,328,278,0.0010334589751437306,50,9784,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,232,182,0.01190616691019386,50,29824,jps,
None,2,50,48,2453,2403,0.02075537503696978,50,260928,bf,
None,2,50,48,2453,2403,0.02137804194353521,50,374432,spfa,
None,2,50,49,314,259,0.002566667040809989,54,48488,da2,
None,2,50,49,2392,2340,0.02661583398003131,52,197984,a2,
None,2,50,49,2450,2398,0.42000420799013227,52,126352,lee,
None,2,50,8,252,152,0.0011581670260056853,100,11056,literbs,MERGEINTRAIL R:97
None,2,50,63,282,183,0.0014077500673010945,99,11608,literbs-pythag,MERGEPOINT R:97
None,2,50,9,252,153,0.0014576669782400131,99,11048,literbs-pruned,MERGEDIRECT R:97
None,2,50,9,290,191,0.003946500015445054,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,50,339,286,0.0008339590858668089,53,9960,literbs-8,MERGEPOINT R:51
None,2,50,50,339,286,0.0009144170908257365,53,9960,literbs-8-pruned,MERGEINTRAIL R:51
None,2,50,46,353,297,0.004700917052105069,56,10376,literbs-8-pruned-spacing,MERGEDIRECT R:54
None,2,50,49,343,290,0.0010106670670211315,53,10000,literbs-8-pythag,MERGEPOINT R:52
None,2,50,49,343,290,0.001096333027817309,53,10000,literbs-8-pythag-pruned,MERGEDIRECT R:52
None,2,50,50,319,267,0.01948841696139425,52,35640,jps,
None,2,50,49,2450,2398,0.038719208096154034,52,261432,bf,
None,2,50,49,2450,2398,0.021180792013183236,52,372640,spfa,
None,2,50,49,305,252,0.0025511669227853417,52,43392,da2,
None,2,50,48,2450,2400,0.02705116698052734,50,197240,a2,
None,2,50,48,2450,2400,0.46954100008588284,50,126224,lee,
None,2,50,3,217,117,0.0012173340655863285,100,10320,literbs,MERGEINTRAIL R:97
None,2,50,63,278,179,0.001323290984146297,99,11424,literbs-pythag,MERGEPOINT R:97
None,2,50,3,217,118,0.001544457976706326,99,10312,literbs-pruned,MERGEDIRECT R:97
None,2,50,9,290,191,0.0035720410523936152,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,327,277,0.0008040000684559345,50,9760,literbs-8,MERGEPOINT R:48
None,2,50,48,327,277,0.0008550409693270922,50,9760,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,48,356,302,0.004763832897879183,54,10376,literbs-8-pruned-spacing,MERGEDIRECT R:53
None,2,50,48,327,277,0.0009622089564800262,50,9760,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,327,277,0.0010214169742539525,50,9760,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,231,181,0.00924637506250292,50,29800,jps,
None,2,50,48,2450,2400,0.02090474998112768,50,260368,bf,
None,2,50,48,2450,2400,0.021500332979485393,50,372640,spfa,
None,2,50,49,319,268,0.0025937079917639494,50,48448,da2,
None,2,50,48,2436,2386,0.027095125056803226,50,197336,a2,
None,2,50,48,2450,2400,0.4207343329908326,50,126224,lee,
None,2,50,7,234,134,0.0011301659978926182,100,10400,literbs,MERGEINTRAIL R:97
None,2,50,65,280,181,0.001319749979302287,99,11584,literbs-pythag,MERGEPOINT R:97
None,2,50,7,234,135,0.0013724169693887234,99,10392,literbs-pruned,MERGEDIRECT R:97
None,2,50,17,290,191,0.003814874915406108,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,321,271,0.0008235410787165165,50,9712,literbs-8,MERGEPOINT R:48
None,2,50,48,321,271,0.0008466249564662576,50,9712,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,50,369,312,0.004803957999683917,57,10792,literbs-8-pruned-spacing,MERGEDIRECT R:56
None,2,50,48,321,271,0.0010039590997621417,50,9712,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,321,271,0.001042459043674171,50,9712,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,232,182,0.01032808399759233,50,29824,jps,
None,2,50,48,2450,2400,0.020720167085528374,50,260536,bf,
None,2,50,48,2450,2400,0.021253207931295037,50,372584,spfa,
None,2,50,49,298,244,0.002459833980537951,53,43344,da2,
None,2,50,49,2426,2375,0.027029541903175414,51,197064,a2,
None,2,50,49,2453,2402,0.4273202499607578,51,126456,lee,
None,2,50,8,263,163,0.0011598749551922083,100,11232,literbs,MERGEINTRAIL R:97
None,2,50,65,284,185,0.001575874979607761,99,11632,literbs-pythag,MERGEPOINT R:97
None,2,50,9,263,164,0.0014294160064309835,99,11224,literbs-pruned,MERGEDIRECT R:97
None,2,50,15,290,191,0.004115290939807892,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,49,340,289,0.0008329580305144191,51,9936,literbs-8,MERGEPOINT R:50
None,2,50,49,340,289,0.0008939580293372273,51,9936,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,48,342,289,0.0045856659999117255,53,10000,literbs-8-pruned-spacing,MERGEINTRAIL R:51
None,2,50,49,340,289,0.0010214169742539525,51,9936,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,340,289,0.0010630410397425294,51,9936,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,306,255,0.017506833071820438,51,32496,jps,
None,2,50,49,2453,2402,0.03899354103486985,51,260928,bf,
None,2,50,49,2453,2402,0.021621666965074837,51,373536,spfa,
None,2,50,49,295,241,0.0026450000004842877,53,43320,da2,
None,2,50,49,2402,2351,0.026844915933907032,51,195608,a2,
None,2,50,49,2450,2399,0.4246317910728976,51,126288,lee,
None,2,50,9,223,123,0.0011607910273596644,100,10416,literbs,MERGEINTRAIL R:97
None,2,50,63,285,186,0.001303458004258573,99,11632,literbs-pythag,MERGEPOINT R:97
None,2,50,9,223,124,0.0014190829824656248,99,10408,literbs-pruned,MERGEDIRECT R:97
None,2,50,21,290,191,0.0038624589797109365,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,49,340,289,0.000840791966766119,51,9960,literbs-8,MERGEPOINT R:50
None,2,50,49,340,289,0.0010425420477986336,51,9960,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,48,346,293,0.004904333036392927,53,10272,literbs-8-pruned-spacing,MERGEINTRAIL R:51
None,2,50,49,340,289,0.0010573749896138906,51,9960,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,340,289,0.0010978750651702285,51,9960,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,316,265,0.018924791947938502,51,32520,jps,
None,2,50,49,2450,2399,0.03761391597799957,51,260760,bf,
None,2,50,49,2450,2399,0.02180908399168402,51,373312,spfa,
None,2,50,49,326,273,0.00256808300036937,52,48536,da2,
None,2,50,48,2454,2404,0.027879916015081108,50,195888,a2,
None,2,50,48,2454,2404,0.42731820803601295,50,126336,lee,
None,2,50,4,229,129,0.0011214999249204993,100,10376,literbs,MERGEINTRAIL R:97
None,2,50,63,285,186,0.001321416930295527,99,11648,literbs-pythag,MERGEPOINT R:98
None,2,50,5,229,130,0.0014221660094335675,99,10368,literbs-pruned,MERGEDIRECT R:97
None,2,50,21,289,188,0.003918500035069883,101,11720,literbs-pruned-spacing,MERGEDIRECT R:99
None,2,50,48,323,273,0.0008084579603746533,50,9704,literbs-8,MERGEPOINT R:48
None,2,50,48,323,273,0.0008627079660072923,50,9704,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,47,359,302,0.004973457893356681,57,10416,literbs-8-pruned-spacing,MERGEDIRECT R:56
None,2,50,48,323,273,0.0009703329997137189,50,9704,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,323,273,0.0010191660840064287,50,9704,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,228,178,0.009509167051874101,50,29824,jps,
None,2,50,48,2454,2404,0.02107429096940905,50,261096,bf,
None,2,50,48,2454,2404,0.021322041982784867,50,374656,spfa,
None,2,50,50,325,270,0.0026616669492796063,54,48576,da2,
None,2,50,49,2451,2399,0.047053375048562884,52,195896,a2,
None,2,50,49,2451,2400,0.42055616702418774,51,126560,lee,
None,2,50,0,196,96,0.0015429999912157655,100,10256,literbs,MERGEINTRAIL R:97
None,2,50,61,279,180,0.0014132079668343067,99,11424,literbs-pythag,MERGEPOINT R:97
None,2,50,1,196,97,0.0015249999705702066,99,15416,literbs-pruned,MERGEDIRECT R:97
None,2,50,13,293,192,0.003890874912030995,101,17776,literbs-pruned-spacing,MERGEDIRECT R:99
None,2,50,49,339,288,0.0008398330537602305,51,9936,literbs-8,MERGEPOINT R:50
None,2,50,49,339,288,0.000996417016722262,51,15696,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,49,354,299,0.004863124922849238,55,10952,literbs-8-pruned-spacing,MERGEINTRAIL R:53
None,2,50,49,339,288,0.0010187090374529362,51,9936,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,339,288,0.0012004999443888664,51,9936,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,294,243,0.01520158292260021,51,49480,jps,
None,2,50,49,2451,2400,0.021335124969482422,51,261152,bf,
None,2,50,49,2451,2400,0.02154779201373458,51,373928,spfa,
None,2,50,49,307,253,0.0026359580224379897,53,45576,da2,
None,2,50,49,2455,2404,0.02673399995546788,51,196784,a2,
None,2,50,49,2455,2404,0.42226204194594175,51,126568,lee,
None,2,50,7,242,142,0.001180708990432322,100,10688,literbs,MERGEINTRAIL R:97
None,2,50,63,285,186,0.0013488329714164138,99,11624,literbs-pythag,MERGEPOINT R:97
None,2,50,7,242,143,0.0014018750516697764,99,10680,literbs-pruned,MERGEDIRECT R:97
None,2,50,13,290,191,0.0037366250762715936,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,49,337,286,0.0008425830164924264,51,9920,literbs-8,MERGEPOINT R:50
None,2,50,49,337,286,0.0009035840630531311,51,9920,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,49,342,288,0.004570958088152111,54,10024,literbs-8-pruned-spacing,MERGEINTRAIL R:52
None,2,50,49,337,286,0.0009833750082179904,51,9920,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,337,286,0.0011121249990537763,51,9920,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,234,183,0.009463750058785081,51,29824,jps,
None,2,50,49,2455,2404,0.02109483303502202,51,261264,bf,
None,2,50,49,2455,2404,0.02137841598596424,51,373928,spfa,
None,2,50,49,300,247,0.002600583015009761,52,43352,da2,
None,2,50,48,2417,2367,0.026820459053851664,50,195608,a2,
None,2,50,48,2451,2401,0.41813745896797627,50,126224,lee,
None,2,50,7,216,116,0.001160333980806172,100,10296,literbs,MERGEINTRAIL R:97
None,2,50,65,275,176,0.0013204999268054962,99,11384,literbs-pythag,MERGEPOINT R:97
None,2,50,7,216,117,0.0014289170503616333,99,10288,literbs-pruned,MERGEDIRECT R:97
None,2,50,13,303,202,0.0038179579423740506,101,12016,literbs-pruned-spacing,MERGEDIRECT R:103
None,2,50,48,326,276,0.0008117500692605972,50,9744,literbs-8,MERGEPOINT R:48
None,2,50,48,326,276,0.000876000034622848,50,9744,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,50,349,296,0.004600041080266237,53,10248,literbs-8-pruned-spacing,MERGEDIRECT R:52
None,2,50,48,326,276,0.0009603339713066816,50,9744,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,326,276,0.0010284578893333673,50,9744,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,228,178,0.009283584076911211,50,29800,jps,
None,2,50,48,2451,2401,0.05282850004732609,50,260816,bf,
None,2,50,48,2451,2401,0.02157570794224739,50,373536,spfa,
None,2,50,49,289,236,0.0024478330742567778,52,43200,da2,
None,2,50,48,2423,2373,0.02713004103861749,50,196496,a2,
None,2,50,48,2451,2401,0.4207700830884278,50,126280,lee,
None,2,50,7,229,129,0.0011593340896070004,100,10552,literbs,MERGEINTRAIL R:97
None,2,50,63,281,182,0.0013358750147745013,99,11600,literbs-pythag,MERGEPOINT R:97
None,2,50,7,229,130,0.001461624982766807,99,10544,literbs-pruned,MERGEDIRECT R:97
None,2,50,17,284,185,0.003834499977529049,99,11640,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,322,272,0.0007994169136509299,50,9704,literbs-8,MERGEPOINT R:48
None,2,50,48,322,272,0.0008884170092642307,50,9704,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,47,349,295,0.004674791009165347,54,10096,literbs-8-pruned-spacing,MERGEDIRECT R:52
None,2,50,48,322,272,0.0009559160098433495,50,9704,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,322,272,0.001028417027555406,50,9704,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,228,178,0.008173041976988316,50,29800,jps,
None,2,50,48,2451,2401,0.043075624969787896,50,260536,bf,
None,2,50,48,2451,2401,0.021562792011536658,50,372808,spfa,
None,2,50,49,302,248,0.002508374978788197,53,43376,da2,
None,2,50,49,2453,2402,0.02876458305399865,51,198296,a2,
None,2,50,49,2454,2403,0.43150945904199034,51,126512,lee,
None,2,50,4,220,120,0.0012065409682691097,100,10384,literbs,MERGEINTRAIL R:100
None,2,50,65,287,188,0.0013415830908343196,99,11664,literbs-pythag,MERGEPOINT R:97
None,2,50,5,220,121,0.001512208953499794,99,10376,literbs-pruned,MERGEINTRAIL R:100
None,2,50,15,300,201,0.003817542106844485,99,11944,literbs-pruned-spacing,MERGEDIRECT R:103
None,2,50,49,339,288,0.0008265409851446748,51,9944,literbs-8,MERGEPOINT R:50
None,2,50,49,339,288,0.0008949580369517207,51,9944,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,49,356,302,0.004781790892593563,54,10456,literbs-8-pruned-spacing,MERGEDIRECT R:53
None,2,50,49,339,288,0.0009757920634001493,51,9944,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,339,288,0.0010654580546543002,51,9944,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,318,267,0.018172416952438653,51,32976,jps,
None,2,50,49,2454,2403,0.03792370797600597,51,261152,bf,
None,2,50,49,2454,2403,0.021269416087307036,51,372976,spfa,
None,2,50,49,283,227,0.002551125013269484,55,43176,da2,
None,2,50,50,2387,2335,0.026417250046506524,52,194888,a2,
None,2,50,50,2452,2400,0.4613762910012156,52,126464,lee,
None,2,50,5,225,125,0.0011757499305531383,100,10576,literbs,MERGEINTRAIL R:97
None,2,50,67,279,180,0.0013174579944461584,99,11456,literbs-pythag,MERGEPOINT R:98
None,2,50,5,225,126,0.0014957919484004378,99,10568,literbs-pruned,MERGEDIRECT R:97
None,2,50,11,290,191,0.003878624993376434,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,49,341,288,0.0008502500131726265,53,10008,literbs-8,MERGEPOINT R:52
None,2,50,49,341,288,0.00091608299408108,53,10008,literbs-8-pruned,MERGEDIRECT R:52
None,2,50,47,376,316,0.004956208984367549,60,11632,literbs-8-pruned-spacing,MERGEDIRECT R:59
None,2,50,50,329,277,0.0009733749320730567,52,9840,literbs-8-pythag,MERGEPOINT R:50
None,2,50,50,329,277,0.0010731249349191785,52,9840,literbs-8-pythag-pruned,MERGEINTRAIL R:50
None,2,50,50,300,248,0.015947500010952353,52,35504,jps,
None,2,50,50,2452,2400,0.07542954105883837,52,261824,bf,
None,2,50,49,2452,2400,0.02506316697690636,52,372920,spfa,
None,2,50,49,328,273,0.005495875026099384,54,48696,da2,
None,2,50,49,2426,2374,0.030493500060401857,52,199776,a2,
None,2,50,49,2451,2400,0.4277940000174567,51,126344,lee,
None,2,50,6,259,159,0.0012873329687863588,100,11216,literbs,MERGEINTRAIL R:109
None,2,50,67,288,189,0.0013417910085991025,99,11680,literbs-pythag,MERGEPOINT R:98
None,2,50,5,259,160,0.0015605419175699353,99,11208,literbs-pruned,MERGEDIRECT R:109
None,2,50,17,297,198,0.004078124999068677,99,11904,literbs-pruned-spacing,MERGEDIRECT R:101
None,2,50,49,338,287,0.0008685829816386104,51,9888,literbs-8,MERGEPOINT R:50
None,2,50,49,338,287,0.000896209036000073,51,9888,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,47,351,298,0.004718249896541238,53,10264,literbs-8-pruned-spacing,MERGEDIRECT R:52
None,2,50,49,338,287,0.0009984589414671063,51,9888,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,338,287,0.0010559159563854337,51,9888,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,255,204,0.011442166985943913,51,29960,jps,
None,2,50,49,2451,2400,0.037463707965798676,51,260816,bf,
None,2,50,49,2451,2400,0.021142832934856415,51,370848,spfa,
None,2,50,49,316,262,0.002662167069502175,53,48496,da2,
None,2,50,49,2455,2404,0.027309417026117444,51,198016,a2,
None,2,50,49,2455,2404,0.43643150001298636,51,126568,lee,
None,2,50,7,224,124,0.0011776250321418047,100,10352,literbs,MERGEINTRAIL R:97
None,2,50,63,284,185,0.0013194580096751451,99,11600,literbs-pythag,MERGEPOINT R:97
None,2,50,7,224,125,0.0014049579622223973,99,10344,literbs-pruned,MERGEDIRECT R:97
None,2,50,13,290,191,0.0036832079058513045,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,49,335,284,0.0008158339187502861,51,9864,literbs-8,MERGEPOINT R:50
None,2,50,49,335,284,0.0008874998893588781,51,9864,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,49,352,297,0.004843041999265552,55,10360,literbs-8-pruned-spacing,MERGEINTRAIL R:53
None,2,50,49,335,284,0.0009868330089375377,51,9864,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,335,284,0.0010849169921129942,51,9864,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,285,234,0.013821874978020787,51,31904,jps,
None,2,50,49,2455,2404,0.02161558298394084,51,261320,bf,
None,2,50,49,2455,2404,0.021270624944008887,51,373200,spfa,
None,2,50,49,315,261,0.0025924169458448887,53,48488,da2,
None,2,50,49,2439,2388,0.026838583988137543,51,200216,a2,
None,2,50,49,2453,2402,0.6202873749425635,51,126456,lee,
None,2,50,8,256,156,0.0014004160184413195,100,11000,literbs,MERGEINTRAIL R:97
None,2,50,65,287,188,0.0015500830486416817,99,11776,literbs-pythag,MERGEPOINT R:97
None,2,50,9,256,157,0.0016487500397488475,99,10992,literbs-pruned,MERGEDIRECT R:97
None,2,50,15,290,191,0.004756749956868589,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,49,338,287,0.0010968749411404133,51,9944,literbs-8,MERGEPOINT R:50
None,2,50,49,338,287,0.0011427500285208225,51,9944,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,49,346,293,0.00554687506519258,53,10272,literbs-8-pruned-spacing,MERGEINTRAIL R:51
None,2,50,49,338,287,0.0011593750678002834,51,9944,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,338,287,0.001277750008739531,51,9944,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,255,204,0.013947041006758809,51,30384,jps,
None,2,50,49,2453,2402,0.04342733300291002,51,261208,bf,
None,2,50,49,2453,2402,0.025281500071287155,51,370736,spfa,
None,2,50,49,331,278,0.003134166938252747,52,48704,da2,
None,2,50,48,2443,2393,0.031038166023790836,50,198184,a2,
None,2,50,48,2454,2404,0.4541229580063373,50,126448,lee,
None,2,50,7,247,147,0.0011750829871743917,100,10976,literbs,MERGEINTRAIL R:97
None,2,50,63,284,185,0.0013340410077944398,99,11616,literbs-pythag,MERGEPOINT R:97
None,2,50,7,247,148,0.0014540000120177865,99,10968,literbs-pruned,MERGEDIRECT R:97
None,2,50,13,288,189,0.0038683750899508595,99,11784,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,323,273,0.000789875048212707,50,9736,literbs-8,MERGEPOINT R:48
None,2,50,48,323,273,0.0008695829892531037,50,9736,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,49,359,304,0.004921874962747097,55,10480,literbs-8-pruned-spacing,MERGEDIRECT R:55
None,2,50,48,323,273,0.0010057499166578054,50,9736,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,323,273,0.0010550839360803366,50,9736,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,229,179,0.010274500004015863,50,29800,jps,
None,2,50,48,2454,2404,0.021475667017512023,50,261040,bf,
None,2,50,48,2454,2404,0.022634708904661238,50,372976,spfa,
None,2,50,49,323,269,0.0026947499718517065,53,48552,da2,
None,2,50,49,2454,2403,0.027675207937136292,51,195776,a2,
None,2,50,49,2454,2403,0.4326920419698581,51,126400,lee,
None,2,50,3,200,100,0.0011681250762194395,100,9832,literbs,MERGEINTRAIL R:97
None,2,50,67,287,188,0.001329875085502863,99,11784,literbs-pythag,MERGEPOINT R:98
None,2,50,3,200,101,0.001485791988670826,99,9824,literbs-pruned,MERGEDIRECT R:97
None,2,50,7,287,188,0.0037902090698480606,99,11768,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,49,328,277,0.0008360829669982195,51,9808,literbs-8,MERGEPOINT R:50
None,2,50,49,328,277,0.0008964580483734608,51,9808,literbs-8-pruned,MERGEDIRECT R:50
None,2,50,47,352,296,0.004734000074677169,56,10360,literbs-8-pruned-spacing,MERGEDIRECT R:54
None,2,50,49,328,277,0.0009990420658141375,51,9808,literbs-8-pythag,MERGEPOINT R:50
None,2,50,49,328,277,0.0010527919512242079,51,9808,literbs-8-pythag-pruned,MERGEDIRECT R:50
None,2,50,49,227,176,0.008365915971808136,51,29776,jps,
None,2,50,49,2454,2403,0.02134779200423509,51,261432,bf,
None,2,50,49,2454,2403,0.021581542096100748,51,374824,spfa,
None,2,50,49,327,274,0.002598708961158991,52,48544,da2,
None,2,50,48,2450,2400,0.027833459083922207,50,195912,a2,
None,2,50,48,2450,2400,0.4168458329513669,50,126224,lee,
None,2,50,0,194,94,0.0011637499555945396,100,9768,literbs,MERGEINTRAIL R:97
None,2,50,63,278,179,0.0013597500510513783,99,11416,literbs-pythag,MERGEPOINT R:97
None,2,50,1,194,95,0.0014084579888731241,99,9760,literbs-pruned,MERGEDIRECT R:97
None,2,50,9,290,191,0.003648957936093211,99,11816,literbs-pruned-spacing,MERGEDIRECT R:97
None,2,50,48,323,273,0.0008038750384002924,50,9696,literbs-8,MERGEPOINT R:48
None,2,50,48,323,273,0.0008835829794406891,50,9696,literbs-8-pruned,MERGEINTRAIL R:48
None,2,50,49,363,306,0.004761875024996698,57,10672,literbs-8-pruned-spacing,MERGEDIRECT R:57
None,2,50,48,323,273,0.0009654579916968942,50,9696,literbs-8-pythag,MERGEPOINT R:48
None,2,50,48,323,273,0.0010280830319970846,50,9696,literbs-8-pythag-pruned,MERGEINTRAIL R:48
None,2,50,48,226,176,0.008021875051781535,50,29776,jps,
None,2,50,48,2450,2400,0.021309540956281126,50,260760,bf,
None,2,50,48,2450,2400,0.022580582997761667,50,373816,spfa,
